# Memory Log BF	Trials	Network SNR
0.06517242775157683	2114	60.44692812952371
0.5853258482723049	2766	69.78534250305962
0.04728665710081259	885	88.96275704200589
-0.1872344213463748	1494	61.53277568350375
-0.013371013704500001	1699	60.39268535264473
0.12917447394079318	369	62.99101257012678
-0.03515136085275117	1514	82.58875894872081
0.6159977250063093	557	160.58086567477352
-0.5028768076022061	590	76.88977497551778
-0.3660320523686096	12	113.79253600270934
2.604407393429028	34	108.80896528276404
0.05959131991812683	745	67.60540572632311
-0.4892693628644338	435	119.35344209233529
-0.03627128368748345	332	64.90813131853554
-0.05668530017737794	3814	63.52410946619318
-0.544225201712834	519	124.35402345287336
-0.023001087281954824	1090	75.22487006626766
-0.01528156256517832	403	66.63135267014782
0.10041227747205994	1902	184.6566629591714
-0.085628257589633	1506	112.02395893319135
0.013174726384022506	1044	74.33913557373852
-0.19360092663760042	1105	60.85218613742863
-1.8831478312113177	853	106.21546824854032
-0.21558600912430848	319	111.90352893642604
0.11857491752743954	220	96.21297973243345
-0.08311814796206818	1918	97.17534083130084
-0.3198190061884816	719	163.03906559542827
-0.0019252005695307162	138	97.16482964756806
-0.5056011213391685	1360	74.3053422165021
-0.12020505524378677	2309	128.56598571987783
-0.08743850324299274	241	92.21405224511912
1.793104030548875	900	98.9655080140498
-0.09198580061820394	12	111.3810179171246
0.018423185411393206	630	63.426452424701495
-1.8930376510461429	1998	142.66292587892252
0.04210265826804971	276	84.89357261040068
-0.2597942609936581	1493	160.82405549422813
-0.04666219102728064	1143	64.44290021855822
0.06908031958300853	295	111.64025065316449
-0.045449403548445844	934	82.3147920040797
-0.019454663507076475	620	65.8356605551765
-0.029895684758230345	364	92.3042080452084
-0.11918011565467168	112	116.56599646513997
0.26477530495412793	127	118.62120983630159
0.40129380672078696	3097	81.64466748592729
-0.019140307269481127	956	70.65903152657094
0.0844819647136319	1404	208.46299087627847
0.04699705940060994	1394	66.96375433990025
-0.01653022368918755	1188	261.4532966887466
-0.41730116425969754	1179	82.06380689517566
1.4479879080117826	3387	119.47935526237303
-0.28190898671346076	1064	66.69009723856219
-0.01323189423715121	401	66.33580229884454
0.005169696655457301	130	67.75155928502978
-0.2838626870598091	1530	66.80873217039915
0.07077711198280667	364	71.64838888250665
-0.005345242876501288	877	85.69016700401296
0.11083647346004	871	73.77963053884972
0.002465655858941318	493	61.0141899232014
0.3897541299375007	401	193.2273801589031
0.8641248308613285	1755	99.01892108624548
0.20055818129208092	1369	80.71934174315126
-2.0682640442555567	737	69.90052309759423
-0.21176832366836607	223	75.14427716370909
0.1648581598938108	56	93.1980646433697
0.14718649621227087	363	108.5251472854582
0.04338671060577326	1403	99.7538442722627
0.05830387258765768	306	78.20787652413574
4.454054074265059	169	106.72285973178764
-1.1237247381586712	72	67.4011449096186
0.457174859888255	2102	94.15803595380865
-0.021154398901444438	1436	60.496100245675386
0.2572010685321402	1475	82.70316681454
-0.1246961296092195	2574	147.77108399092555
1.18445132431998	1408	98.52588110759797
-0.06117163304497808	27	71.21274756714698
-0.03927708976834765	402	63.45519426904055
-2.149715744419609	955	112.45430838225157
1.5219585363811348	248	139.0632239845515
0.010318257334347436	165	69.41635826718667
0.9248129585857896	1858	89.73739848585983
-0.24606704414327396	189	98.87472776643779
-1.2799856810397614	1248	89.57866038871042
-0.1170448796619894	1470	115.95880518092723
0.08111156987615686	312	72.01719364157958
-3.3792079673012267	1963	170.84214921131226
-1.5993330891342339	1866	83.99834598029999
0.018115716792635794	3288	75.87443656724643
0.09922317685550297	306	104.00193109133112
-0.18477969487685186	1798	97.79597665682522
0.6142888373960886	679	82.70093796355103
1.4388046829335508	403	82.90592567282052
0.4619869303624	979	136.94090051683136
1.6294589528060897	142	188.44149737526723
-0.06970813614589133	53	96.9290131999003
-0.006513057338906947	598	87.59116152947087
-0.01129944311651343	1112	107.77224910530529
0.11623125783080468	311	87.93034653420656
-1.484371086100964	2413	60.36988681646972
-1.2331948533110335	460	96.81557142097448
0.03545812819629646	447	71.70177912561469
-1.4884028198630403	274	131.72881466358993
0.32589166849356843	192	68.12519401080922
0.0369073455913167	173	63.22286140556307
-0.04896912854860602	1017	61.38413343206507
0.14248045747490323	753	78.91029552325868
-0.021302768577243114	1318	70.71215669337447
0.19182567859570554	655	208.56837236951648
0.34771398147177024	368	67.41981564223339
-0.04168547243716603	446	113.25091779002707
-0.046167494501105466	2813	62.31212094435557
0.34631135064410046	1012	114.57532888344085
0.2737119163080024	1054	84.00718474551682
-0.3065973179154753	1297	159.38577038008046
-0.6621170477769738	1271	81.8674649898345
0.40067363140769885	1841	81.01571283600045
0.3315472698031954	858	116.68810270956081
-0.13646623407476	1969	205.11772471751823
-0.3017682621812128	60	157.57813482236764
0.06425355724149995	2611	76.39933796180007
-0.23287160642576055	802	154.68741665286169
-1.0053507592319875	1150	61.91935602752419
0.0009763741481947363	879	65.76825054659454
-0.31953388567080765	2991	70.67754059294964
-0.279452219324412	695	93.0373249181982
0.03466427057855981	1633	60.089193326359975
0.45757029732931187	175	74.42231261920642
-0.1449371907128807	1979	157.8315040389919
-1.4391362107071473	2	86.61111741068524
-0.17562503447425115	411	71.55696444017042
-0.129890868556231	791	60.77962912842703
-0.1655517082390361	100	61.82538609426735
1.0827344177619125	172	67.93846586269345
-0.057911325515760836	217	69.4435385365592
-0.16603271316125756	670	77.39481906273751
-0.0020075161737622693	95	66.1397661442223
-0.39387083984456694	456	78.78717070454312
0.37276990039345037	391	91.50375680569205
-0.5814595872448081	486	70.56569148375695
-0.021160774291729467	1528	65.37946285490588
0.17366849896097847	1117	61.18646098645211
-0.012346465856353461	2802	69.55017030546529
-0.27106920673395507	1729	182.7925874964586
6.366562011677161	642	143.3686443904695
0.08041710138786584	489	88.96534924612098
-0.8608134803175744	1509	72.51323656654621
-0.9157686801081582	2150	157.12860524200815
0.02982045940188982	374	73.9785545576623
0.029218377103461535	1002	81.5336966152362
-0.6846057451311935	265	67.48910504780727
-0.050357327267192886	598	76.55668449889852
0.4132248797986904	1011	73.65590369078495
-0.2182540274141047	485	61.1777121793313
-0.003686412027491315	2801	62.64133991825355
1.2233193353613387	1560	61.16298858514599
1.962558430325771	2716	105.21477114312485
1.0144438573561274	112	133.28826441164222
-0.0021783140152820124	211	62.32382635872938
-0.0046499035706801806	1708	177.3161954995762
-0.007189716528955614	422	76.36682135252323
-1.6524219534080657	1046	80.17884867015616
0.36768931755432277	2905	77.6549019218464
0.3324821756195888	105	199.5062485570582
-0.04241287806394212	3245	63.41052514098728
0.22465243357873987	891	158.96345994877566
-0.10726726757638971	650	75.42034563641978
0.006762420313407347	220	60.13891362791897
-0.05932306485419758	89	76.29206944751597
0.06791994330433226	490	95.99411361908578
0.3893240238430735	1141	219.65779236988917
0.019422722903527756	123	60.45607885791528
-0.04813535780431266	962	91.04498364905194
0.21180546873392814	651	86.06235515483709
-0.04426166697203371	309	60.334737813167095
0.08976752275793842	331	124.15968566221706
-0.0963740735483043	1990	78.68879375831443
0.06902193909172638	234	101.47300133109836
-0.29254116021570553	3029	64.38266567652502
-0.08283231451719075	367	62.18373136035358
0.013006336446778732	251	62.818411664387575
0.0939109443597772	4033	133.68983474054212
2.2240035153881763	981	171.4143752355231
-0.15487852284240944	480	81.32640273574901
-0.09031450236807359	295	78.7502266670183
-0.1343489571381724	1055	83.04059284223747
0.008998623663501348	793	62.36864458619629
0.004808415984825842	776	98.79028637670997
0.007821109798442194	508	79.6239590728295
0.0007158902753872098	282	64.18897098015177
-1.4812987821005663	383	78.30961399633657
0.08864983555031358	671	70.13998944324055
0.5545489173200622	443	111.9899072403556
-0.2002616117206344	763	91.37190756265049
0.01607422560869054	619	60.037994494651045
0.22447462063428247	249	169.6244726443956
-1.8027021193588553	1041	66.85797793698983
-0.20830990085505618	105	63.03001172244993
0.04834253311400971	2214	71.54748323792565
-0.23470600309201473	765	73.38204972723547
-0.08908433636179325	1315	66.8304729025392
-0.005645479930535657	1537	64.56171635792737
-0.13727647722271286	221	83.85397057358132
0.49349832028929086	31	103.92073337599659
-0.4362469435236562	168	102.11972863085829
0.07898055475379806	1755	119.95602303466215
0.09003538980687154	1123	63.28159459345539
-1.878025179920769	385	155.4668263269658
0.9028311174638475	1218	98.44789527311138
0.5401922991159154	1564	75.37089724245412
-0.3941759715785338	243	80.05661458970522
0.09033971603821556	435	150.37287675506616
-0.3835469956279667	693	69.38252985884644
-0.004657909841625951	1184	123.7814626835565
1.173360234415668	92	90.58766589222697
0.45029534459217757	246	63.063993186869
0.043552930620535335	461	65.06681377154393
-0.6397612391610892	894	84.30889323790247
-0.15550782107402483	2514	93.56495485568946
0.14719831585671272	750	61.97194210926808
-0.09958562354313472	268	64.23823732586472
-0.038886253933014814	737	70.81318902220319
0.018797431899656658	1328	83.68568707121186
0.49489412073899075	124	72.33273472378538
0.6472327546653105	141	118.00668027486945
-0.21596618194234907	92	124.53115300583866
0.9134208027685418	198	80.9458601700226
0.09461351842901422	426	61.63089672782509
0.04556432748813677	386	125.17369595801782
-0.07307191033555682	1383	69.97142895125566
0.041677889923448674	601	68.42404723370544
0.026450059358467115	1746	95.63274953061294
1.0340022519330887	228	75.18366787849241
0.04218168171701109	8	70.27597088564913
-0.9338568674997987	1052	63.3345825555881
-0.009248217121239577	275	65.46070628310117
-0.044255851288880876	707	63.0697868395714
0.10637879933528893	547	83.91940133274579
0.14569910921272822	704	149.46545558025988
0.09021164724981645	150	62.72182750220504
-1.2245984336123001	1419	72.19047380327734
0.1326720925480913	1152	110.8147587372041
0.02149995425020279	2700	61.97600711705443
-1.9206002363466723	763	80.30174792056563
0.1283178784701704	300	109.57854865899976
0.04260160306694161	871	101.30233794882615
1.8020803075050935	236	223.40678899567666
-1.5307616005793534	1597	147.3375295540945
0.011326974436769888	91	67.13939835093203
0.38334262186708656	380	78.54954323880295
0.414186732287817	1135	68.11018397283496
-0.0362290406142165	727	83.15162052864363
-0.02328135185825886	798	89.91044129744334
0.10045641059605259	661	93.86560812050159
0.4229218881973793	1713	117.88844441940988
-0.0528109810747992	2109	91.8046589263198
0.11265461538005184	324	68.6691944637791
0.02711309175901988	3267	78.24628493798443
-0.29065449699464807	376	65.19115554774291
0.09884396924189787	3095	67.94696188075834
-1.1814361714564257	732	75.00576513494823
-0.11625821609004561	462	63.79586920524067
0.0816702020572393	620	60.57041499056351
-0.20073565153734307	470	112.11360845574288
-0.040259239704028005	768	147.11822616701315
-2.1580772224551765	1879	131.22610713330346
0.0014369194013852393	107	74.01605767041599
-0.0891497833727044	1042	95.56397443364519
-1.3656278455964639	185	165.06808101839528
-0.6786411078237506	788	61.829746770328356
0.020273554098821478	678	75.5284532722009
-0.1648213317275804	390	67.71123117993959
-0.06483354209080971	1259	61.32303033535334
0.006319634811461583	469	79.23089129662647
0.020478609431847872	47	66.25616909449097
-0.42259342301531433	427	85.94111920970185
-0.021611222543015174	357	60.92735473687016
0.006498330367321614	7	75.56772488219123
0.06545666797501326	528	128.07955765115537
-2.452772498799277	2012	107.58254724165212
-5.331101044686875	1218	119.76569378139487
0.05240454601516831	1267	100.2044961745695
-0.17921106161520584	643	153.4862311472856
0.17969927126796392	4841	71.47631919255764
-0.24100213596466347	961	159.77003853944723
-0.1042907602759442	312	74.02229402419185
-0.061443136304660584	1029	159.56014655215083
0.15490583560404048	1497	121.17337307915446
-0.04921070250429693	3912	62.74188529583956
-1.9208267404465005	601	76.90937838871471
0.05617826338539089	253	70.11942055442164
-0.014786083297849473	661	74.83388607465014
-0.0436459277746053	1616	69.44132139458033
-0.009000573714274651	1547	68.83572282520632
-3.266272202447908	355	99.47643988779306
-0.16586355298159106	1015	87.59347460275161
-0.022851781463941734	441	85.27027092657205
-0.38918586355703155	750	97.44761348214655
-0.5958479076543881	1568	155.4970557930984
0.5058555702962622	1865	100.41400441531387
0.05093696437324979	2130	88.56164646588296
-0.37452253041374206	2206	109.38729011576537
-0.04545342736491875	1781	64.74381650309957
-0.042536082406058995	309	76.63273761005513
-0.01829718613771547	226	79.95712398126767
-0.008765655963088648	2101	74.34384678906068
0.035639250895656005	2359	82.73998862011702
0.09984143502424558	571	88.87261258828467
-0.1641474604348332	4598	106.80909299337053
0.02409020318191324	439	69.82377773587164
-0.029912020410847617	269	161.30229626180574
-1.5762591034999787	3131	136.89588758638226
-0.14217543519362152	30	106.09084684301506
4.106922336330172	247	124.01681637562451
0.017414533516785013	21	124.97754785339175
0.2588399317978656	715	73.59940124437679
-4.0515205000701826e-05	1683	71.75889398785924
-1.0135678090437068	1651	94.95885262442083
-1.4209031672226047	5448	85.30149727330648
3.276290023589354	160	108.90116150515566
0.036944287134247134	1389	95.50755397069403
-0.10732216544795392	222	60.18338940716936
0.07265371904441054	385	81.12729337740441
0.4952886688652143	1397	63.93929570352895
0.050080609856877345	1748	71.90311389827573
-0.007782615019095829	213	73.49901890530529
0.12653752164806065	3933	85.76832281428976
-0.07205448769445866	1016	60.32683088768389
-0.38649889763291867	441	81.53244508550625
-0.029302995769057816	80	61.48666392030707
-1.107426692626177	787	121.6367533742378
0.04408828166015155	513	84.12804328643408
0.0887761795293045	366	82.91470150344527
0.048992537509320755	910	61.3947891066047
0.18930982356096138	152	64.90991947627774
0.2196694006343023	200	230.6594326816831
-0.003437905406826758	1171	139.18955429185257
0.0010890572273183352	438	61.95686354610559
-0.7444519405835308	772	79.47358505027412
0.0032204450326389633	94	81.46914283385856
-0.5664285362545343	1110	62.25096973323555
0.0017193397316077608	99	81.36212679858545
0.09456023637540056	1110	62.229999028431955
-0.0019693146525696648	254	64.87828709966995
-0.004500875735857335	924	72.02149101403393
-0.005763509542703105	651	68.64854366929478
0.8910315247126164	56	89.17381837187567
-0.017075473442673683	1679	129.5098658294945
-0.006451128154367325	63	67.54605597225095
-0.13808163810927	878	77.73638346240837
0.1824545356823819	4046	68.21446450543405
-0.7607905857621517	655	72.55229046370538
-0.007240534408083477	316	82.44651836196937
0.004644150616513798	886	68.47536674709272
0.059087355353767634	972	66.0855410533889
-0.07889122844062513	421	67.59190035901483
-1.0559845067650713	245	70.64067355043471
-1.0800871095470939	193	86.58967740517785
0.21865495224119513	145	84.97077294660363
0.02406015833321362	264	73.67167917692205
-0.10675444120306565	333	60.573037360185744
0.044523432444293576	464	60.906137297350526
-0.004535920398666349	36	74.3728120036056
0.46327544127143483	653	68.88822615728937
0.021551707796788833	573	78.20527491442685
-0.7571206867369256	568	93.88083370825707
-0.10877589817391708	2595	107.19077817715748
-0.010475791173575999	1279	60.646287205639396
0.006330892804498944	1008	65.86149610241536
-1.552424886830977	644	95.91264845432461
0.002367382913689653	53	66.90556966666936
-0.20020633201920646	606	75.24857776910108
0.009557746700011194	1669	131.2057497606188
-0.8439666476251659	247	118.77593883851095
-0.02306725533435383	640	87.69157004614478
-0.02220165843345967	810	69.19941362791897
0.015382273533305124	726	65.00388678894963
-0.21511806077160145	1036	64.40522115984601
-0.04574405602124898	471	109.87971961383353
0.09361054566124949	613	83.77959588095894
-0.3580805135843548	1650	70.72142812439624
0.6708606786737619	576	71.56488360325119
0.6919065129995943	3241	97.27353196019367
0.011365851038590336	777	64.32118331667614
5.031822145050683	291	183.40660234849648
-0.12004184262559647	2751	62.99696907052682
0.7969912190492323	758	103.88884961804342
-0.5995959384163143	830	152.091905588965
-1.1370029094541678	84	82.88976306131639
-0.21685694000689182	20	64.80268895513775
-0.0039040558267515735	263	68.8996253031703
-0.12108386104364399	1319	73.72581322180254
-0.25984302455481156	51	91.90312343202355
-0.09482064345502295	214	122.31045884597167
0.030802880953615386	1226	70.4863988488392
-0.023967703544258256	735	85.90510442583476
0.008736813845189317	196	68.33882387268372
-0.09879868231837463	389	61.311303916786144
0.09218463324759796	190	142.25449632536987
-0.2633935886169638	3664	66.39978475613718
0.06888580572922365	735	64.68722213476222
-0.12284087600301064	897	64.05312668747861
-0.039899866749237844	1187	67.8779579689588
0.002343160062082461	1665	60.08450574497225
0.4119713870004489	1841	63.58258638413608
-0.03553308172331526	1017	100.01319629103776
0.9590673030984362	1774	78.86876969609587
0.03399330089814612	109	77.93703076105704
0.02968501396890133	155	84.25968381809079
0.17043299823853886	691	117.71910799333514
2.779880043002777	3677	71.35593319849922
-0.08172270395698433	570	91.86318014806271
0.06587639808185486	1633	65.2569481361263
1.4830596073334164	925	166.3677218859526
-0.09364620007909252	309	103.83677284996843
-0.3839554511653205	1116	61.23135117758821
0.5800278974184039	412	103.66110658141343
-0.14903924128884682	375	114.96741766890864
0.06867130811542665	964	63.12699165431891
-2.1208973658472132	353	79.54010346239757
0.3466169394796452	110	68.0173286990481
0.03103635037314234	578	80.9148681553651
-0.5988466652454463	2434	76.61170724217132
1.0799411917705584	1582	76.79523750760146
0.4988158527687574	111	67.2343566580412
-0.20660092610160063	545	88.12341015269445
-1.2332265503819144	964	70.23240308160563
0.8992805223952018	468	120.69009932477563
-0.031657906841246586	595	65.29110323341726
0.5553400674657496	4	66.42885227637068
-0.05050750769350998	206	67.52371435337572
-0.12858970020579363	1817	77.10569834143928
0.17307762039172303	2728	68.488045259855
0.03955614056576451	3801	76.47070337931488
-0.013752904759712692	457	90.53178894294301
0.0323893763002161	509	87.44763566420103
0.02265663325351852	1848	60.97103327299479
-1.504274824681488	504	183.01812782111844
0.11139932186961232	719	130.59928128233562
-0.08714781116418635	125	66.62384637767803
0.5558242288025212	4587	159.02082407090563
-0.1368294509338739	8	130.1552476684902
0.029965579401277864	128	62.74315674003048
-0.17722198100909736	12	75.97840291368517
-0.14497812748459182	2558	64.94454845023289
-0.3215258095481204	384	64.68622061577237
0.02995968490586165	1174	64.79161281352647
-0.13065031894075219	2565	120.94337961424385
-0.060443842444328766	648	74.0110900750478
-0.23051581538629762	1023	69.10125975407055
-1.0301432955843666	259	93.65321269176883
1.7110555681765618	136	89.09871627776886
0.01617960818202846	662	95.52144298734525
-0.04863135998402868	621	68.09245494408633
-0.2856186299713954	39	66.1131737599017
0.006746554024175566	508	66.25881795496063
0.09278479053637056	302	69.24459698771793
0.007213147268885223	937	65.37489049131065
0.8756773585719202	891	112.41257968282335
-0.19363313436224416	513	66.92899729540758
-0.342742960430769	805	66.17564244313648
-0.07511205219907424	867	73.97513120023697
0.03282976879063426	164	82.03102399114697
0.17027450799650978	913	63.813794401902584
-0.20752539451859775	729	64.36285517334146
0.04681104949213477	2734	61.30443712523754
0.15811556480684885	1644	90.02880081054765
-0.916698116421685	398	60.81829555863344
-0.34684455602018716	4891	86.28756540477139
0.24343183818928082	216	175.2489010994154
-0.2615261167684366	566	154.0844111655988
-0.007763323107610631	1454	80.41277711909143
-0.029804455042267364	1036	64.30091855284019
-0.03268549638255536	960	61.82842854349201
0.15627537665022828	253	151.78934017806478
0.011868301966387662	128	62.80768938559331
0.0125777322518843	241	85.15138501144905
0.12590984681082773	476	81.68470783010186
-0.05344328026694711	390	96.29938073155914
0.4039668434966188	700	69.28296096372112
0.2496326749291029	1856	60.59249630927198
0.09531264067391021	661	83.37272707611315
-0.00838261039370991	947	63.53989745712527
-0.8114644493357446	527	67.71865602399443
-2.483210172251347	6723	150.20308378663574
-0.045970842805218126	4089	64.18754471950716
-0.12152263310872513	387	132.97336378556298
0.03303668088483391	896	73.46145404696969
-0.043542592687117576	385	61.58378889188632
0.18938137416898826	184	103.72905935193715
-0.5421547294681659	446	217.85198993023766
0.055786740878374985	579	66.7137352088076
-1.0464840604035999	390	141.19403001106826
0.39268136500913897	807	75.25632501696003
0.1283396696071577	560	106.30130775532636
-1.4157273890100441	1261	81.72729148623085
0.0969802475706274	565	70.33104086865133
0.2988781761869177	1448	118.53868931557382
0.5112622704073146	523	164.59737611266056
-0.06201626294750895	89	68.6961146652014
0.12604471435497544	2656	119.88748036721233
1.0730244528779167	318	61.55938291507667
-0.058832681443391266	1226	81.81757991048846
-0.7844349113684075	832	119.56706863782964
0.019418031527948187	633	74.2323209656922
-0.4202916767185343	321	77.45715566085602
-0.01992100928509899	1384	66.44580440114241
0.9165816837894454	65	60.34172363939727
-0.03922459461227845	499	112.0554389451656
0.8185339384108374	1817	87.06288287210549
-0.12506327056144073	1025	84.03161058113726
-0.1824904252334818	41	106.83843262890386
-1.8266195213191168	759	91.50473170645581
0.5441809715230193	954	118.94094096176345
0.07950832174537936	759	69.61634564306084
0.315436251311894	889	61.99163998466874
0.10322114432437957	855	127.43926147015301
-1.2480944136132166	443	70.76798125807213
0.011025340948890516	803	63.27919903011475
0.23576719231641619	52	64.1878838141809
-0.01988002892358054	265	65.87084634673026
-0.43563193177169524	465	65.92736145172738
0.004638908286324295	713	84.50968146266588
-0.11484261249006522	304	79.89299571400413
0.31341125466633457	9	104.98914304917554
-0.059164972627513635	661	67.38759219689102
-0.23649724286769924	1992	69.49174643991502
-0.03157125970301422	143	64.69711172247905
-0.0024791766325051867	348	68.1851609471841
-0.13968562200898305	633	135.01122370112188
0.11479441539995605	404	68.73605900666972
-0.004372904019419366	256	63.336806086260935
1.6818731923112864	207	82.62598184462058
0.26509599376549886	337	74.11577026138568
-0.7279822069567672	168	145.50910199780435
-0.5787713469901519	325	70.91001111791572
0.010571980064469244	340	92.77336333506426
-0.18712850655356306	541	96.98479211514933
-0.05326093895564554	214	127.49886729183967
-0.11311067664519214	617	71.3675775977684
0.05672310007048509	975	69.60342304254279
-0.06073431165123111	695	82.79275198395187
0.17870369068259606	387	91.12672834743884
1.569290367947815	709	69.40802802753086
-0.1862586562949673	282	69.16005273221674
0.10579732972178135	21	65.49647510154074
-0.22925177548574993	74	60.58373409043488
0.4606166756029779	879	80.37096397051309
-0.01826015989536245	977	183.1526180066366
-0.27646059671496914	602	82.00715487105816
-0.23177669071492346	1039	66.9295595990108
0.5734633184574705	126	114.35780414136055
-0.10850910447584283	527	60.07982460121061
-0.17868541668735816	145	67.22209149696134
-0.177069573339395	795	65.5854723106577
0.5888626191917865	565	185.75956784187997
-1.783178273228259	1053	70.84819188037483
