# Memory Log BF	Trials	Network SNR
0.06121981127239451	2591	65.68400136234312
-0.0022289346197794657	394	64.4640332666683
0.07315158022947799	196	71.44137597265637
-0.0099534226628748	18	86.88355801350508
-0.07501180602412205	316	70.20686260988333
-0.012681171464009822	1235	72.55362756152745
0.29529151906626794	668	60.3547606407991
0.09901160414165133	56	61.67434265707763
0.4046830774459522	768	352.4183810359055
-0.00199151867150249	928	60.92936758019664
-0.277199051865864	480	109.09442215591032
-0.4520694449565781	232	83.65828758926479
0.07473467585168692	163	109.34475901058072
0.028136487449501146	205	73.80223956527375
0.08902481703307785	116	63.75143158074454
0.09162352697512688	2148	104.51319792822308
-1.8756839513707746	1478	89.83540222374745
0.08937581228019553	526	129.97198576248434
-0.03128765848396142	1530	60.13672265660454
0.11779294531766027	1711	73.84913540040431
-0.0721755863846738	596	70.09375349831022
-0.07171424182843111	599	69.54430622552312
0.07194097720457648	429	96.51812310053441
-0.42550213978393003	2042	104.42635226165382
0.0008065160327532794	1750	129.34271870857103
0.011064632000397978	231	70.80357775100207
0.024737025396689205	507	74.46389014599872
-0.573864600516572	1025	130.28851807674238
0.36564950343836244	738	84.80210675638429
1.7012402524794652	782	61.18981380901875
-0.31856428815444815	465	71.55872059375922
-0.04154489997654309	1420	72.6965253059321
0.10322060803355271	505	65.03937321080298
-0.21791661936367746	1589	137.79310248524297
-0.08849661742533499	72	70.36713634204297
-0.9478504533472005	3332	249.91213720344493
-0.008711965023849189	929	60.81747467958907
0.16856944296478105	642	64.77735526327204
-0.0801131046869159	1727	66.63902036745147
-0.17376324054475845	635	63.124064864720005
0.10450344997138927	767	62.04513732243737
0.05758574566198149	338	74.41220556784873
-2.131437317515065	389	71.98102587487784
0.7588917413149829	331	72.83641786138593
-2.5888435715264677	255	72.73026781776869
-0.001147843201579235	938	126.51095389093275
0.15639125068173598	354	87.34943901256268
0.3627607449743664	337	110.40050068337418
-0.04726868847978949	3581	61.51507080553293
0.018525625460824813	494	67.72598880537295
-0.581370325291573	464	79.12125356091775
0.048550403424769684	769	66.8233680213308
-0.6472554677020526	95	89.34523852296374
0.002155670369575091	693	106.79032294557189
0.01899479762323608	517	104.19937774683513
0.19578356025340327	1933	131.6875108191536
-0.7937742661233642	2227	101.4154540347295
0.07759440551717489	2442	61.57095263930072
1.3746175549313193	11	122.36432943285257
-0.11847171095257636	1035	62.129445093359365
-0.9995471247939349	3577	161.13083295901916
-0.1820200308238782	1684	93.10159667766807
-0.7442886689725583	3052	63.44938574808514
0.05278589658200872	1960	61.49715811412973
-0.04649092985528114	1809	74.06968247967136
-0.029101475166498858	28	63.585902537107756
0.4423988385310622	118	62.14121187654879
0.15010690683993744	544	163.0693884958654
-0.02938750387147593	88	108.41954717505917
1.035218744691747	643	67.52708272211012
0.26482178923834	1569	71.88484172867848
-1.0499776152028062	30	78.97010228421308
0.16785934993185947	266	65.98004704041868
-0.2919553515841926	939	63.056635697192135
0.0739750541556532	1029	64.20186230824673
-0.04753378056125257	1049	64.35069639915969
-0.25456461021076393	1255	67.3383200981524
1.6042122048675083	677	135.21440421221058
0.003934872771424125	2488	106.29367026827182
-0.023241993406372785	19	113.57439332777065
-0.12023317032435443	67	86.03269314864184
-0.008758030540775508	1140	151.4366000651183
-0.06167138073942624	767	67.14873701507268
0.006779151799491956	579	84.60185433386053
-0.0004744926195598964	781	76.30455641875686
-0.21642242000871192	139	90.11664796653365
-0.07056790197202645	259	74.87587456920744
-1.0217495901788425	3951	128.75971300407087
2.412349478226588	1703	101.01882767141997
-0.07171209354805796	128	62.34793151825763
-0.0006570923146682617	2199	61.17977107388905
-0.0008217995427912683	530	63.79790059202034
0.015250044798904128	219	81.54703565565326
-0.04864551084529012	2596	71.92564179181338
-0.7348944182085688	3601	86.35351074777618
-2.4983123199890542	1353	216.2412883902828
-0.0027424777913438447	2240	77.86195931057615
-0.04048937042216494	4086	67.84733445636611
0.5222355026289733	497	100.52018925548575
0.20538477426680402	1624	86.11210442867466
-0.7951334345998475	1118	168.03051160095808
-0.1302489049551241	1291	68.23221824128912
-0.11806998602423846	927	89.57260254237107
-0.03961127338106962	464	60.69162146298161
-1.2407416079358882	379	66.56024552955729
0.11945489108438778	974	83.4509536584379
-0.5024746981580392	1958	223.12274809877115
-0.5950922709066617	623	64.48094530148322
-0.10660963185182482	323	73.01101344725875
-0.14681683362846343	535	73.86950510548361
-0.021803406266371894	1774	77.19493300736427
0.7648479444110308	1598	64.23184692305364
0.00041188313662132714	134	63.566732395968906
-1.181822765054676	1780	66.06513945445359
-0.760498518937311	2527	77.25284174651546
0.021568150433267874	3312	62.992637609620026
-0.11099414076488756	1066	71.00239556054179
0.14895532991249638	587	153.55606448253639
-0.3495274997037541	1517	62.57415412641928
-0.29408571998146726	898	96.99908764962537
-0.04419471064784375	950	66.69608583050133
0.07497113374256514	1677	83.70152685614197
1.0464516957372325	3490	96.18516198892117
-0.19360805700171113	2780	61.363455151669164
-0.04979454695080676	1207	71.47680450570742
0.022639960948936277	360	62.333942310367654
0.04308940853388776	209	61.774529291530555
-0.018458109752828022	242	101.25310006531758
0.017257295959097974	3603	103.73355660114298
0.061366386334384515	485	65.51994137069323
0.010397384812449673	1886	69.73992364917076
0.11790132338865078	1204	131.26519813351797
-0.15435416560922022	3459	70.5116275416282
-0.11925261817873434	483	70.00592948537282
-0.3878590195463403	1003	82.07501145741634
0.5550000554958388	158	179.2910178337165
-0.9834801811812213	567	69.4237395067622
-0.16650114794310866	677	73.22703794941468
-0.15363093281666806	2164	131.51078946048344
0.2629372991295895	407	99.4542753341536
0.43214862931290554	826	69.52707646569652
-1.0925991321037145	187	142.16492624906093
0.6684699391398681	1012	115.5321725808784
-0.021938084411203818	832	69.39647728967977
0.1631468338580362	581	70.90433350680937
-0.22620383883895556	245	111.63408805422321
0.24566957984870896	3469	63.94540659767972
-0.03702343005352304	879	85.63723059679835
-0.23411575230966264	290	77.8332368494234
0.11866158320390241	600	73.24750955373375
-0.9371212094056318	118	70.59737357576083
-0.10435151816182042	1002	73.05802672897256
0.10943420268813497	13	77.90113637864229
-0.4514159651880618	994	61.498687611991265
0.6403437292897252	759	61.733632058095935
0.09395039117316628	175	66.67879099802231
-0.02575274657101545	399	69.930877259906
-0.7588071121419944	570	60.003719445796776
0.14563790148167755	546	69.71276073659729
0.010134716165339341	60	97.34715080588875
-2.900883451815389	173	87.15161196935891
0.024501045834313118	1344	73.81913333900033
0.025578373355529038	1044	82.91557978789434
0.01981120238906442	491	71.21041907003716
-0.10717601810256383	72	62.44972167965547
-0.5269917648747651	1019	118.09758067726291
0.15558253103517927	914	60.051925645723045
0.004180274678674323	561	62.83122039022496
0.010316843634882389	416	79.4988776416277
0.12441369943553582	3353	145.45626580426008
0.007032507798612642	63	69.64874142267153
-1.4990789962430426	159	125.8062698849775
-0.016364047341085097	228	60.887891601829764
0.1394556407121854	195	61.044927787634336
0.009679633306404867	2463	126.02070898564615
-0.6360222105020057	570	73.4448323075958
2.2025134654377325	910	150.33951614191105
0.0602055191452564	360	74.92178050835001
0.2741168918655603	457	112.13210634621844
-0.09832548559188581	68	87.24833939263699
-0.18198619852955744	45	93.70739690170089
-0.41532599136007775	434	65.35151339477456
1.032960340909085	220	87.14807136677567
0.2159833695288853	1118	61.08915421981825
-0.12644081893085968	2143	113.13646919486966
-0.03302824056504505	582	70.13857120168173
-0.07651073192391777	1716	68.30015244598329
-0.00841929617945425	1388	86.14727753014466
0.02577078291278667	440	86.79279597970735
-0.06915170324964492	285	89.89558277485342
0.012066667575368228	5119	60.13045192169724
0.015263751805832726	133	60.6393449951703
-0.08225283811862028	762	98.10837065822244
-0.6840400193927962	956	78.58852114721591
0.12766127219674672	447	75.99360585892806
0.6709466918196085	2148	66.64651631830672
-0.09677939671746572	3915	72.28819512556818
0.004547876490505587	476	102.1764490865336
0.7175958695015652	1471	67.30506896204574
-0.051620795836242905	568	63.959531362642984
0.1312480355736625	2004	81.52189511277335
-0.0069713180532744445	10	103.3404684325397
-0.018137547736387205	1247	68.07335090231025
0.47413767573652876	2168	101.42268567077784
-0.07513601531491076	1121	69.50816260467984
0.09641976299644739	1046	95.15715778480474
0.002399531334049243	2363	79.06950986018225
0.40217190491694055	1016	68.50809689162797
0.01764580723238396	315	64.65362043374934
-0.09577424500093912	267	122.8884837916403
-0.08421568895232667	422	62.669696938887206
-0.07940757861069869	331	60.810173188704624
-0.4562751158600804	299	82.63890220090643
-0.0479693330680675	1248	71.73333978181908
0.02807960924837971	1064	85.11997499525656
-0.0020850294281444803	225	69.50034807116643
-0.03750173452363015	477	60.01126743956597
0.040680280968445004	165	71.15253699670166
-0.13553487628996663	2477	127.65443556676738
-0.0044091201862102025	1622	67.11608922904257
-0.30135284252924066	188	63.07269916482161
0.3039595580457899	309	61.13716926255866
0.06330720423557068	2881	92.1502651469053
-0.17619191429184866	121	69.55499137627882
-0.5913280598886104	152	86.31869934892023
-0.09826532917941222	1552	74.50465312760458
0.15844628412673956	2003	62.1341001080681
0.11636668062237732	40	97.6719733585936
0.3042849261501033	1213	78.52141294353804
0.06526377146019513	217	63.7985383578896
-0.029378460918906057	291	62.307291044537735
-0.023130826129090565	403	81.56463178891842
-0.04747553629340473	894	65.86491783354526
-0.10802147054801026	2874	120.8597868363934
0.03277926570672207	1217	85.913896902358
0.24056605763144034	426	148.1706610796815
0.047888188400975196	900	62.15717576534534
-0.33998879819910144	4100	60.42408479884511
-0.10869312605609593	723	62.30915535461389
0.33082989206013735	1067	138.41453299105314
0.5153107521362017	76	62.67427128089971
-1.3413647943707474	880	88.55486711958491
-0.027211667733581635	1324	77.57146260110491
0.014632290345844012	1656	60.6194356125106
-0.009474210094595037	674	60.6698157322254
-0.04853001898504772	981	63.285830263386266
-0.025082220617150597	691	60.77145554726918
0.22923580060205495	976	63.700527645389776
-2.338571475720528	37	115.74517217107116
-0.2588456881703678	460	116.08592078169566
-0.06692804620615789	440	116.3424892659087
-0.11424314060468532	806	70.87183299844925
-0.28495872748771944	1548	123.92039760713496
0.3313143100642719	135	62.037538068395406
-0.016579810793245997	681	84.50099260523429
-0.13620623667065956	307	108.82710122769
0.3049853288371196	728	64.95651854877661
0.07601454249470407	433	62.80639732428867
0.009771037572136265	270	121.02103271543595
-0.3527676893536409	1292	159.12080136649098
0.6154051024968794	2064	72.74701838515985
0.13481532854621037	3593	72.93802137722165
0.08027721670896426	895	60.141747781061675
0.8961687471837649	376	92.56256745320194
0.031089013556083955	71	64.93952557443995
0.029636624004069745	2086	75.59381133779466
-0.08234662753511657	2887	60.90926982051154
0.005637373047647998	649	89.05941356186382
0.04444813080226595	660	108.24927484703764
-0.09945521914505662	643	69.92081915977465
-1.026083781588568	41	96.72465275742022
-0.08981362922895642	2524	90.55214366548631
0.0005028217492508702	216	63.28025619757045
0.7786354368920456	743	65.93631622146532
0.014055730382324327	1751	63.14671666439933
-0.019590167647493217	156	95.13805458711388
0.08222374906836194	3578	85.52350139401447
-2.643269791151397	842	89.67322607313638
-0.3756180631382904	759	71.0468627363289
0.01820782124559628	365	79.46494508056365
-0.019710141740688414	197	65.5387934233572
0.03432278412810774	105	77.47930735688527
-0.01906189148712656	2219	61.144836205540805
0.14840927824207029	1717	65.48743661249574
0.015026638208155418	4042	64.22278654662132
2.5208983108350367	596	84.78193049019704
-0.4982453059274121	1319	103.87552448650416
-0.4655035168998438	1193	121.7402044100504
0.38004878753804405	604	62.819532535639716
-0.20504343867946773	379	73.93142626179008
-0.016144620561135525	193	79.64245872148818
0.11405844864566461	317	158.6200601251434
-0.1242417909516007	99	74.41112046704559
-0.06562504299654393	579	67.48821386739918
0.0332259041024372	3473	67.43671462264943
-0.6617020873359252	515	61.81735310606341
-0.07605428667102387	969	72.970920837411
-0.0408474921459856	420	104.28270983593004
-0.1660754782346885	474	67.42591633311997
0.012379406980471686	247	65.98206230508411
0.006405575328244595	73	71.69175419311637
-0.09541200384910553	491	64.84612206949859
-0.25814592771348543	298	103.95244272478651
-0.24356039714575672	149	85.2035239944928
0.005996239564410644	428	73.46138098854415
-0.12769370633577637	575	87.08224025003517
0.4350795185832794	3351	61.27345266467301
0.005841211327151541	1877	62.982251116455835
-0.19100357205479668	416	60.45768790130665
0.5511693456892317	656	68.70064378795443
-0.03506112918148574	525	105.69532702669558
1.04527356638323	1409	68.92221743765548
-0.25313680286490126	508	69.1023599826462
0.24114477169132442	541	120.93698594626433
-0.3520376616534122	669	62.57625294604882
-1.2891420312253103	129	74.7430048571697
-0.6207685520457744	695	77.01988974322666
0.8694792662536202	3016	77.05307988834393
-0.23884937115417415	2046	68.6675425004797
-0.2163952006890213	1075	89.60968970092358
-0.03722470417142176	3257	74.23231728224876
-0.09419514750129565	42	60.17903780873962
-1.2870077713878345	1059	149.50884112963365
-0.2973842698675071	265	77.78317485892714
-0.04299220299708395	224	92.57317828193419
0.09939639219192031	786	79.57736363261198
3.2112123998840616	753	108.15854153630126
-2.066727795589941	1927	83.87229092554128
0.03362437233317905	2474	94.30888671681548
-1.8671016294215406	2735	104.19682980125306
-0.10177805873536272	202	75.66031568970577
7.203868745953514	509	213.0341623717225
0.05607826534560445	973	65.608935640723
-0.02525736666029843	215	69.11556973681739
-0.05915785871547996	1960	72.00747455021857
-0.12151391961560876	292	63.33143842405957
0.01509241436542652	1211	87.80812100681882
0.35706991858114634	493	104.28692856981264
-0.043994392847707786	1630	94.36818979674328
2.561029875958411	1444	113.77226119933933
0.013260111748422787	617	66.51139417657949
0.02045944293786306	2553	121.9490943994743
-2.086607695380735	884	78.43405941366937
-0.06298389693438367	400	100.80699598390683
0.017924627678894467	2297	83.0687167534175
-0.7178507705175434	332	179.63310995261534
-0.11303145768943068	913	73.27392485740312
-0.013161432477318158	161	65.04129535416415
0.02652124395581268	1130	64.07692253508696
0.007201092226750916	1813	62.43787889444382
-0.10673430624729008	512	65.86805667092479
-0.2604888148362079	93	98.54181158003213
-1.9993321535621362	324	191.01320121898075
0.0959616704135442	315	61.13504132856707
0.029731001518484845	1670	134.02967508567446
-0.012245366191564244	1302	83.9841689387372
-0.17444127378462326	6252	70.12069665248804
-0.4145729750321152	24	95.01998545178185
0.0003103501039731782	1487	81.92178307516767
0.5444144278362728	1446	77.83655332993906
-0.02310033107733034	1708	65.55896556763064
0.00800727022215142	563	64.50793636550094
-0.046045959948742166	1789	78.29113023170358
-0.23069532631984657	1525	77.30063773168087
-0.07951280997622234	2495	117.22991180630876
0.0031869880313024623	52	81.99290700502702
0.019894766599918512	1041	82.65484405570524
-0.0611223131618317	3	91.75215186322818
-0.162321964954117	3662	70.05451650975469
0.013665702304933802	869	82.75353140601214
-0.009027068795148807	42	66.19573032187203
1.1346632265403969	446	80.65361697707553
-0.05231435956375208	258	65.50512851638516
0.24939906577947113	697	60.24104652452607
-0.005236143610090949	277	66.34314065582306
0.2444448727701456	1402	70.73986274640797
-0.018926097420262522	3190	63.05452515188145
-0.09592123756783622	2926	80.2563681081248
0.018094418239343213	40	77.31430167680716
-0.4096470992842569	646	63.139462741469906
0.0524033676676936	102	71.74324801148732
-0.09638249682916467	840	60.14774092351457
0.10178061309943587	443	73.09416546718353
0.10284930444322526	1345	175.49380296309573
-0.008314600949233864	186	69.85940050451543
-0.44221173067217023	2969	82.59429208607024
0.5999277302871633	694	114.17249989347228
0.21918293013732182	1209	194.6612624318009
0.12817688879476918	145	65.50929450229818
-0.1229413693895367	945	74.82377942160754
-1.5983404565922683	2386	278.63619509112107
0.07132767033272103	237	63.483911392119296
0.3147797169963269	505	71.7417726306056
-0.4168028591066104	949	64.29840586425661
0.022543171367942705	110	109.96606827033511
-0.4402027575906686	295	97.30861451811329
-0.0644001252403541	1144	63.584413386043884
-0.3926539779031373	72	126.56984608682944
0.10496775562842231	872	64.77888720105969
0.006084033009301493	279	75.32643838802932
0.007365180747001432	253	94.61577284446706
-0.028895338409711258	26	61.268523953702115
0.03184925116784143	815	68.41999244907737
-0.02934681907754566	1331	94.40310835742625
0.7407293834821758	225	83.07452847855146
0.059668794991011964	11	66.13990087768477
-0.060243570753300446	1996	71.07860916407135
-1.5849676142124736	366	84.78069182048567
0.04367237302903959	411	71.48561975655447
-0.017778878346689453	197	76.56456403521858
-0.9136073839863457	650	87.76600638376601
-0.18643889764371124	1546	76.71605649375046
0.025465568076469935	1630	80.60808042048022
-0.6372559814672059	3764	85.75515498702877
1.148838734079618	1313	134.88586036343045
-0.0005134587208885932	524	121.71938342908544
0.014168149698889465	1995	70.05562180033056
0.3191627020717078	290	67.42171924179772
-0.05060955929343436	3	73.49054327390016
-0.18478031270478823	1124	79.2629680864373
0.17776021974077594	1393	66.37694532241572
-0.03853805056769488	1161	90.4381790769617
-0.0439916056502625	416	90.15756337856065
0.06790983554037666	262	62.9067850082951
-0.010516754648961069	2660	103.50772358004215
0.09651899987102297	750	65.48949370038211
0.3330929319658935	367	83.19309776156936
-0.18036503432085738	2066	159.42162194777904
0.5748992880935475	3	62.49487480415035
0.10701589320524363	526	79.17381783305584
-0.09400589537199266	77	67.00109034699909
-0.025549289416630927	1068	64.9270751392198
0.16719137932022932	1837	71.93539734942341
-0.19419008580462105	1599	81.39112565401693
-1.2406547862296975	960	67.86946435005346
0.09704538931327988	53	62.458851703201134
-0.034739008985980036	286	84.59751914739506
0.3031352356874777	4296	63.543201233505116
0.16315415583540016	451	69.11902703103021
0.2521953504592602	1861	91.4549187027425
-3.1497541092539905	5659	213.70386250918858
0.13297653456538683	829	166.07920003640382
0.06387679860972639	1609	91.5372623398276
-0.07343576798439244	978	65.92441322879965
0.14468132592219263	1943	80.1800600717347
-0.07145751951065904	886	62.855917882102446
-0.20497603830403932	953	61.02093064284425
-0.8853704412576917	704	90.82174531926952
-0.2909029773622933	434	83.84981471054299
-0.010557092621183983	1287	64.73375530104067
0.019262043927938066	832	70.67920951845626
0.1737200967731951	186	60.451784122232084
0.0240460039321988	2626	85.86913553747833
0.13191276791690143	194	63.117555956653796
0.0780738525909328	425	64.83612045355653
0.028430059841412003	1180	76.36439011690699
0.03426592542268736	1047	63.96578557400153
-0.059514212901376595	740	87.73192575798524
-0.32195240583041596	2023	96.0075678845399
