# Memory Log BF	Trials	Network SNR
0.01745220505540601	386	61.939462974456845
-0.013300402850290993	319	168.66452731583846
-0.29859817052056314	410	63.33566858889962
0.43581670886442225	1264	61.98524312658291
-0.11047324901892352	1621	72.79693977836305
-0.5008594235573582	1443	63.05761459002139
0.1245696903129101	240	75.58721778754558
-0.15851786706843995	820	135.20284134108692
-1.2759045618145137	667	85.61978389688649
-0.046585441965362406	517	69.61094338344266
0.06291620472961768	2147	61.15026946711202
-0.08410825909186315	2141	60.5459476189874
-0.19661704446207295	152	95.86882053904513
0.0018692172634473536	3041	134.29917722423286
-0.33906980299798306	4095	80.27212513699817
-0.3758075470514086	581	121.73912556972485
-0.3049537000804321	51	65.66719252672277
-0.4469227483978102	207	81.2051631724919
0.045904220916781924	4065	74.08219246157492
0.5371834937573112	2853	65.99926500465338
0.3831779884003481	764	67.79198275611259
0.005192886209442804	879	76.12011775208357
0.006667338606348494	522	79.85035160067488
-0.006169465673337982	541	84.70561134008732
0.11023447034403944	1649	61.02147542926741
-0.06600157681168639	42	97.05500377605942
1.1522265444036748	1821	156.5329000419988
-0.08960447740582822	1123	68.45663098611627
0.022739791153071565	197	76.54834731324729
-0.5346228779362718	262	61.29271277265415
0.9766605706345217	236	74.04872622499394
0.547135795869508	911	67.15687061466916
0.729688354251266	167	215.197509640482
3.1797557659228914	362	299.81246448583556
-0.024377329984417884	842	90.52010352825154
0.1884756164463397	133	65.36427288834449
-0.013073914100914408	3241	76.57631560529204
0.3051832887854289	912	60.34708472837469
-0.30626996637397497	428	61.543697302388466
-0.16511432814741056	552	83.5738259168189
1.2062581514546764	316	164.72925972893069
0.0006212818675521703	1339	61.36117065641348
0.3689098728523277	717	97.9462131117051
-0.38740991478312026	1566	71.1836344094605
0.34221209402994646	352	67.0507655076219
0.3207395198210179	4	64.41301991997196
-0.22746159756979978	1157	77.08682208835971
0.18908560631825821	1748	108.22214834284915
1.2186475311136746	731	99.40245657194191
-0.6242666152061247	84	92.86517736942365
0.23507328221649004	101	93.2135287390054
-0.04168027492460169	178	85.51935573264844
0.054362064061024284	752	72.932274882011
-6.401407673711219	284	211.4006064778328
-0.30912905774903265	924	68.82570299976518
0.6737513337266137	1442	102.26863971820582
-0.20179771459788753	1424	70.72809193278823
-0.19790304636990186	3270	204.27954850717987
0.6921432243416348	157	87.86667905502321
0.1139632107970101	242	106.95212080203069
-0.2652817085445349	992	60.996155264184175
-0.05279079271804221	336	60.5004865264929
-3.6243143767060246	1195	116.7767983929789
-0.08531732242522594	538	74.59161079096117
-0.053169304088442004	112	62.42446300870478
0.11549542904185728	617	66.14760227385422
0.4358850872013136	1964	100.50610216050079
-1.120039925169067	766	80.41391204427454
-0.012280348555577802	442	77.21719650358982
-0.5033933568993234	2154	267.78692633019915
0.001850334749178728	405	74.00565499313738
0.11804845627193572	1427	66.91912705982016
-0.03820544208156207	1352	124.18972805520292
0.1372943410242442	567	82.54282473397352
0.17065036728490668	813	102.35020635971551
0.026790604595817058	86	64.20688102803253
0.26322593475833855	845	117.89048354949622
-0.00909230918296089	482	108.60310700994665
-0.09687505366218829	1216	65.59302321972156
0.4934019224419899	797	234.0053555276104
0.388052415659331	1494	63.337982204420044
0.09089068686898827	36	99.34626556257305
-0.3416710573819728	385	75.28842887851017
2.6872855373003404	125	202.47222648821383
0.36727466167485545	1071	89.37994709516477
-1.0855712201737333	995	121.26389340063615
-0.06358314144426913	1043	69.44812451624057
-0.7661209754819538	1230	92.36835427725988
-6.753283734135039	742	119.09178548543565
0.11060894933325471	1959	62.09423656608703
0.061426495266459824	91	97.76275272149213
-1.738759570329421	3231	100.55001234747405
-0.20329749574807465	109	63.69646913506491
0.02697499636633438	1463	96.69956038486217
-1.1162589183695673	103	122.94447188197957
-0.012120751100155758	1282	98.4320588389745
-1.6379401876984048	573	139.21099883692438
-0.18483176661266043	841	64.75674261021213
-0.07365729169941915	1373	121.22202442742798
0.0011556483636923076	12	60.01323749288613
-0.7999300674528058	2434	274.28588452518756
-0.005375793594339484	2765	79.89319750704144
-0.08270025707679451	2011	89.39606299203943
-0.03363086994886544	237	101.01606602958003
-0.05759808973289182	5316	73.69706755114956
-0.3133720470505068	384	85.57561498756894
0.025011240385993005	2171	74.88465659456524
0.004189783275251102	333	68.2247861046652
0.09728904951589357	239	159.62297341771935
0.2014485811441773	198	85.45567840501127
-0.0057505452023178805	613	87.45211933578126
-0.5292989086829039	1303	77.1005845040662
0.38750289488598355	904	115.28639861354709
-0.04887982347008801	659	85.3395923426406
-0.013703757728080745	151	73.82438560245086
-0.17129292790377804	3202	109.28482429830926
-1.6683846926989645	48	169.50156988778443
0.09593092399154557	627	64.9599153771829
-0.27712036734465073	530	71.23868859209266
-0.04834507315513292	939	60.58177804801581
-0.56474814707326	1930	78.02689610713072
0.2894656248117826	1166	67.50242076007277
-0.6303862438635406	2287	69.0033511776724
0.04423896038042585	1075	75.8680278756512
-0.1235206633045891	189	138.21251389037027
1.3989709310535545	402	102.02392262208772
0.021460036772168678	1529	73.75918129847129
-0.04221728572883876	2323	62.34641900994512
0.019077624819601624	1364	61.772923462254646
0.051554957425196335	1016	74.11344294325349
0.001903085151752748	320	69.68281674869033
0.06564607776908815	616	89.21753509637078
0.8254456461495465	2160	70.09480421085492
1.099484099689107	158	78.8166632310235
0.01899960807122625	619	68.14261567016953
0.2320186634892707	568	75.26640444290885
0.4432391561381337	31	98.34714514670159
0.170505211195632	232	149.28250348703008
-0.118987759879019	609	80.47041071909001
-0.011621651355198992	231	83.50926042413528
-0.00568012915368854	62	73.55786190605949
-2.5677508563821902	490	124.32547851830225
1.8589270439215397	565	123.39254725138923
-0.078325785267225	810	139.41132807416489
0.0792600664751717	3172	63.320928425127356
-0.8740014500572215	1851	132.10658045663786
-0.008724052236630087	644	82.29693495539664
-2.8897922037212993	1134	135.47146122607745
-0.03948159356423275	1106	104.52466191405817
0.00824841455960268	5790	63.26199551055303
0.13331613179798296	969	69.4777555462077
2.2247322894272656	394	116.27028914961141
0.05439304137644285	39	85.17670774079443
-0.20209915454142902	958	108.77275214707753
-0.5932080467646301	111	159.94928732371096
-0.19275319374355604	666	147.07770405520733
-2.7673808223335072	550	139.8707340441757
1.5875970511278865	1472	76.83537357200852
0.004286450653580687	1800	61.70448213840165
-0.1193009536491445	319	73.57775846317297
-0.102350882198607	539	66.57193681699356
-0.9321617445202719	2451	181.63459412780625
-3.4928194619587885	255	73.09077450812872
0.36828155651619454	2548	100.46037425606278
-0.8088434763899386	126	74.01273005324227
1.9302326555985019	1824	99.80322038633852
-0.0832849348507807	254	74.69736264520441
-0.5668822347788591	228	64.78559889396803
0.03263435454391583	460	106.01863776685178
0.025811205197896925	38	74.99700599399469
-0.13792715609042716	1225	69.95329710964849
-0.05067673911162274	2156	77.38120727133004
-0.07967113486802191	1780	75.35398586633843
0.0036932710845576366	383	80.71159763954746
0.2993210340614496	2080	90.34275699296178
-0.009412656978383893	1352	72.01402021650112
0.4830158419867985	622	68.80666161977902
-1.7952843772909546	1356	184.34632623827898
-0.18175880577564385	689	108.05227754759397
0.7851315918114778	1105	73.25218944069569
0.14768313110789677	602	68.43709349922331
0.016212663871556288	1511	107.60385323236483
-0.49504949001493515	4597	141.02015806550855
-0.02847771633605589	146	72.76526677507717
-0.7127342070189115	342	65.70425878175584
0.29204487306378724	617	127.32006790309082
-0.16301573695955085	1573	69.70651956810845
0.296968559954621	1568	73.77910267852864
-0.15323853543736732	643	60.838720242308746
-0.3394573608297833	193	66.79003944850385
0.03124911313807388	268	64.11591127368146
-0.016375461808820546	90	64.02677567633442
-1.2341142628338275	2881	91.82015738465682
-0.03559553998456977	411	75.89312086388959
0.009860160335847468	1640	100.21930559536692
-0.22219175676991654	770	102.51520107655988
-0.05938110398869867	1518	63.62846780949951
0.38684290836135915	700	90.27359260816033
-0.49884310368361184	95	117.55490363714246
-0.46607825872115427	3035	66.80737073091296
1.7905677510761961	2090	96.88198311077804
-0.0676902515187976	920	74.03224481320692
-0.02053240067812112	1718	64.98908139087797
-0.45208261589345966	740	61.07259729090498
-1.7090052393596125	476	99.93586900062456
0.023191080827473343	32	69.73199909827088
-0.2283695856090162	626	68.14222534018504
0.07988778678736708	881	126.186358216799
0.0034265225222043227	1200	98.45914525197935
0.20860511089267675	1187	102.8204471154182
1.3077604004179193	165	78.43656871925296
-0.36724155051979324	1564	69.82955416724326
-0.03175075235094482	355	65.44741798982614
0.13257666379877264	3708	86.44389253260027
-0.009161132639746938	844	81.31151391600281
0.04779307990588677	906	72.87689569067918
-0.11718309314710496	1161	95.25894053190687
0.0239856003654495	806	69.66747748184814
0.046571449216571636	886	63.145680189630895
-1.0064218586080642	877	69.51458696189263
0.4135959318712139	2834	70.45880553359943
0.048022429167303926	492	71.45509223479846
-0.17564007863802544	55	75.49648434410864
0.017629895063691947	548	97.67287573113488
-0.09361736872506299	823	106.08563082042211
-0.20671402359948843	692	67.80822623998179
-0.17201348464641342	796	114.54699896497401
-0.13219699543242314	281	61.65245322769442
-0.05481340941423696	1074	61.442770813942886
-2.555072358383768	839	103.2600347576767
0.991140736887246	700	144.39707456248635
0.03318767812743317	436	96.26578733873711
-0.3084763769256824	290	162.65098176873084
-0.001373492193124548	836	81.42855444129218
-1.8619062282568848	644	87.43196493090377
0.0033026662622432923	314	73.17034877712676
-0.6137380759282678	5	73.98077821952315
-1.4249987461898854	1138	133.9682508801963
0.07983323518874386	839	78.97580216075984
-0.23998694378133223	850	75.162856651814
-0.2670850343740767	333	75.99533212461999
0.02590510084860398	277	70.00441636781122
-0.09433342203783468	101	88.08535254361838
0.3499283151365944	180	70.23178236501249
0.16694043273901116	129	71.28877612567788
0.023432385524756683	1417	68.219574454466
0.07166773396602366	125	78.21756961927932
0.02025454444628849	1307	68.7123878202039
0.08792806357087102	388	168.90455101732533
-0.10348408227741857	405	83.97743537527117
0.16059739541969975	2208	96.5766829290689
0.10123005287005071	398	85.47275904266847
-0.3250873744245837	1419	77.99988367065924
0.09524463639718306	896	135.25188272843772
-0.4166674358966702	355	99.86084623554639
0.013889323548028187	2519	111.53795778081515
0.17485124017002818	316	65.76108733123748
0.09743507163693721	1433	66.25962892895124
-0.8140142518220728	220	70.35798809891956
0.772662275514449	710	87.05122100641955
0.0065970861794539815	169	80.49073398584466
0.4643436071482938	394	76.71249770795036
-0.07971445392468013	5	77.16512194114554
-0.8657028005325174	65	66.25177007937235
0.00942395106199001	1868	61.089764568841076
-1.6745441206710439	170	71.97519882799229
0.22442772884460283	343	61.51817647058523
0.2567932228957943	820	97.61420492155881
0.010317836655303836	506	83.31450538496557
-0.07848509879795529	569	62.766865938436126
-0.0288282104679638	887	60.03301181562421
-0.11904173997936596	194	93.89033073971974
0.013797283187614084	637	60.77798081367903
0.22567535712187237	1572	92.93449226163405
0.04720423187563938	1676	78.4802288644655
0.007167884885120657	3561	85.01002937566783
-0.4253854588705508	541	65.12132296380018
0.3482834700480453	2291	261.5461739658917
-0.29874751852412373	890	76.78553881391134
-0.5663600873667747	487	283.89162721539014
0.2837832458662888	2886	102.9575430324811
0.08152931577569689	2457	68.2869778745421
0.01633635586767923	344	67.19212432800671
-0.07986469628303894	3335	99.68204608628261
0.0008117307334032375	1485	80.08992208761698
0.00844911688227512	132	70.84563788173159
-0.23729677618575806	235	185.44939881439737
-0.17629515107205407	679	66.35981806239462
-0.09797736681503011	6	66.03961410933084
-0.36125544733795323	425	68.55544080133171
0.41581648226065226	3017	96.36023221402992
0.014023023317349725	244	72.7033294599766
0.1233335531337616	677	68.45164778822581
-0.23184055985075247	415	116.1715340052589
0.8880775846919278	68	123.2480867115066
-1.4229874404500151	389	155.7937962738575
-0.38237329631920147	1007	79.98054138001626
-0.5012395859039316	125	66.68010206574247
-0.08629808433897779	952	61.00049303892979
0.02314457352622412	1223	78.25104398275178
0.06691538445284095	1044	68.52056523818884
0.005273928282804263	341	64.55858680538036
-0.05475629255488457	424	78.91806918232851
0.03699762000087503	1306	68.72587148554528
0.4836989707982866	159	188.1751661878703
-0.024832826327383373	569	62.381325189479206
1.3756670808511444	1520	80.4919654690012
-0.275702256234581	1357	79.20093734526428
0.04187926510667239	1135	68.44439981774008
-0.00909663639390601	946	72.97877932574016
0.8711425400433654	1391	77.53543099233075
2.4103231873673394	1026	77.56640968626145
-0.2463333017151399	65	62.163192790037144
-0.09514719824619533	543	143.0724443825618
-0.09665133107682777	102	63.89048364319524
-0.8723531830801221	1990	69.47872610343249
-0.005205048491916386	545	100.31852027919842
-0.5817209681172244	890	184.86670359225005
0.05557080583366769	2010	84.56463992921836
0.029309044582987553	172	73.31249889703648
0.13275492920229226	210	71.73658187007973
-1.8739396856808526	123	143.5137992906744
0.018138429935788736	1759	124.86720784108365
-0.11132545008058514	824	64.21550678483202
0.035820510335724975	356	78.67592646602836
-0.0020617055324692046	2354	62.23288523212396
-0.17493221442236973	1235	121.85849341747506
-0.22205624675370927	763	127.57797390945716
-0.4683420435130756	358	66.89682791362823
-0.008834140978251526	918	96.64682113756324
0.06421512317183442	14	62.67725917323237
-0.6120610227412726	764	85.1341061229559
0.11573270715416584	995	120.37724782710374
0.40522893119032233	1253	68.48735047891869
-0.9600546358924475	1231	145.70813122561833
0.11806328312013648	404	94.46420020206749
0.6820238988404981	824	70.75334973068142
-0.2932013024783373	185	72.67768310249723
0.028601426972272748	704	71.72399788256111
-0.06543105085165735	2222	72.23169634048212
-0.2212378270105546	1405	101.20917318382598
-0.8953291523830558	245	192.39297880327453
-0.4022935255743505	1593	72.60170029966977
-0.8013273189844767	508	101.68609613096244
-0.007980299575820027	1644	73.61571218765707
-0.026770788364046894	219	84.05323270728222
1.974881061863016	1044	110.00852212198974
-0.5361200201978136	488	132.90713707975956
2.3108997497365635	41	118.07685238772191
-0.015371049746363497	124	77.48070469630933
0.8369183812465053	2125	99.98480044084984
-0.23675115802461733	60	66.69772176158322
-0.019326573892385568	1562	82.44657431530135
-0.0038469975202133355	45	66.19190681318493
0.4916629258659668	463	166.6781834165501
-0.31731619755373686	532	130.88850742587562
0.04029696931684157	1751	126.18847472765167
-0.11160775487860519	882	96.24946066949653
0.18323855680864654	679	114.00665530699382
-0.0496361333061941	365	67.10538186770796
0.030495340582092467	52	61.79432588463941
0.005862239348971343	355	92.09602841651504
-0.09296554281377212	1443	63.205398831846736
0.32825426219915244	943	63.04383019026641
-0.09627118952630553	601	60.315759012683614
0.015078432437803713	2545	83.19714244571101
0.10112924006443791	294	65.14608710207466
-0.00901660562158213	1063	76.59493506837475
-0.17089570024654677	1406	93.05069238543027
0.003356444244445811	355	62.962753200976195
-0.5647780605422668	1604	86.74342021987547
-0.12639778723132622	434	68.52825165725102
0.0018452569893270265	224	61.53597318160202
-0.009220507019563229	2795	94.51364347205147
-0.18384249034738787	226	75.07195930266876
-0.4531440139598999	167	95.90677686311261
-0.1766752924922912	2035	65.41688937396073
0.10882188294635853	2221	91.9660009863498
0.5335470587253894	660	67.48497640613196
-0.24124727642833932	235	63.75381170865303
0.026511400387789763	518	71.15162608063075
-0.07216049844168992	3736	70.82799850760395
-0.03622078492480796	836	120.82725094846404
-0.5735517984003309	1624	77.51169183356507
0.6497170319735233	544	74.95415359770618
-0.13035388309435803	676	128.69776591031174
0.035441560417893925	21	114.04522407367865
-2.1467209183560954	4342	86.30106889449678
-0.06273848881392041	2906	146.03632194178195
-0.008452954503354704	1598	68.97847703944258
-0.06272235750225263	2530	76.52741689145964
-0.4448134932345056	1654	74.876231694744
0.10360383998272482	83	60.29136035285292
0.2998273018672535	71	64.83479485542604
-0.04751445381316444	545	72.14376988533562
0.07309424024879263	358	72.00018152486845
-0.031894432509943726	166	149.3126758331112
-0.09176634952677887	632	67.76285266063667
0.07904259278802783	441	93.61864424359808
-0.08949973087442231	257	60.04856524850501
0.5421926508361139	1013	89.79111071015471
-0.04376730345484248	430	99.47664738257775
-0.1456220243981079	3297	71.69295596854704
-0.06342644639380524	14	73.09535135054556
0.020978184140403755	42	78.48826306945173
0.05688113777068793	375	114.60795385779815
-0.01999806159574291	724	62.02487892898217
-0.38047247472240997	495	67.31422916237247
-0.04305149938431896	722	64.63416870993824
-0.02710436909183045	1246	113.00065309162575
0.025505194151264732	983	61.699810500842695
0.00853832350344419	256	78.26606846349543
-1.8635790045182148	2306	66.47151583889047
-0.23869627379099256	1740	166.03166844407528
0.0063777655045669235	1412	60.175242496462
0.20866447089292706	694	63.37730029009809
-0.7202220001709065	82	137.96643798004428
-0.08450116143512787	660	103.69790630582887
0.0009220581521276472	98	61.33080686301136
0.35889911952563125	869	134.1050762565343
-0.09023645744855457	666	88.72820401167536
-0.07314783926540258	196	77.2101253297541
0.17242304219985272	1669	62.97889901881594
0.777991058455882	591	169.84573192019914
-0.013266494279378094	292	62.18087927840367
-0.13008160943218172	971	67.97102476067244
-0.0856040634389501	376	83.68269540605225
0.020655682003507536	63	78.01483805219118
-0.11837554403746253	617	70.97933173060103
0.11932750242067414	1417	60.23254583004789
0.2871371130431726	57	60.96542367015264
-0.07405635633494967	1444	72.76447669679885
0.015953096361045027	646	61.14955632222856
-0.12364585788782279	626	87.80653081402166
0.11362238695755877	190	90.93552929914134
1.2098533844437043	2026	169.63470512922058
0.12267375941382852	2071	87.98008268599976
-0.03886654332291073	662	83.01491863427407
-0.0910922492721511	1597	73.5753338669632
-0.09254291271099646	1626	79.38239282383701
4.84001925071243	1690	148.5174610137102
-0.15767903482446854	1603	85.61341394462197
0.039268141947104596	854	66.27151240246955
0.5615233933094714	3452	79.88461777146686
-0.5096737109479363	471	81.15980912289184
0.008810819558675576	535	77.03584445376526
0.5224995974649573	54	84.01132435566062
-0.028304710117254217	8	74.42338968038803
-0.044692258464237966	969	142.40675311920052
-0.30405512555807945	150	80.5779112738156
-0.02700579644897516	960	64.94077040268566
0.7972368400660343	936	134.96971260387278
-0.38482063387891685	301	94.444725409462
1.2554308104408847	2109	138.06166182891275
-1.1263639025978591	297	77.88161265801473
0.07593982611615502	410	70.89112533910858
0.03793304401392561	1056	60.979863469200176
0.006715308809361886	1366	82.01523580544092
-0.006454211939853849	106	67.15102375765375
-0.07309915024040947	219	61.39657215467841
0.10581804911726067	744	75.671801543476
0.4246003710413788	552	83.67353329280286
0.010500031312858482	236	65.33814198125187
0.06885113499993167	1060	61.03920048458403
-0.6812151738436114	214	65.68997581826113
-0.003007135453117371	1640	62.202279699042755
-0.3474438678790648	667	61.35198797543661
-0.6658125179164927	1406	240.39066892830974
0.008303737778987852	3258	117.32263699920074
0.1727690468660512	1133	88.61659840513899
-0.04492809658290753	48	67.62654938063126
-0.9989853856241098	475	94.56356196382637
-0.07812991056675855	2893	62.6485130391147
-1.3584098543669825	434	82.19092995562902
0.19275819189306276	89	75.63936622096571
-0.08104830247702921	783	82.13745912991828
-0.006528887610329548	23	83.52081156545563
-0.00015067966069182148	474	61.94684841755917
-0.10641092142850539	555	77.31073553834966
-0.05334954443787865	855	68.30333472693279
-0.16566192807931657	1210	70.82935277333178
-0.04623646792379077	620	78.70183161292907
0.07284225067633088	1351	97.67376295557007
-0.09927971307752159	573	75.78383339662513
0.23175420792176737	119	89.9862717936039
-1.064523964514592	77	154.61676584578137
-0.9767115448812547	856	113.35285531898033
5.815919740909521	54	199.56323678621766
-0.1900814818238814	30	66.75496034879724
0.018783450145065217	1228	60.54079233997657
-0.0719853467271605	1565	71.01268743090078
-0.801781264026431	2935	161.98131693103076
0.8694622688817617	3134	97.96776954404942
-0.5566282387669617	2707	64.74606892381196
-0.38058600674753507	875	71.33640602025473
-0.2627435774465994	309	137.1429666634222
0.30058308977845627	941	72.42247234449786
-0.0329543035622919	2075	81.11545567134384
0.41739130071573527	2163	72.92109591308618
0.02433555266429721	2528	65.35335623059038
-0.03497944985269896	695	73.24861693205419
0.024428234401511872	2112	60.20155459161622
-0.04359432531055063	360	77.04961215900266
0.046567643848447915	2449	64.0098283413496
-0.3078235918987957	608	91.82885257297634
-0.00413074649122791	97	61.05306128409356
0.020081891000245378	194	76.01095246624331
0.01037908177522695	2	72.35814385594776
1.104418853518382	1609	113.42759079238158
0.37659770935783854	70	60.976719268842864
-1.230290932783646	592	65.37787561648055
-0.3473817408694231	1358	88.10238364184302
0.2321003796541845	1409	80.81265242820255
-3.7096598145144526	254	165.65343827807274
-0.2842495442755535	87	68.75136828819268
0.07814181080811977	589	118.78089011431416
0.8142916679134942	82	202.73569730674592
-0.9474531996702353	3906	101.42171464306641
-1.2099924556691803	1444	78.38916575447068
-0.01475068684908365	626	67.47867691765063
1.9222124431435077	375	238.5671632340422
-5.08271695957319	460	134.0599585225592
0.03461938880673188	4728	60.68472383756024
0.5558329854620752	597	104.1007251252365
0.009989380900151446	831	69.04060392036241
-0.057416762772845686	2054	114.79150273051175
-0.09264907133365341	248	85.11012835760518
-2.4122330299869645	2250	107.88064859759167
-0.03502543568492911	988	71.278133911341
1.4622058536842815	1050	98.91598628888084
-0.24682079326566964	2353	90.37616754965134
0.13533651645593636	1965	70.75328636574052
0.015043944169519818	699	90.30515196316624
0.018525506023252092	20	65.68164729259803
-0.2984233312708966	110	90.39495417756851
-0.15496278082355275	1121	112.03539926327632
-0.16947076976566677	669	68.62233021178591
0.0008190748194465414	1195	73.326279791607
-0.6388632336102091	573	60.91258899044195
-1.9175782877764505	213	85.9611447612858
0.5323794815824385	62	69.45911692063649
-1.2705859231755312	448	111.55304703684989
0.19190939505187998	1067	65.01567184430229
-0.054794707436030876	1495	67.37690110139661
-0.310951834153002	3004	74.32070736095022
1.0001270228617614	318	66.85212646075284
-0.00549114749810542	572	76.64750131512699
0.36172603045497453	404	61.88400734673856
-1.0247903906383726	563	97.4466754726542
-0.0010215394213446416	702	204.7042336471047
-0.06063381112812749	166	63.228214185822665
0.07208705729044596	1593	93.97957796133457
-0.6257775671729178	2112	85.63166203334264
-0.0828788973394694	844	72.33652451579738
-0.9520829071261687	104	85.97886855088468
-0.6224238621798577	11	327.1045308886667
-0.006418871786536329	1669	60.87991292580181
-0.20441204495728016	81	68.56961639125278
0.4921627197882117	1399	63.179660870198184
-0.11163445221336588	1498	89.75627581666816
-0.01158144619671475	411	68.42581867604167
0.1268790984147472	100	61.74225139539667
0.28147845071998745	1870	61.59274601209775
0.014707493290188722	370	73.90359675476483
0.03250207214659895	132	128.95150283193632
0.7128781314249863	2824	64.274436873279
-0.4182783556052527	818	114.9863955916021
0.03427365175821251	61	66.71886501593956
-0.14333102021191735	812	68.45180153457162
-0.9510118741955012	1216	136.11919817136874
-0.39941584078678716	389	65.00495760206121
0.236221197177656	584	111.19195915571191
-0.0223264617516179	276	67.5919147226197
0.009787943271476252	392	87.52780021429193
5.678039706857362	1145	104.49506514004047
-0.17642072937178455	424	77.28900214959239
-0.18586891171707975	2219	80.69023830134573
-0.022480893709598604	847	61.4763167284193
-0.5644830301230286	1561	77.14840014428204
-0.08946756812383683	1086	67.87429608342013
-0.5187020818293604	482	99.86970391188214
0.28763686622551177	1281	75.99466982384718
-0.10520931467635819	107	64.75951449848243
-0.0974810825455279	715	74.64623703621528
0.007937327320178156	510	60.78438643484659
0.0805987076259953	1128	66.01234892536661
0.3166381459616332	475	60.67967532991985
0.41092668980763847	645	68.13271146845896
