# Memory Log BF	Trials	Network SNR
-1.0303529093798716	2519	68.88330668004133
-0.8028251444702619	406	88.30025546301462
-0.15388757955633992	1759	65.67301503603196
0.04830800068793906	619	63.54428449694293
0.9901376384323157	392	66.91621727205778
-0.05606187528769624	563	71.28302973385554
0.06958360049520707	1445	107.66500637310511
-1.3647278755051957	1776	107.51638021330318
-0.004208891480175225	685	66.16089462384157
-0.20466415032296936	882	67.1327310659319
0.06999312457764972	72	67.85624974727527
-0.3963062647219431	728	64.36934413900056
-0.14841639312157895	1366	61.727638633283526
-0.005871552453754703	180	84.19981517287287
0.22427082369540585	1051	206.7116736655277
0.09375503970863974	106	62.408935400639436
-0.13386276466371783	863	63.51751136997456
0.4823446340242299	1665	117.88143125415898
0.03678904822754703	40	76.28063585245927
-0.11574959942663554	947	72.04492698653135
0.04570157024500077	3131	88.4154607483901
0.01175066509563294	547	62.95106268369696
0.5147094533967902	423	61.83791451358563
-1.653420606925465	2028	73.25794651537848
0.26258299982509925	1255	94.91595172553846
-0.014739434849161626	1314	69.35576931384513
0.020084456529730232	384	86.00241268511319
0.23460687380793388	402	64.22586648181738
0.0214429485920391	1072	66.84595063309021
0.579183020979599	886	113.64986288720063
0.2132749113634418	79	74.58825899789316
-1.2370721492879966	350	114.19146904297499
-0.01687460498510518	712	60.68138684387211
0.00996912187019916	2312	68.11588052102371
0.16357389876611705	2470	60.510841542995884
0.005797812013042858	965	62.94307882902726
-1.3236081739923975	520	64.03155898112824
1.9913418694486609	677	113.29600460945618
0.3164051651567661	885	70.77822141589242
9.018191758514149e-05	3440	89.45104507221112
-0.003766668210573698	2134	72.14459569328815
-0.03222448263932165	936	108.57531246172654
0.6417387991539272	511	60.537477493139896
-0.24788668156452331	4658	101.80607820320742
-0.12042356312122138	225	119.60813509863026
0.11910874827390217	2593	68.97786745732526
-0.051703396035009064	1585	74.29911933298247
-0.16490307792992098	1790	78.06988462407261
0.06893044737353193	608	67.48206243217433
-0.01845012595094886	3038	63.242598196712365
0.5447957676260557	338	145.25495088063226
-0.015553375044419226	923	61.108978746631145
-0.18007476338789274	1210	74.12098485952447
0.4932288062700536	638	102.34433587253125
-0.03656016734385048	653	90.66777329812714
-0.05747983858236694	59	112.09958024994394
-1.5515855905523495	719	107.37177001657764
-0.022857435878904653	130	69.82506552675041
0.02045881976118835	2414	75.59937348907414
-0.014966626715249731	1852	62.66346649607523
0.2149484539045261	2058	62.44339547498908
-1.1478319349680532	78	73.55684578544896
-0.022358335861554224	754	63.12956283816355
0.026404808846564265	1687	69.43513372928956
0.10953034924568783	697	72.11101846950986
0.04082919183611011	621	71.6480166590281
-0.07521566308741967	174	60.16323351618726
-0.3275076429490582	1236	156.1737411875206
0.17833112149946828	1557	118.01175642037941
-0.35163084141549916	767	81.01252196288355
-0.0819208821758366	447	87.64231714768123
-0.05202283415337661	329	63.82529548674044
-0.01565205642418732	2257	72.94802423701697
0.11343834239323769	655	90.80836312126726
0.019860560030565466	607	60.43452683911708
0.02526570629697744	79	64.13944662259513
-3.0139884860664097	2	83.66441183285838
-0.7097067916834021	2276	73.46260462766001
-0.021862120351215708	792	70.86926112834895
-0.014967105718369567	250	63.63543033132538
-0.2359934022640573	2445	69.69068602553841
-0.06654607721793582	416	118.02298491193491
0.02878429982229136	128	70.7267882703129
0.9018172382293415	1933	98.4000129387754
-0.003988776580627018	668	66.04768526795037
0.9203946936868306	432	183.30880185503398
0.19013349472788832	3869	67.18205463914565
-1.0654435708588608	1497	88.45000652141495
-0.1015948684957948	1578	84.47723151787497
-0.005411500566196992	1591	68.32310958169654
0.06470024594318602	1456	68.04879778644616
-0.22503895364252458	1746	60.54002405997729
0.004801805501301715	523	67.29044445352915
-0.111532547189654	1748	60.614819153415176
0.1400900956323312	228	85.09707039957418
-0.3006587876625417	15	101.3470571902535
-0.16322106804273062	1822	107.24259862515302
-0.013424769086668675	679	79.52364622836652
0.027376317233120062	160	61.33497939936968
0.3143371499963905	3913	79.51497100618037
-0.4089184966137509	2206	72.69563477973911
-0.7150515145131067	37	109.68029961714339
0.5501916084465392	361	61.67324517445322
0.028439802271805092	1128	68.6373340100442
-0.002154321181933483	1936	60.86224410345365
0.12334670021300553	810	113.39110179291659
-0.026196693286465234	969	70.68997631249047
0.024571867000304337	1926	74.69055578770093
1.252316409982086	670	60.635150853420996
-1.3706705285621865	1044	167.69363376646422
-0.01820860362931853	508	81.03988397691978
0.007568501609057421	366	63.32273479343198
-0.02436568545363116	2726	64.02189164129454
0.02999924418509181	3105	76.2996258242483
0.21181619820254127	2219	64.57203466379354
0.18555895144163514	880	154.39928705608216
0.10421783219953795	1223	67.14170603998778
-0.00800330326819676	728	113.34839744274349
-0.000740141658752691	391	64.28823927927536
-0.03779933633450128	2343	69.62010048318245
-0.09602759042445541	250	112.57814752206609
0.2200821720116437	65	95.9901277111793
-0.016738667539812013	277	68.56243342161966
-0.10568378666539502	4233	66.06581097412734
0.9037016571310232	808	160.04776174420266
0.030481995992886368	3691	64.46783567011929
0.2595052209608184	1717	104.1212960504413
-0.09646552374920248	2212	61.97380571751164
0.006370732729919837	215	68.60617069688193
-0.3310634716235654	557	107.54099779552931
0.16557256701798906	678	92.42927853736519
0.28982324409230387	5644	62.895477288571975
0.09561178125022707	390	98.94038668387873
-0.2515225045144689	1516	79.33106878194015
-0.09362629845418269	1619	187.04511602908474
-0.2045307665321161	547	80.14730445070015
-0.1957302527214324	589	73.51177128910861
0.01972439115979796	3944	81.80741756922636
1.1128960018741054	1045	151.5719787917052
-2.1559571168063485	1262	88.30472989581962
0.14034466891052944	51	85.1136404179767
-0.010684792199754156	1412	76.87938688501652
-0.5519244220067776	1838	127.59680386507793
-0.0797337371109279	2935	70.08495274104102
-2.038192344107756	1271	69.57900812032841
-0.15944459065485717	102	105.80270731798674
0.9377751839508619	1119	66.09011873152042
-0.7087145138939377	1029	86.02634361195621
-0.6180444832889407	1779	130.30011922905595
0.32692753171068034	1042	80.72955882605034
-0.7822215753112687	971	83.0369593518603
-0.39564752303158457	877	62.52402133949307
-0.07337012193193004	601	63.16338818066884
0.11781562615374241	1591	78.87804678113878
-0.11347229175999018	870	64.6695331353503
0.016548733276977146	889	71.34374999220437
-0.021832724466094078	166	84.81569310103748
-0.5615121711480242	625	69.18527360101042
0.07613937529731629	478	80.94511938893056
-0.6088332086501396	145	60.15896447916667
0.026492327240248414	17	64.37537881840254
0.005291141251291265	571	74.02106262454993
-0.008569274094043067	4750	69.16450098732854
-0.14891016901697185	1418	72.02201916616798
-0.4305646447965046	602	93.01176119566294
-0.019139381882723683	2233	69.87260561363009
0.058529229179839604	1172	132.0617442214642
0.042152243938744505	287	65.12937591256045
-1.9421784648525318	175	77.70453860629223
0.10573351853554414	8650	61.50727079664031
-0.9184260451306727	3602	78.67342929898795
-1.0861007531375435	305	121.9698456980331
0.4670028406558231	779	60.57609525026569
0.37921291931024825	2381	73.43561700248537
0.011445199388163019	1717	63.751253362810075
-0.00766383198879339	603	62.66450350491462
-0.21849352019307844	841	121.41322478660851
0.0186848131215811	318	90.3700531928537
0.015685648617818515	736	84.95048022941414
-0.9646951097756755	1198	70.52788605711501
-0.49843888437271744	2670	60.286135229945245
0.003604414687060853	496	63.076341976632484
0.09916614470967033	592	136.16279200761957
0.09085829870628004	1086	73.63400769497228
0.008041021938879567	2765	67.23559710994775
0.12018316748572033	1947	85.24507028487655
-0.1044545715667482	882	96.394969062234
-0.7232148099938058	2421	158.99675763565193
0.45698290869677294	1570	60.612331999479515
0.10550105197580706	159	75.17117835785083
-0.06387405769055476	3573	104.27188726599319
0.1719065051038342	953	100.20292492678963
0.08725453121314786	2147	102.58597976663694
0.5869623655098621	319	63.11333821671186
0.025958042848287732	523	82.45729887086549
-0.042634971868892535	2573	62.92449699025558
-0.022724033957274514	1925	78.28939167102367
0.06922787449366297	186	62.78762218827387
1.163266422568313	457	61.9012616153863
-0.5643626318105817	894	127.19877076352023
-0.003642489594312792	450	62.66122712836629
1.599598332282767	519	101.26953798304352
-0.0979912752927703	1688	67.06698222137666
-0.252473548080161	4822	84.56373995620545
-0.012414169179464807	782	68.71877098176195
-0.5222646803636053	2275	67.11136856254151
0.0012693283970293123	49	89.34327370990103
0.010013034258463449	3380	75.4565290968733
-0.028478726135290344	3592	79.27251276457721
0.47162963652863255	557	70.30704763231905
-0.07782264832258079	2338	74.28715594218562
0.0800039261330312	644	61.27474389679244
0.6144207432093935	71	65.635894571696
0.36720440266799415	59	94.93423116057971
-2.162581999017675	1279	67.18619752061753
-0.30744263601400235	438	73.83585780856485
0.44592828832719533	2700	65.91318337005703
0.2413651894457871	833	161.66850188737715
-0.9196927384027731	518	114.4920512849666
0.0014056851623536204	5617	61.911940491506115
0.009892818783100665	1305	66.98003988638722
0.09554301961452438	2278	61.13331016724411
-0.24531266926169337	128	122.2035041014495
0.00661308517692305	1273	79.9080052385881
-1.479113062510578	160	67.8103028561037
-0.005713406574841429	344	60.93948367719959
-0.2016047832039476	944	69.2785354417616
0.20058858560150838	64	83.50099605251637
0.05580630290751287	479	78.77227557312618
0.024108172625346924	2303	118.55142385462807
0.1807227888930356	484	79.64667265943366
0.1831379747200117	171	179.60096544031478
0.015642021954590746	312	69.48901125209262
0.06295915448708911	2211	64.67284956730784
-1.5797688348066004	286	106.6721987518215
-0.7524081724413918	4021	74.78616015296399
-0.07868134018826822	1458	104.51876149549715
0.5444625658774385	6127	68.50379711999244
-0.01629956486294759	382	63.78118330971251
0.0330315035807871	1086	61.975899203365486
0.0033996063657468767	661	66.15873683691035
-0.10974444094290448	734	60.09148453773626
-0.29410995857278976	8536	74.89453989652976
-0.06024178582265449	3132	65.94220394927707
-0.11584507828501955	1552	73.94376148088386
0.02585468738493546	1060	67.03731824124284
0.23451697239215719	429	142.48257802583535
-0.9521319653049432	1572	92.68079060543032
0.04214859999387954	388	67.37107100029107
0.17747026668621402	2266	70.11076339606414
-0.44787831916619325	620	129.82744549783098
-0.0024699942714505596	1562	63.6431613611329
0.06646081612916532	1030	64.20554264404652
-0.018278110603205278	316	123.37112449040654
0.05135608371483613	550	71.81104072311506
0.18037804827781656	3249	85.27941075762469
-0.026669151832720672	3301	60.0457247258015
-0.0843059186163373	389	81.0932910963148
-0.12168082785410661	3	61.80911145359068
-0.07274124360992573	1089	212.60250970879486
-0.3551260433760035	624	84.16621757019746
-0.09441460397283663	41	63.18619973345187
-1.3072079729654433	664	63.91350436430508
0.03299529598984918	1966	61.01265899666966
-0.09306428101444908	3185	97.47692609747013
1.7389116892795755	3513	67.40012040134697
-0.10000681068913764	372	101.9917691074662
-0.006156540460324322	293	72.77342314602933
-0.1292931854577546	700	75.18197288796203
0.013214911049544753	3098	85.48352838723629
-0.2878170401054376	659	210.12277943027829
0.05250972714748059	53	73.96794779858433
0.305941034470834	21	77.07891516952152
-0.008798923686754279	2057	64.51290248547011
0.07867426559187152	701	96.50692085347168
-0.019434161065419175	598	76.30102784696005
-0.05427941479592846	397	107.39310024903266
-0.0383498052719915	1207	73.85164401298121
0.011276559885118331	2250	73.75595858271433
0.014518821062665666	1040	65.71669432695577
0.009985312571188842	975	64.22183651403344
0.6923162854122893	2958	84.8503691489338
-0.04245660431115539	127	64.15835029874788
0.14887483193160733	557	83.19241175245364
-0.08857190794878989	92	117.71335752087633
0.0160420892473212	1562	70.33935909078394
0.39234332792739224	1392	66.59449538475317
-0.004883230662017013	1340	67.16355955391876
0.08376350293565338	27	60.85421004668652
-0.039262864334887126	2685	114.86782754753926
-0.05380484176157552	1520	71.39672336246873
0.00912625263663358	733	96.82863200988666
-0.056510201905894064	2248	67.57140020256172
-0.07390733352804091	257	70.09346256217677
-0.016731025012632017	687	95.73189611444063
-0.0872918701393246	160	90.06590652062472
0.07836548524483078	1625	73.70559847839355
0.2993841333718592	2036	81.10706611381798
0.018714965818617202	6	105.14809012605919
0.07167310404520322	4137	67.13586687663037
0.2614712877284546	367	68.47556361144198
-0.0242429527315835	720	74.83283174828954
0.012302423898745474	1079	69.51774344779088
-0.00577990762758418	1344	80.65944087356388
-1.1490120963489971	757	87.46019067691007
-1.7205601194727933	2217	146.06245886151845
0.05995865547106405	217	61.096016520273814
0.11414857481804574	12	89.59307490623975
0.15268018927690719	1273	76.75493036154232
0.6064562825301891	974	66.25696491202604
-0.11565935066118982	4766	68.45356469893095
0.3148907480745038	399	93.64256253804226
-0.1273354090412795	920	73.2989926075922
-0.17205897719668428	1055	65.11369958307645
-0.10393844060854462	118	110.86528731690225
0.4072065259176725	3152	67.40978089515963
0.08581440436682897	395	87.14431758889323
1.4487331382661068	91	201.50556862869942
-0.013207207121695319	1793	60.05626201609292
0.004162998883657565	65	108.8913297274067
-0.008316875545460789	216	74.6181552888062
-0.04624260512764522	1053	90.49762781827813
-0.2943571857454117	1952	76.93436752109955
-0.0131781965301343	707	177.08727179009014
0.16881974063062444	833	62.080807345656325
-0.0902174432717402	1709	78.75455975798849
-0.217038039468207	2232	103.3184160951338
0.3529143620853574	7	61.858184737752694
-0.008537152886674448	3774	61.45488667475122
0.06331104063519888	2722	60.403304470564
0.009943526992174156	478	123.38450968805486
-1.0009365999339934	2299	88.41447070137161
0.034046096960992145	1046	83.87403930082539
0.08287228597509966	198	78.55085798441611
-0.10971405177770066	176	79.5928741829518
-0.02653796173126466	296	74.60822790972246
-0.1703299768278157	2705	76.86052704997341
0.39360886840177045	323	76.31117430766098
0.5446684275302687	985	257.284500619314
0.044702101971779484	1115	86.21812685716367
0.054041267301272455	3192	60.92067365539357
0.0016886232137949264	480	67.15455431471236
0.18567322744183912	460	60.117294478287555
0.046798507475614315	1128	92.24831704259054
1.1901807128124346	699	125.96230874042071
0.056278699201357085	348	74.44625439620812
0.06446253117064771	1613	75.79852949552085
0.039519454229775874	1453	95.84538302953267
-0.022727053177277412	317	68.07835423922796
-0.026380650508826875	1681	73.44805955511218
-0.07538381569384	191	69.01265819700896
0.0008508380151397432	133	66.28852884969697
0.3459969285977422	243	177.88484924232154
-0.14002046134646662	225	70.05675386290713
0.011529003974828811	1314	77.21939453910517
-0.015798481535966857	1713	71.32815741444853
-0.024212819300373667	319	73.1097430917772
-1.0877208576373505	293	64.2578529699937
0.017360313177050557	187	78.0477669477568
-0.4883618114372439	136	73.2491294131038
-0.03399327377564987	107	61.481821246947035
0.033136162301161676	559	60.89348050824233
0.5463717623545108	1110	63.92428157542953
0.5292765831172801	3480	73.4039339771794
-3.641668232631673	331	102.66349487326632
-0.23571807798543887	1030	91.56594919725426
0.25497483729304804	1098	68.0335318570526
-1.1550970273347048	1456	96.63185926625036
-0.22455318567926952	341	84.76042818667938
0.27308723137866764	319	106.01827796519822
0.023484416808059905	1701	65.44658972309702
-0.10207661070262475	458	83.64271085876683
-0.18157753291598056	989	75.45339843321786
0.10728449660473416	295	121.49774438987238
-0.10426672830908501	563	69.5050357458691
-0.14519901402582036	383	82.29240971157517
-0.16590901896415744	779	255.62544654316693
0.01388439757283777	1589	106.75492253860972
-0.030358106918356498	1645	61.12364236603928
-0.11847480614483175	3249	61.869347934977775
0.24594215867637104	1151	78.84825158383867
0.015801237517280242	1395	65.92879563872332
-0.04209485124329149	302	68.68751378149412
-0.37481016053152416	142	62.28242734550984
-0.054607522741207504	2579	86.73206486243497
-0.07314097044309165	1455	86.04254855197144
-5.8468765389152395	1069	150.80502377086236
-0.004923007576053351	969	77.2800201889945
-0.028133874611739884	2455	98.10473682912827
0.7847107548293479	1149	63.041973539734016
-0.04882021510275081	650	112.9920657588575
0.1915554817951488	1237	66.49643696211584
-0.44862484195232355	3229	67.28899062079486
-0.09687045001192018	22	112.23416106617385
-0.16146185193747442	624	82.00495502988548
0.02143689073727728	1166	68.790219648979
-0.008889551581887645	333	87.1810655501701
-0.03326289489905321	1555	75.01767480595473
-0.2529566444536613	135	60.17503846298149
0.02877020615346737	1160	69.2444778758675
-0.05482357305027108	688	62.358610669448616
-0.006164039989016601	185	73.12144157186373
-0.019432585009781178	2516	78.40231811374693
-0.0627012432828451	2404	66.0046218399905
-0.06578392526353127	1389	74.0913638007784
0.06297273292875616	1395	99.4999214225462
0.3613898592939222	800	127.3999936837399
-0.03135080606898555	1378	66.57883575482326
-0.8020194733917378	595	93.92870747474312
0.03474916336335809	1230	65.75007906913773
0.38741665982070117	967	111.15864829721801
0.4581646784172335	1037	78.20541192422436
-0.0513602187613742	960	69.30492341151712
0.21912286723568286	2829	66.22860315354896
-0.14593762818913092	1126	72.30599422868691
-0.11658967166908951	1595	61.97017549963389
-0.5371257423448696	749	102.11600883579179
-0.07384662329604907	232	64.16896255212315
-0.08387080040029105	2309	71.33328558393528
-0.11935417647919166	908	60.62304765231946
-0.017974658013599765	321	73.95320149179035
-0.07117521381178449	1448	73.18731758966167
0.17133114437342556	2598	62.74234600078456
-0.04273158070827776	1184	78.61969559175986
0.03484967221993429	1463	112.69026675055737
