# Memory Log BF	Trials	Network SNR
-0.0007376309749815846	394	68.62532003125156
-0.28034512373756115	484	71.76891381878669
-0.7467145442587935	1014	78.00027858993191
-0.013508587977185016	869	62.520716154721626
-2.585966439199183	1779	89.1840389938247
0.6367936018527871	76	60.07250398905569
-0.7426297913043527	504	71.35866897893646
0.11116088192306961	63	79.22382875475307
0.0720810312195681	168	66.00560418616833
0.1868457951372875	3287	63.221096344896374
0.23358434105921333	1917	87.18777831181764
-0.09031053820490342	1999	93.0795648741297
-0.18728292888863507	119	103.30190091286498
0.3836855921545066	1149	144.97565670527084
-0.030705967813901225	490	64.52223899607289
-0.0055360945416396135	49	62.09714250514072
-0.7106208558857361	287	74.39442815727999
-0.5203297667167135	101	88.17888392398584
-1.9638211822521043	675	69.73832540199173
0.2151818937381904	207	148.74290378452633
-0.011409008064674708	1095	64.89408051130472
0.31097697887662434	862	73.87606961448216
0.0631132019107099	1210	106.00331259241642
0.10971444937240449	94	64.04373248727815
0.6295032032812742	1709	79.48943196177633
0.5287787516531353	323	63.96799133239809
0.006709227200417445	1084	63.12317934685787
0.09425671624899223	466	63.63505565555113
-0.31278878825696665	1537	72.24367766656357
-0.06391168527397895	481	65.05529775496858
0.14513858549616998	2860	228.01479640015606
-0.36491037422820227	1724	131.0936553373006
0.0016072610569608514	1202	67.20469299519287
0.09292139781155129	567	64.16746989264323
-0.032899485173402354	1429	211.4586239121274
0.06624504183855606	137	69.23923576159382
-1.1051118056457199	815	72.61745251927745
0.008339898633266785	2397	61.17271215515723
-0.06933838246231971	313	68.89057133516368
-0.12610843446782383	839	107.0005148974249
-0.028648161510773207	2106	73.56477146368503
-0.42830244164406395	183	76.81361583405089
0.16154357533605435	1665	68.40341358767708
0.15029178993336245	109	74.74746065996624
-0.10319522383724689	276	134.37290988433134
0.0064578540955153585	699	62.30340677188921
-0.1480146483554563	1757	101.99408041538477
-0.06871794011317434	248	78.45001052856901
0.5199918133562278	17	61.42735916389108
0.03013264199535115	341	77.3074083147601
0.02320760954171419	525	126.9304644795066
-0.11080452660826268	217	83.41444399073958
-0.06530499115751809	1249	67.20018487101748
-0.8029576643725704	396	71.86225613846733
-0.042259327914507594	479	148.4744532244017
-0.0506474868643636	3823	96.38242630095597
0.0367257000407335	939	70.29339920016844
0.022214309703485924	1512	128.07716968365824
-0.02044191400636919	409	106.28666885367437
-0.15129910698851745	253	67.62910029091553
0.0181946234051793	275	70.5545843192846
-0.028508098568636342	128	80.35269894889213
-0.009455990698370442	2290	84.95964189398514
-0.09027909503356568	61	103.1582649656912
0.01265640267274648	928	68.7976387335957
3.2225985839759232	261	99.77221888955341
-0.07625483786296172	354	72.26798021962563
-0.17417328378178354	70	107.3489710731356
0.0865521168370833	42	72.00326429984739
-0.03613501886957238	733	62.42998882285233
-0.026409250996948685	1611	112.14663347602585
-0.3517989506713093	64	64.58701267107787
0.05087406858274335	576	66.99727854364004
0.3161354350258989	52	79.74688427962067
-0.17512254799839866	2319	94.73137119726765
-0.17606927779024772	984	89.39586025833914
-0.039431799839803716	2491	62.10061274838047
0.5077408043002833	512	70.46993172011194
0.04755858763246579	428	86.3707761774994
0.3937027135907556	568	76.79602641523928
-0.3372234679700341	587	72.13221624813487
0.03106915932494303	52	72.1611806719183
0.04428477650981222	435	83.54408215348649
0.03168598855518212	41	124.95680002053551
0.07474685700071859	1426	76.11301108277748
-0.36962148722523125	585	88.19146019383312
-1.474764167746116	769	64.62102402343217
-0.05896509291460461	855	66.2519408619434
-0.3838447447633371	1031	76.32572391758501
-0.6135684400915125	1347	113.66366253378315
-0.07738575657731417	310	87.7098126232901
-0.01322270428227057	230	67.70265830148293
0.009953112830771715	29	105.34453182297706
0.48582797891594964	329	76.6496721536944
0.2083294047642994	401	136.515476499224
0.037089331783136004	112	87.16015702294202
0.055043068328814115	332	67.42167128869207
0.27057902798696887	454	90.53049145543332
0.012734062928075218	978	68.05592296620915
-0.006071015174711647	740	73.94248390707325
-3.41628923571443	3134	108.49962498417494
0.10856386207296964	363	83.28329819834599
-0.19007143218550482	77	171.27309868882273
-0.05636639956310319	1169	73.13039060626019
0.017778596879907127	1199	86.29620031785528
0.5738164498488914	3075	157.7213589543071
0.27940430924275006	813	60.23410750425204
0.008042574262162816	2451	110.43765382539509
0.7223789645227043	977	68.46977072569995
-0.3725628052570755	233	78.41083574806571
0.04706282627557812	580	88.22036932242122
0.00046342845325852977	227	60.25313651430468
-0.5981665218005219	95	75.76460245104704
-0.3640297290564831	1231	61.90955201809516
-0.041083226231876324	463	73.81999895473417
-0.21595837390009365	88	62.73174815823889
-0.0893519228675359	1797	67.66093083085279
-0.12087214230723475	463	90.38236115208016
-0.08828889233336668	697	87.57868701253265
-0.03562994569347211	314	85.36529421901241
-0.22842026472790167	1078	109.33929985162739
-0.4302370056016116	412	80.91036544154808
0.29440966621586995	156	67.44190898671249
0.025422113087188336	976	95.42727256194776
0.0412204112208201	1221	66.75134766417338
0.07282772947928606	1796	104.43821354647612
-0.11732609895079804	500	126.8379271618128
-1.2314034107696443	975	69.77523542522789
-0.0998809864740906	582	188.11228902844852
-0.6621302860530704	346	96.57281857412649
-1.150828329840806	1007	84.86241934235929
-0.1911066860502615	43	133.6684109401406
0.29561145458410465	79	67.61945438011792
-0.002342406863135693	222	62.176925399878264
0.07504702479991465	452	66.84487443793884
-0.4970519329090166	546	186.8442114431807
-1.146699156847717	300	102.96052216877113
0.04262857636786066	3714	245.34269175505128
0.22688072612254473	3304	65.8151192729403
0.04480537832614573	386	65.6294886315814
-0.2162780004596243	125	66.26730956300668
-0.018343871441174997	325	99.98003335100005
-2.201531350170626	657	117.12886325250942
0.019063861882386846	1108	66.05630345413698
0.16947004188477877	1110	158.34121404952978
0.1317428422771627	531	103.82650832698904
0.03599640578340768	1103	70.93085672039317
0.21244057139938377	152	78.50805982860773
-0.00269033037693589	1515	68.63669914379507
-0.06943769903546126	65	85.50797018389287
-0.043036720915551996	850	66.18666986423608
0.2230070961632009	37	71.93402113677175
0.532925454810993	4	74.56392202900484
0.08611612273898572	529	74.87496729476193
-0.06612711986417708	1508	84.79367072126382
0.05733053772200947	949	70.42032832110709
-0.22319247305404133	404	85.89688648569724
0.056311000519599475	1231	82.80485881865893
-0.003130081499875814	1906	64.68411957676362
-0.10316593577863387	111	68.6949537336397
0.12843960120881093	688	61.30278340034108
0.499347416807268	1204	68.20596280547926
1.1517621082421101	855	63.589396597732474
0.2908322282573863	1464	71.86058486006037
-0.2976317692773591	87	180.5226733118579
-0.05377994352420501	2051	112.54126829037158
-0.1276948951601753	312	63.208574837455004
-0.005429767531040852	718	87.74410074064609
0.011762044873648847	1671	71.68119989424574
0.9157340485253371	529	183.2167432976222
-0.0032630867726766155	588	61.809487573988626
0.056233083305414766	570	74.13248337000937
-0.1791825450536635	3301	62.852048730664876
-0.048309042546407	2539	71.64801793737625
-0.09214771257484244	74	75.96841763759123
0.04783285213397903	165	75.33091108393397
0.038173127232312254	1096	61.1998096221043
0.6047657953909038	335	69.73674066283186
-0.2045106149644198	2773	70.19180548444137
-0.0010117290930793388	193	60.74329571356293
-0.1876750584160618	645	179.97037181367753
-0.01163074623218563	9	139.10280807939307
-0.9732906264907797	823	77.72703997662208
0.051833373113368	742	84.87507564993108
-0.30385785447424496	1402	78.03809035830876
-0.019259191388755426	240	67.46332263642778
-0.02919485002712463	144	77.5802774461898
0.00404988443460752	892	67.84060550481603
-0.24385674341283448	62	95.77570840515091
-0.03221786056201381	1138	64.32180921854673
-2.9745060727582313	87	616.561494403468
0.08223373174632798	562	88.3934799389325
0.7341001695403975	390	96.17934113113749
-0.05681075425400195	1483	60.45954501482564
0.09356137964550726	735	81.27472309485988
0.15148775635543643	637	60.95016518279981
0.08223881136063937	1004	60.555205922674475
0.02252525832614083	259	60.507087432004376
0.11103586092212936	849	104.47714674897874
0.12248468250163569	1110	77.30689600432775
0.014804049806116382	368	91.30020822488682
0.12317686690494156	1397	134.8113497657679
0.08416767268136027	455	75.16363443199148
-4.903691582323518	2380	97.58722098509864
0.013218292052897596	709	80.90109359876269
0.015610170385116362	305	116.42950028415204
-0.47241326309540455	1274	62.42024781140648
-0.15084557073714677	206	418.2603378804319
0.22257857287377192	210	75.79811127675842
0.7646631728448483	928	144.31637729405028
-0.08138146737223906	2334	60.76451603630175
-0.49337912036980924	794	68.00004350061401
0.0020474396765166603	2417	69.70041092968238
0.8522315920145047	141	104.08876612153702
-0.13148216530089485	124	75.2298367734414
-0.04229550417767314	755	60.24337456640743
0.7691307608502029	2220	73.97439235148019
-0.11026010385830887	71	134.30741004291846
0.03127076698365272	199	111.67984765767015
-0.5783789645729485	2114	75.1214431987342
0.9378187682596035	596	314.5395520952742
-0.004434442984802445	306	60.91108061338679
0.4392974499560296	180	81.89770942011057
0.11048884823117078	2049	62.23040969393056
-2.333698931932304	552	115.77907255352255
-0.0066874486838059966	419	61.66479768067974
-0.11974032033413096	778	79.34575273547557
-0.0033031745401785884	379	60.557030301521905
-1.2507476636146748	700	153.197783905422
1.2127752214937573	165	67.0815641351773
0.008310332339988236	887	65.01720268144487
0.00944154799253738	316	81.01501445045407
-0.08351192802319929	119	68.5529816901964
-0.05634746702344273	381	73.96181017548172
0.4897989521668933	2899	129.30331021934992
0.012983461545900354	136	60.199869162405214
0.21332047494797735	989	74.63341995776878
0.16185162804276843	1132	71.21711338869935
0.05623978113180783	116	95.86636968593007
0.02369189187174925	135	70.08613728634889
0.7697048192694638	270	220.3371826499593
0.08393605642004331	1427	66.62442358043563
-0.5182827857461234	1649	84.92144207701992
0.07321340968746881	296	83.62332720094896
0.023571447267386247	665	68.98693750686012
0.26706177861888136	1900	99.33640898504213
-0.03397037984996132	289	70.11304785427782
-1.2070572285065282	508	88.00828164586417
-0.2569018487192807	1275	127.2042529322848
0.02449128573607595	519	96.05515108112088
-0.012518419647676637	498	135.81345030183095
-0.013631710718073009	222	75.6517157438997
-0.05455523116324912	613	64.47111084236803
0.10530827156435407	229	99.89525991841421
0.21742956822026827	459	63.950516479392114
0.0025314026715932414	476	60.18288994994574
0.4902748419381169	3048	89.01554109684237
-0.16343512977618957	761	64.99023965723994
-1.2826453046509414	266	121.98411756506046
0.3394677552109897	1567	75.6777809660638
0.3841713944384537	482	118.89122242504915
0.03713512508920758	1713	70.64810896080239
0.6423596068113966	522	63.733516070405436
-0.5942692095777602	355	94.32555891676964
0.00225316145861143	785	64.69647413087179
-0.1268124526104657	363	116.50678209317627
-0.0789121959583099	929	79.50559933459736
-0.04318521012783094	17	62.81714122773256
0.015498582200962119	555	78.72548922730087
-0.20381034851698132	233	75.41785952864271
-0.6554239914448772	171	60.26011716888782
-0.1452863689842161	478	91.18877199680885
-0.4547832902208029	1342	69.15019441410162
-0.383471069191728	1608	150.3479539814491
0.017872751896902628	748	71.91607136935859
2.237354841859542	569	69.30031518192112
-0.06618329767775322	334	70.72170589464893
-0.01444721410416605	810	78.54858928202137
0.014670423464849591	2952	75.39270672118778
1.641291254566113	296	77.01270785811643
-0.24639627267379183	155	62.25717129021522
-0.295343189891355	103	64.47758933401353
-0.13059868113327866	1929	63.95563076984425
1.0176672522111403	862	121.52230492272622
-0.4541089736048889	216	73.9664874387733
-0.0670955424056956	19	62.798387841275265
0.08629711552748631	80	93.6452634204318
0.026518898724134488	784	126.90198100835347
1.0350702657779038	349	116.60857476510445
0.24147217324571102	2305	115.03521774642785
-0.1389632736427302	959	84.65257205675067
-0.071685749988319	252	122.34043339895825
-0.004943461717630271	636	116.84553480894793
0.004958674662702833	318	172.88446805419562
0.16891933949955273	155	124.54715764793866
-0.14955328975975135	21	70.04655523495875
0.1753646397837656	816	72.92343620483068
-1.134471012187305	84	62.298995249744074
-0.6740495376104718	1598	73.52263819021167
0.12613434952072566	164	108.00115074320814
0.13707936976516066	3657	100.68481289984138
0.5188123414018264	2493	65.33441527991396
1.5628232982635382	4209	164.1595885376173
-0.411016588417624	963	142.05427941748806
-0.01624908629219135	512	63.50598271379688
0.0956562364817728	459	118.22080689554775
-0.020051487321325112	577	78.32772091330587
-0.09297512893135718	622	62.886482920702306
-0.41232475420656556	3260	62.67696388277654
-0.10294523609013595	1772	60.496360215956855
-0.16406316516668085	2543	69.01750921867156
0.08805120167789937	1325	65.31874669017209
0.001961758795005153	267	67.56359500205846
0.602093522586074	760	61.020508031940096
-0.08325516816330492	67	114.17132219442806
-0.12638972140280202	306	60.79061084810085
1.144246482109338	753	72.9875849004567
0.06516043898955104	469	107.2598768163415
1.512778349002474	9	141.70557366040896
0.028990269918722333	940	104.14371333335573
-0.117433755393904	587	124.70227081769963
0.009158925837937204	496	62.066878802182124
0.13375909691558263	1163	70.09480311295289
-0.14256827426652308	1143	61.502058023395314
-0.6818404052664846	1916	80.42153193303862
0.9059996826126735	2173	117.12599861077592
-0.5662220751187306	462	60.202413558236664
-0.9227344099781476	1044	373.5704627425435
0.5538560070740459	95	65.69128660431645
0.12395033580969539	919	65.79997575093444
-0.07212586135119636	1549	95.1376464120506
0.2682315695683428	1306	87.35125163104428
-0.33307354966382263	1178	94.90753792897262
-5.844323593453737	326	348.42532969264124
-0.027183795046312298	909	72.59028208089565
-0.047046505724210874	531	62.08927856476372
-1.0149507576841188	42	66.83344689020264
0.03991460325232765	1403	66.20035974855823
-0.004211208934066235	275	72.85411888403472
0.17742671229780171	81	76.75627133361971
0.6110926236483465	705	63.669747613791586
-0.16622198980348912	160	63.198135984216705
-0.05306159042584113	964	83.28435571615968
0.25300319135249083	534	80.93464882777164
0.039917794124903594	3421	63.71658710757305
-0.00301305117955053	824	60.65663737314363
0.055673046073025034	1796	69.94725043527143
-0.04692787580188451	1133	83.5829044696892
-0.03545540845789219	245	73.70240421955306
-0.06615010044424707	643	66.79160052134871
0.027584549665334634	779	109.29611369155386
-0.45880768832466856	1595	73.67849368645004
-0.03214228407887276	50	128.35796722297343
1.3566320161853582	542	64.16887498663425
0.0349769276731422	1306	83.90304731401913
1.4387375779801914	72	97.67319177108367
-0.14018233072420117	1970	117.5108014826016
-0.4520601858766895	938	71.81437478230728
-0.026369855072971404	1382	71.97955423947954
-0.14488333658800912	640	97.80826933010769
-5.845253953587417	2761	130.73972528424213
-0.2793538031546632	642	67.87581245610447
0.2913379912115488	1122	85.73648124567875
0.42721016046266413	10	83.1991830488105
-0.28284681810600887	317	113.68217480531604
-0.3792550095458864	1091	226.25038433561096
0.038861577733314334	1009	61.085767658761256
0.26604226129711606	405	156.805928351045
0.15125217938111746	35	89.16678978916963
-0.9802072765305638	92	155.72706718625412
-1.581042800387877	886	149.42722289512267
-0.12709030752921535	29	86.03846126295302
-0.07951188717015611	235	94.26665270495563
-1.9310125857973617	187	70.22559298429479
-0.13703486582153346	381	63.55037218663495
-0.044850841666630004	192	79.69835638764013
0.1460630160513574	4494	76.65687427216696
0.29720492876367643	3689	116.072587774277
0.027125247787807893	127	99.31191698728163
-0.13554541766870898	921	78.55002926395171
-7.063259694492444	236	129.30227442362687
0.02403556963417941	2112	72.81018658923425
-0.06151391233470349	433	87.16237259112947
0.039779541252755735	135	81.1355785279403
-0.016823097475935356	652	85.41026165179352
-0.006213444448803784	175	114.47246841229149
0.9463118675744226	866	83.15003535188904
-0.10973623392692389	1865	92.58397516456237
-0.015814170452358667	613	96.019462652827
0.002750337009274517	889	131.77886691419985
0.004179836574621731	1121	97.45163867894884
0.010194326492637629	1582	146.44778781103602
0.12338794472634618	11	93.01270652754168
0.0013613362984870037	666	67.3390322928205
-0.2771898828796111	511	206.2177744753093
-0.4444460859472201	834	70.18412592048325
-0.014184050462063169	575	65.25167076685895
0.04759236453014637	2315	66.70757957498826
-0.030057924966058636	1537	65.60172501923955
0.008826852595575474	1876	102.03945417278467
0.013332698726117087	286	79.87967560864762
-0.3587564973215649	2512	74.2705982340865
-0.17777486598879477	514	60.78393361958161
-1.3227728253618807	4	71.02968007761105
-0.3627132913479727	502	133.05652730802245
-0.17906849440760197	325	74.19100648361497
0.0006427457883546595	159	65.29902237367806
-0.08088999137225983	675	94.99642993026175
-0.11724900515946501	469	66.6029636251039
-0.18120366378479957	998	71.27531404682338
-1.581807185884827	288	75.80416530465897
-0.017622478826524457	1765	86.4838868985742
1.1339497648832548	2138	109.81909644172895
0.10496143942555136	1043	70.05243488398982
0.07591151235374127	1793	75.80616589730636
-0.07239688934259902	202	73.92129069871366
-0.25038671728725603	331	113.72802615384141
-0.18198248919088655	1612	93.44989023724919
-0.3440227683058765	139	136.11649349968116
-0.4654577767933006	1330	73.04166570446395
0.01743587691908033	990	81.86984128672074
-0.01593087536366511	1258	77.79588843307484
-1.7132266796252225	1857	234.30434884232614
-0.3310199305219612	541	78.41521650484421
-0.004831887063119211	1811	63.04210820243596
-0.5438732901684489	500	82.8957651808442
-0.30318313464158564	3119	192.01590423454184
-1.3193901044724043	592	220.62583988280522
0.015818054891497013	189	73.62483717610122
-0.1679124474976561	823	101.54055930164418
0.03512098681767384	702	74.37982250273842
-0.10906085037640878	883	128.99605987236566
-0.25442493320952053	339	145.28092447024667
-0.47766483965961015	568	97.08917962882299
-1.7487112679918937	64	75.07053971462776
0.057892574571269506	2169	106.25185608983354
0.05556199479406132	594	69.75079930555192
-0.23202753016948918	441	85.05226635086369
-0.32244973145861877	854	153.7881349814334
0.5860427499151228	140	75.2044905124401
0.04751273260171729	499	74.54702564904886
-0.30301949813201645	371	77.24818709046896
0.03900278983201133	943	72.04545412697317
-0.3214282687920331	1329	60.65423635612457
-0.13205216684218612	787	66.30065566159583
-0.08483641404018272	308	288.5372738142607
-0.02267683989748548	150	63.08644415768465
0.005422212370831403	258	60.014009641484705
-0.10869046871152932	173	61.38607733039881
-0.043974713046736724	394	70.30353939780153
-0.02946299290852039	455	61.504883278338895
0.18219103628916855	754	62.854964005104634
0.36327214266043484	865	71.14872968577534
-0.004313908878430084	637	76.97147414358328
-0.1632880533388743	1964	62.71271732279566
0.1844985708794411	350	116.54563897564445
-0.14313882599026329	358	84.40970430497346
-0.0011540085297383484	1726	70.068401724948
0.0021893217799515696	259	62.749122947121904
