# Memory Log BF	Trials	Network SNR
-0.07779010398394348	2676	63.12389940476977
-0.6458935395558001	248	91.59884779158229
0.12809205552866842	1133	71.9357641408733
-0.015966813158229343	2854	65.1153957047095
-0.1403810981009883	277	78.8191545717168
0.2708283665847375	5064	75.47252555468788
-0.363434397996798	509	67.40072391883439
-0.24293257432054816	3893	106.79129860347024
1.1882641802067155	190	115.26826574250198
-0.04942648699852725	949	105.59463028139419
0.40875670065861414	1063	72.64469396949889
-0.003736081702299998	1804	62.82099698543166
-0.09284206095071568	1804	117.23519636401522
-0.41956548599614507	660	75.25019769464808
-0.08393704099944443	260	68.25845044029418
0.16717598297782388	428	63.24358282185448
-0.03999088009049956	3200	78.61649153452039
1.3349712775489024	256	94.2955116154854
-0.2754975334755727	1420	87.66291177244958
0.09018415152240777	1348	77.71161538437244
-0.01793774897669209	590	164.26846335278302
0.12204263657849879	1075	63.57540616392225
0.033530747596614674	70	61.10150206733078
-0.027094072338968544	1447	68.02412040689477
-0.1594303967722226	752	197.01597128829255
-0.09388797335122945	308	151.1263697118531
0.07717522636221474	379	74.89208816644171
1.299611871398156	1121	150.4823875732703
-0.25960977401155105	546	231.13751534104892
0.0064203978718069266	3220	84.5765995623109
0.8886384118700335	542	60.35108064215105
-0.07168882847554414	484	74.88871062694177
-2.9382260336606123	1521	222.20587501413934
-0.0032037111386671313	3644	104.46346653595786
-1.1956841784967764	732	73.63902294876942
-0.010226608079392463	494	74.51491014411572
0.10708887124769717	156	61.32637070413267
0.314237950275583	20	65.34908801603252
-0.08194539385976896	613	65.85440672774834
-1.9971295348386775	1979	162.7527822138055
-0.07071768055902794	1561	120.75280462199153
0.021492168438726367	777	84.24005566001195
-0.12871543358505733	606	76.11101989953897
0.0049161482875206275	157	72.47398953458328
-0.2631740572924173	681	92.64300516060337
0.05135678084434403	2913	64.12879784294671
0.04254065040822752	351	61.60262033740295
-0.06251545759937471	15	76.21914671363348
0.634896887629111	1135	82.35728419404383
0.041668863019367564	146	125.97800220102786
-0.5577820292492106	730	89.12051268689947
-0.005813717603814439	665	69.52586092474566
0.10900413494891836	295	68.65434124473684
0.30289002441418234	679	65.59425451159412
0.07452041364149409	490	88.13116637226327
-0.001146661898246748	1420	60.90472423641103
0.03935541829696376	502	83.90087906818907
-0.19328189791212935	1773	128.48595124073702
0.5221051991884451	642	87.16395700390613
0.25768060652444547	907	86.36830201849232
-0.2180868989607916	818	68.30459455505381
0.07402917926719965	2899	60.031371910827175
-0.10113566194831947	3456	94.79461705727127
0.08309638425635058	2377	128.39046361800303
-0.4866356395523326	1392	69.79583859294364
-0.25763161580471206	405	71.60540667492099
-0.29218028070499713	1335	74.88205169243788
1.15422173850925	398	78.97426811830356
-0.0612984518866142	4874	118.14367200068558
-0.0799433712145401	469	70.42994762963404
-0.31281272202068067	27	68.91606411455861
-0.11139960761511247	509	63.63394920952058
0.011145954144922143	76	72.24108318520175
-0.588782937968972	1003	76.66870987157296
-0.005989769284042268	653	70.58319554877572
-0.0629374646478027	4696	85.7707169659522
-0.09532023040173954	1921	79.67102574869317
-0.03516863958975591	314	73.40535386274342
-0.017449466802645475	827	176.04139051729544
0.15485521358277765	850	141.61094755789435
0.05678599190468958	417	78.85862028472421
-0.24808326498850874	847	67.48855624379571
0.03092767193857071	204	61.641328128683995
-0.9031605832642526	356	185.05841879607684
0.0015631731475878041	493	63.85783790216988
0.7557864502482516	1752	66.34492951803743
-0.07623779553841814	532	62.75203736526168
-0.09289621709240237	108	61.349463107356186
-0.0654330267361729	68	63.86015829780723
-0.7924031533857487	3654	93.53253573060312
-0.05210111458291067	1025	66.52241055110106
1.480321251229725	81	79.15270983862806
2.8706424653573777	390	198.56672686030745
0.06482060046164406	273	60.035298169765866
0.030430852431891253	490	93.89538103039465
0.006136137299108668	803	106.35417933009677
2.5242413000914894	3011	144.40379612218928
-0.16857449129747692	1229	98.60469206856797
-0.05845277493699541	1554	81.43685705450282
0.03422092517189412	654	74.0757312974678
0.45042657948260967	1358	68.51086512643703
-0.3803192504610706	7232	98.2514749136005
-0.7543780267915281	4219	154.10443959882696
0.5603169667519978	3554	78.19036758182983
-0.07070428036422527	20	121.94805997353181
0.043844932011325	1714	75.3437277304628
-0.05248691958786367	6	64.29152240800224
0.10293579470953773	1753	66.51923020914013
0.75243351606332	252	96.3537341772294
-0.03887911530409838	1142	67.36535344515835
-0.0686107574010748	1609	63.63418693343359
0.016569250236443622	383	71.20352462292064
-0.10671158252262103	133	98.7640639703428
0.08117448658049398	1853	60.70374927442637
-0.06588265191146547	2958	61.34364194789447
0.0663033968066884	80	87.99576565092379
-0.24612711419217703	105	66.76517040736167
-0.009111097497225273	809	69.94812953483122
0.12122158368129021	1254	75.45432400561937
0.0712015869021343	1252	100.40124491011774
-0.15169275578659835	620	65.91551454111618
-0.21316246470723854	1009	128.1733406849754
-0.7927943467209388	14	84.87795578787137
-0.16395872810971923	345	138.15222032570222
-0.5015912869907879	482	68.78191611275338
0.23886457719072496	529	107.4077103937492
-0.027461920066798484	999	79.01476049105054
-0.04739735639259379	621	61.098384754705776
0.022223717609449523	1524	78.00181159336893
-0.5933018062401061	2094	108.58655961807264
-0.02641274412690109	1727	83.16736920963417
-0.09307731520016205	1190	61.29399649658941
-0.0923603292894768	287	75.41544626856287
0.38870069342556235	1633	159.86541969766012
0.00582127245047559	210	61.0481744876452
0.63237668394504	3041	172.05974712045753
-0.05517420376963855	322	101.17355255444915
0.35318385510072403	1822	67.03449280622578
0.09552688949770527	2611	90.69635313992465
-0.02071752280335204	3752	60.553669318663346
-0.5026232493855787	2083	117.35605275308602
0.03106193378152966	5004	74.5827690888639
-0.012318614179093856	875	73.63833585004376
0.09114623228470009	155	60.53769268271247
-0.044694040252579725	650	111.75539689800206
0.004475301432648848	2217	63.892131759388356
0.04494405527248091	463	93.3006377030237
-0.9211757839716483	928	62.46213790184074
-0.1856578712558985	2196	109.54584427082264
-0.015827148066819063	1532	79.43458654891776
-0.0998835329605754	2122	62.39553144354024
0.020304986261180602	1912	66.95741319128625
0.08507758839323287	1674	68.31506189118525
0.21920210430516818	1355	63.676492851498246
2.8897941851864744	1813	116.8498654725525
-0.07792469643118238	413	69.78259589774262
-0.03197442712462362	746	97.1491220937086
0.0020542391648632474	2661	79.77841890692903
0.03831102994172397	678	120.14821319609311
2.660607450245152	2227	136.27231057683275
0.08845631782969576	717	139.40058378963394
-0.2671110658448015	1983	83.33100864375437
-0.006741794922163535	619	73.56694968860117
-0.1651128773844448	1451	71.0879005732058
-0.006019023494445719	682	65.49936274152655
0.006687259211730634	95	61.8709317315541
0.025246408266866638	1025	66.083967389421
-0.010622376476931095	4	85.88641225202738
-0.24695669997117875	43	66.84928890045983
0.12818667931878736	5929	90.43766687450807
-0.7935385718683392	4175	72.70709578564703
0.007028057181287295	433	72.78063603981965
-0.4381663633698736	893	64.291675495107
-0.08728566750096434	1393	72.27391914898233
-0.11014211448309652	2306	92.16330653209654
-0.05698409934666415	37	124.79681824357795
0.42546277338510663	38	67.66332493364688
1.9806179578831689	181	110.92901622575836
0.2085941487166565	1873	96.32802572437356
0.11097044356620245	1931	63.63639623014374
0.02243005349282612	1827	62.81011483005409
0.6492378021248442	2769	143.77956119792083
-0.27470850134318425	1864	69.09346973461435
0.13105960022562613	1520	62.57863501525351
0.007655080501535849	2257	68.35460347544608
-0.011937583661165263	2358	79.16792481331234
0.13368031351183163	3603	97.96840353738018
-0.028495732070041413	1423	60.4132046321453
-0.33821882863549035	3251	91.73443464893725
-1.030006396023964	603	97.12202349675646
0.05698612899550426	449	71.07685868322203
1.5713159025544883	202	85.19244518033032
0.01618090537522221	856	150.57813002841732
-4.096257920394237	990	129.11525659740462
0.056192483809809346	4281	61.04605850449207
-0.04243089650890397	708	66.18630331364548
-0.4817199365561464	205	100.21674307035066
-2.00464677603577	152	74.42334019188098
-0.04242264824733866	1735	81.57385317680284
-0.011527912653036765	6555	66.46048459049187
-0.061088486590051616	2940	102.8466325234432
-0.051688306732557976	1042	89.82024060102681
0.30619847267143996	1077	99.29616938156299
-0.44834044953722696	760	88.02195134642022
-0.028408766248048778	2349	81.73563056987953
-0.16914959181076483	4392	63.42549409569683
-0.2039746029449816	642	64.70719026896694
-0.09394263896001576	137	65.52701457274924
-0.03868942340614012	5171	64.76655876389803
0.05182577815321565	2240	72.61044414911181
0.04975267648796944	1293	73.91326665182666
-0.04766125614150951	635	107.42430831492103
-0.050892626118184126	123	66.34306272823287
0.015571193930554728	2895	64.02666325564208
-0.02777459435583296	156	98.67774036673433
-0.19326909738265385	793	148.34388671976802
0.007275481053511612	878	71.15215704837966
-0.25963260908974917	250	75.8256625329474
-0.08837261690746345	3151	80.92085362795996
-0.631268113974329	496	86.84779578509836
0.025592943351512076	1041	60.66819627391758
-0.19217770989780547	1059	114.06600064028986
0.03598678529351673	19	82.70668799903977
0.0016917532811930869	1687	132.97105107441357
-0.3714170599505451	137	104.23354654175778
0.39759815383058594	169	102.5694173886944
0.049721192199285724	449	76.16148180717649
-0.22865884690145322	1096	93.27551811226441
-0.15925823314137233	1190	86.17277665987973
0.06959602016786448	2385	67.92632761948522
0.003022072576186474	21	62.941061014969364
-0.026826774168057455	3466	75.73200835488977
-0.004193137548099912	1006	64.15383884129493
0.025668177063835174	1025	72.27918084684498
-0.03499258061583532	841	102.86170317169565
-0.03775844311439869	299	75.36627882492526
-0.12403869664831291	854	67.17274120196326
0.0459204708240577	1196	207.1751566269907
-0.05682075372169493	164	89.96900037909847
0.24262882019911558	1089	75.57259661861364
0.0163045084989335	392	71.78651822586886
-0.20092794495849375	2629	89.48788329370119
-0.005685409935722419	393	79.58964540014617
-0.10465105091952864	426	77.22327770230446
0.3448241356672952	4061	98.6572436033841
-0.08549677985229209	491	74.21963403901337
-0.017593091637536418	1288	75.0135619828471
-0.10435698211563249	749	78.71701625480843
-0.12086236297818687	708	76.91922292616749
-0.1359965728811403	2261	87.63373786559549
-0.18642389911019563	1175	110.48099825155204
-0.11754490565112974	1276	62.552460013590235
0.05809995454501404	762	81.56249864272095
-3.4057222892961363	3354	95.23417599674042
-0.10681341164445257	989	65.24451232606651
0.00466227315564538	2782	65.91227730622668
1.0000725221934772	417	79.82235151130577
-0.014161005728965392	935	69.03707048222624
-0.027045553968719105	682	68.94732183344924
0.8248510103486524	1480	60.56498862919947
0.3078667744885024	2183	71.65715249328971
-0.509322605485977	954	111.10162935589311
-0.1657660946220858	1239	70.9000890659552
-0.001127716091559705	494	84.22004466943375
-0.23230653819973668	11	96.06279162823955
-0.3402140740786308	349	75.24280416160343
-0.04316932429901499	1034	61.34568908653961
0.03780044720042497	1133	60.25175689994329
0.19426822564037138	910	69.1715821801061
-1.0729934409919224	1694	80.19991240850139
-3.9619964359462756	1226	123.31539899400909
-0.9868176621607745	361	83.9678573280126
2.721472748718952	2755	129.84589907159992
-0.9348540941641659	1136	74.75173273452694
0.104199371424329	217	74.47646798370805
-0.032977343869788456	1641	95.25282816579431
0.3194716952179988	2259	65.33150143177424
-0.08629992636542738	454	61.39628405720045
-0.13405205159597244	3053	60.20511855505928
-0.7396515954378629	1490	64.61143830303952
0.4704324607178023	136	89.68095036533563
-0.010706934344852925	73	76.20096685008039
0.30811108291482014	1453	91.47429706509831
0.004636274305994448	2984	63.278115336279285
0.09911826381903666	3079	183.81798152061674
-3.018060851294649	1782	74.23769222055707
0.01939823975590116	2382	64.81136840671552
0.007802866116435325	711	62.2719621582062
0.04210434439301025	796	147.9596485343671
0.3381152273095722	368	76.63668744945292
-0.0688091463737237	720	64.48268549912109
0.04810768880270189	1236	92.56018825969642
-0.1476348107994454	1672	86.7988983978174
-0.37245703620283166	1485	169.81128390832052
0.054344246711025335	2415	82.37474450027973
0.0035746442116533217	802	63.51256653423726
-0.10174670737433189	4086	112.84915024651004
0.13574167650017444	2597	60.279595462606125
0.05083877723086516	350	75.12820405333615
-0.10429027078635045	5162	73.51396430748082
-0.4278534226468764	995	95.0485108831241
0.008388895326334023	5853	60.56078176566918
-0.919570845325552	2252	65.7518007554438
0.6206566621290222	79	72.51189798799508
-0.00021406178530014586	881	91.04422572371843
-1.777602244708305	184	65.80788308909382
-2.0255517897589925	2963	87.66519503105121
0.0018050225435217726	2087	61.45768049376506
0.022367535190596755	1402	77.9923665207319
-0.00748820718308707	1314	102.49474243583788
-0.03521497773635929	498	66.17291653441455
-0.34259705195654533	1902	104.29294365908373
-0.004704306990788609	15	75.61298554984882
-0.4196623354555413	1603	104.51902065424451
-0.20876023559230816	4975	82.71586384179102
0.03046960688834588	3812	66.58304387590255
0.2441193516833664	696	65.89241340113188
-0.0736688061329005	1673	95.11413666352249
-0.17092073772437288	2246	64.74855232538397
-1.546614759949989	622	68.0777906364755
0.2684892823517657	617	68.71315815599579
0.38855377747154307	322	75.43654892294481
-0.1587773502806158	1858	121.04257293051842
-0.001843198660935741	1968	65.71215453915934
-0.19753336953090184	5311	78.28373357878093
-0.00046184363918655436	1643	80.06038464763137
0.20822711035771135	2294	68.12728423767228
-0.011617174728598911	152	73.5234021182831
-0.22832013998959155	1088	87.1317875863619
0.06747564989927923	232	71.12335670914636
0.10852718901560365	1546	63.45136554366344
-0.5549859902771459	2546	61.84728399102172
-0.010648922854215925	1032	61.18334816970168
0.016586150220064155	1616	71.09868399755614
-0.1419974607470067	264	65.20289239137998
-0.17929004443794838	791	73.71040417383183
-0.7413668729755045	67	67.58827410687564
-0.19217261399171548	299	63.25253022160565
-0.1033391459059203	1549	71.8940982018352
0.3013994490938785	503	73.63280563120612
-0.25136053823189286	636	91.29239617107649
0.005563040689594345	1602	126.54028874623049
0.4387471098843889	2815	115.00663002556003
-0.10133459021972158	743	72.97568245548511
-0.9424159270611199	789	70.54083661667921
-0.008721614296064217	2502	70.10124442059964
-0.014171613559028629	45	71.90690456338062
0.3084786593785793	1217	68.2977852822114
-1.5602510964745306	2891	110.23611723952652
-0.24089892530491852	1393	67.0492892251538
0.3054787251335256	2642	68.15454616646758
0.009169483389086963	363	70.15735308287864
0.5019837756408378	108	134.04236353050868
-0.0800797761476133	721	66.45325483229983
0.051499588114438666	5	68.98027806019299
-0.03231088995835307	255	63.69069240254592
-0.06498693854700832	1082	68.44132144470912
-0.046660484913445543	182	125.70508669784905
0.017166071005021877	1508	63.702059833111
-0.011936491948290495	5595	66.55795593005222
0.2323598937064162	2589	72.00538237962517
-0.5002796033359118	5169	67.47661448312142
