# Memory Log BF	Trials	Network SNR
0.018160126790462527	3003	64.41251563699045
0.5871612855539752	1492	90.70949024578098
0.029745579726295546	1176	190.21333967170946
0.9101780186306314	1300	87.96449937500353
0.036378992639583885	2962	85.8176766658624
-0.15660857555803886	1916	70.1944555695739
0.13038093791283245	1248	89.38229219441074
0.19696997695564278	1540	66.47840690894037
1.0592402547108577	498	98.78344884779075
0.203927191875664	104	80.62528954324411
0.013884854902244115	284	72.35173614963101
-5.294911161399796	793	302.200400014492
-0.2373858222290437	584	75.95102914096105
-0.06443154950102326	19	128.36129447192152
-0.042077683754541795	697	62.84097845364733
-0.09294717895136273	1515	166.71862578987452
0.16987187699851347	859	73.34061482418169
0.1289641125658818	499	223.1973824530731
0.06787558992391496	1200	66.53937734665463
-0.2660280900631733	177	64.52568726754568
-0.7856978176923803	191	67.22940309286017
-0.11842526303462364	1017	97.47849280723852
0.007475163765320758	2536	72.83919851192722
0.37654226844642835	117	72.95703260807112
1.3244137078627318	923	86.17433650270607
0.13505653234551573	1306	69.44843281644607
-1.1998737695778345	1145	60.75992229259008
-0.08772391440379579	5638	67.3669006879005
-0.027344200198058388	852	138.79765446216217
0.4610570825625473	25	75.4632363959136
0.6774016444501285	1353	70.51053963925098
-0.11690151810034877	1578	77.02240965560927
-0.15630793105265184	1233	72.7820145741157
0.014214342128525459	743	71.67582819013458
-0.09376710103151709	758	77.35685403492622
0.0038571908908124897	36	62.81653006698179
-0.04438354688682011	19	76.90359170124222
-0.11311918524552311	1625	119.99910673408736
-0.027588621991299078	616	70.20388546434133
-0.02378449578100117	1063	97.49305952564482
0.6872105494185234	224	64.57970211219528
-0.018821053857209336	883	64.08194676903294
0.010806203135416581	165	63.12564093482546
-0.6906329735647887	3322	633.6536256682253
1.7147721376104528	1443	118.50351760529013
0.0746899622104138	248	60.865390059199726
-1.0883362221975403	1382	231.14328944244178
0.01068534227215423	3726	100.06299791184331
0.002260093968743604	11	60.0399358963176
-0.058918295453622704	1743	129.99342390230495
0.7972485254813364	452	80.91485274738316
0.6178186109136732	946	73.97347393001759
0.05199288610356234	47	86.03178696318655
0.008602686393714976	1370	144.21941148401677
-0.015217399915854912	1832	65.63676302840483
-0.09994490757708263	257	78.6714732476599
-0.1886485928826005	635	77.44876419945409
-0.5713879050108517	1315	107.73642139555666
-0.40322876707750765	501	71.8218630224026
-0.03127263673286507	430	80.27729639014551
0.10266444957323984	538	85.29894248125731
0.025187869901856175	927	106.99084782324387
-0.14495888538021973	1387	79.16959202639542
-0.4756964417474592	529	78.84851383094988
0.00963589335378856	1587	65.22474730606447
-0.020594114109826478	453	60.51555772499839
-1.1333985570013283	4292	77.42889765963758
-0.24918990217906867	441	63.69555980117626
-0.7962824177877792	1221	70.64263453977804
0.3813599079253436	232	68.95331621494378
-0.03417550564154226	540	141.45682298604615
-0.9369493491685716	1354	311.2967306578978
-0.6611099634719722	720	81.78860987370639
0.9820218603949797	57	76.1577266365689
-0.09558502924210188	1370	78.31180637229312
0.4270994309827074	2064	133.27087190003877
-0.5434419913390229	49	72.9003043802338
-0.10931976571896485	2731	64.24998705023773
-0.03663650299222354	1173	76.19948507830506
0.011681216595206934	509	76.90745105607294
-0.03271418900567369	1158	67.79752409389754
-0.4203354635337746	60	119.72926519599496
-0.07466086948488737	1809	98.43704297940756
0.16230518723386922	833	62.96460677759898
0.015267650112946285	3691	77.37449446333683
-0.032443880121718394	2365	78.89978650978998
0.013889490249312075	202	90.5724751142859
0.06669183456187966	4972	64.6823590955188
-0.7858512787388463	3211	146.2107997160728
0.019150056205944566	2439	65.75164436789242
-0.026349465823841456	2040	94.63006596845364
0.998026390625455	202	287.31406197514065
0.08638466076536133	907	73.68561822647357
0.05874551914712356	138	91.89689372134626
-0.8458130340140997	559	62.22214387707664
0.024800321524253377	1088	104.80283712674935
-3.780939551299525	3624	122.28785686370735
-0.013292451485085621	535	77.33132563754513
-0.03082740630634362	65	86.19076098023214
-0.04097311452278518	261	69.72327111661644
-0.006854122173763244	835	64.05897594541868
0.8136825559568024	154	121.69127067480851
0.10983448623301229	2055	72.7687195517169
0.036690141228973516	80	67.79448616370362
0.5294948090538583	422	60.88933028786855
-0.0231535965222065	228	60.7022073705769
0.9014054951308026	449	68.15243457403628
-0.06249613102318108	901	85.35051724169917
-0.09884611579673219	973	69.23396994261496
-0.04422405516697836	4879	62.4186314855321
-0.08827573853250215	1163	75.54238241578477
0.1186351702021966	1411	67.13291809412928
0.05680285700418608	1156	115.07922724788091
0.1094019588986157	1365	65.57836226189713
-0.005109624318720307	2786	82.79881309136927
-0.592953985753411	817	61.149983127222036
-0.016203980437239807	2200	78.8663834505194
-0.4755922833128352	1208	80.90723579193829
-0.7563520274545681	1520	68.53381854544752
-0.6912876338146816	879	70.27275748215409
0.020112125928790192	862	96.4013278559826
5.3704285767744295	684	262.47918877029707
-0.018800891292812594	463	67.88770197610586
-0.02085366215396789	2050	68.86669089665725
0.021083501049815823	3491	96.30067461835793
0.04697668992457693	3357	63.34405918463234
-0.08225464805309457	257	82.11048860652781
0.17118255436002983	238	61.17892712522304
-0.3771565419547187	803	61.97961929721501
0.08050448608241823	347	63.6003448040885
0.011438563190949935	235	70.27529277996057
0.03407459926256706	501	64.53170156525734
-0.1630367908946937	545	326.59771550808057
0.0995110562012087	286	70.52540723751277
-0.9318803495516477	789	141.3739441083006
-1.68235546690903	824	147.8946981047645
0.21670861415259424	1254	237.66413097613471
-0.08272177968865435	337	67.12234167199617
0.25437336323648196	3842	108.92259861861795
-1.6673997641473761	176	87.26003093781229
-0.3126365444641124	630	60.45938973701671
-0.7373882319507175	466	66.72357800373825
-0.5549054280368182	1070	68.67353519982926
0.7452617223862035	444	195.43618986248916
-0.017730688500705583	1261	66.81041443193551
0.04367022374208318	2622	76.16492788302122
0.08954639111971119	2477	68.94619412147934
0.5130453145229694	228	134.7755690054563
0.6224224156176206	433	107.22740566150328
0.004160667240284965	66	75.78205367692686
0.06438989927664807	863	89.23258114686632
0.030649234874772446	38	65.37438499204984
0.5889644767430582	2826	186.1678519489029
0.0071483469350823725	3000	66.35990078136487
0.02439816170863196	4349	73.50535550235318
-0.07012930810560647	291	73.60787651398986
-0.015260149139066925	921	66.27471558169837
3.514740106969839	601	303.74091567361125
0.03166607097477936	1174	61.96536025452923
-0.028117156686676026	875	61.06395439497016
-0.1400851955095277	1821	74.4665162059599
-1.0780434506486927	1691	109.1220105225653
0.12093221639452167	1322	61.314761244686764
-0.12924631401301667	7	85.83759918995828
-0.2267662871927314	238	64.54184281679657
7.407632035537972	116	249.2922683437966
-0.004591995221971956	365	63.035813938962846
-0.09103622036582237	257	141.8027289118502
0.026125909689881155	237	66.09442635481354
0.6409919730604088	897	115.55887276765961
-0.015036082186270505	1260	63.48572726690082
-0.2199611301684854	2058	94.56492025884451
-3.1407285361128743	3315	207.87917142564368
7.485982000063814	3486	216.98626526236717
-0.17634642039593018	869	107.18888655109424
0.000979553770775965	1831	60.84413090570189
-0.8170805685967935	4209	105.77787566744101
-0.0667713577363429	8	61.5276541614579
0.3441692663914182	3544	71.09052736323494
-0.6033373911050148	967	69.183738865874
0.4695097927196912	289	66.69366988266474
0.055658948985637835	1226	61.082005766985084
-0.37808659684105805	634	102.34238134040723
-0.536019384759129	295	72.12228841500989
0.024605176261047745	179	61.946955218398045
-0.07606032664625673	3422	142.90987565708087
0.6318997175462755	1806	72.49469080446899
2.365776670279047	247	132.61687560727202
0.06395794261970877	610	60.541562061941946
-0.9081381536416302	49	95.33550264982311
0.43101746203922175	449	60.48890560254755
-0.30596501189211267	1133	137.38622850321508
-1.2928508272693762	608	63.23203385941967
1.2283496396976261	989	161.04601133696409
0.05261981998819465	413	64.01311910836311
0.02007565865687866	1775	62.8264927829451
-0.14292928320628562	1397	84.76048919450496
-0.09405280486089396	1470	63.735611759832004
-0.10656708852320662	393	64.54898843766358
-0.10134601121535525	798	170.16874479854124
-0.27712198231802176	163	97.99530108889577
0.03311361731175566	767	68.52154240029425
-0.06256581621710211	146	65.22849323450404
0.023823227501452493	2655	76.58953460059628
-0.2067823777833837	326	205.4384007565608
-0.05662277887267919	158	70.02518586962414
-0.0628272320736869	1561	78.28947308424523
0.12295576462474855	455	71.63293549400184
0.34401569914552965	42	137.43814380388625
0.032775503383163596	1970	67.22644788650527
0.022598981413921138	226	65.11906532128106
0.018954652569163954	1408	72.33391927525774
-0.18354337751407002	445	91.63437190908763
0.17703160197834222	310	68.7667259747437
-0.06442271250284648	950	62.45143568475614
-0.1561036824009534	492	65.93709550158304
-0.04756253905725316	4197	63.47269521602499
-0.06876207449386129	448	63.240959549936264
0.12304589644782027	2336	68.12904143924864
-1.0681664262547201	67	67.16762451659959
-3.7838826390725444	1256	352.4367743645052
-0.9012879016388524	38	61.957149406851464
-0.34520621412866603	59	81.2794642296183
-0.1637207443391162	39	66.57548322418903
0.06344645127546755	222	67.2717243952158
-0.05721965067368728	34	65.1135459290612
-1.1499889062943112	1269	63.9403499448449
-0.3883483993704431	980	660.6763138995424
0.30013983066601213	2388	249.5852138643373
-0.006032781393514597	1083	79.73510594990375
-0.05984469557597549	95	97.11470964655656
-0.11749813298229128	675	73.80903602130924
-0.25827933371920153	278	68.50354586129595
-0.11418312643945683	1720	64.51106660074878
0.2968176043987114	1382	63.33629349085835
-0.015420040839671856	1282	92.42274578793811
0.5953814690483341	2162	124.28633984091341
0.15905471608857624	734	68.37279324324639
0.18104573837922544	377	60.29295278166116
0.05048462530362485	992	76.06815512273714
0.683895023765217	412	81.04335151652593
-0.07660703876081243	1469	66.07757412796393
0.027368307024062233	387	69.28554403403476
-2.9318761784234084	103	352.1650068931147
0.0003949111608108069	75	60.323743081717964
-0.24897026943290257	579	125.92112060818066
0.13871312280002712	646	61.19036662495288
2.887950143398484	1807	168.4196466181429
-0.6353715127388568	1075	103.44014048321812
-0.0376454158249544	1711	189.0464994015401
-0.15083137851320316	211	60.095997248170555
-0.12082893469369083	696	62.468968443699076
-0.40382491924628994	2213	61.9104130439912
-0.04818195843063222	3168	64.86469060944454
-0.14451331137752277	1985	186.19083498313293
6.421826657217025	284	217.82457791625285
0.06519161840265042	363	75.25272386136241
-0.23691735272450387	248	90.30584536260753
-0.0067957120218125056	11539	97.25699359807301
0.0001609097976142948	921	79.99536241277116
-0.0832085999645642	1058	89.15107975156825
0.18352914909155515	32	62.62400474688751
-0.0418003458835301	27	67.24883590081718
-0.06046779127973423	2076	114.03326337974356
0.11829853434392135	272	201.33906653019648
-1.3001606271145647	1010	88.44125589763465
-0.09181030417676084	1623	139.86293892200496
-0.01913839413327878	611	63.21918507075665
-0.06943572242994378	922	65.21137084197726
0.023344054942754155	1804	107.70972709264517
-0.21226607277708354	1059	64.98164539955734
-0.8312391927156568	1420	137.16163502963798
0.010741039705862931	1368	91.00612428656211
-0.0026422696109875687	662	112.10601689713745
-0.6765827297085707	373	109.42569234435469
0.5394057237981542	600	61.58977338464221
0.06210420472234546	546	95.42823986965155
-1.347554974329796	548	69.32141974972299
-0.12016123505145515	1833	92.54872981577542
0.12383517467014826	197	61.050557207816254
-0.08108405860002676	287	81.25084600227416
-0.13205040296588777	96	66.66667369710603
0.04543434358492959	867	202.90926921077062
-0.05662425021000672	201	303.3800424816654
0.007670455081097316	426	102.77981821747822
0.014337517664444022	69	76.63447636180432
-0.06025527810561471	1448	205.47567280269826
-2.5203734941933362	218	124.38745460962753
0.6042464457561891	439	76.31179357718318
0.08886191231067642	25	112.18447023827862
-0.06468511122784548	265	64.65177845944444
0.5155036546871088	923	74.69032920319053
-0.058296756123127125	189	64.1574431518587
0.17798033215967735	511	90.06480228325036
0.0007248914905630954	373	63.1525705700686
0.01040324181667529	72	95.57547319025834
0.23932996930125228	324	136.29122164848982
-0.029726846110861516	961	69.01041900508406
0.1273195541948553	1100	77.57850088750436
0.007638991821295349	4439	96.8289107680648
-0.15286734917344802	977	84.27063321040616
0.39961890645736275	419	71.86031173705508
0.24564027480505501	1325	66.9482185467349
-0.2690806048558443	2324	64.72571327586772
-0.0320605770975817	4061	98.65862382802486
-0.0035262278338450415	926	67.60127074945426
-0.06959385706886678	194	60.418197680878656
0.06399523416985176	1227	124.88067300291533
-0.040662805661668244	647	73.54977208935139
-11.680586198359379	125	307.32446737946304
0.11929440988751594	1300	80.80905253673595
-0.01245002717450916	960	63.62751897268184
0.0007340782112805755	1375	64.88626771147608
-0.027157051265021437	568	63.07613949788564
-0.05185269247704127	285	117.0386042067788
-0.2410691960267286	413	71.01278873040874
0.01589819045875629	520	101.17206979595392
-0.4842765347530076	274	155.71496752806897
0.16292540283302515	655	65.1186567047219
-0.1478698899952633	22	69.15565803574347
-8.125227759592235e-05	540	66.36051724754459
-0.02721107611637308	97	60.37427498075059
0.10412463092279722	2283	75.51068315913909
0.8044885587323733	3085	81.44814079212799
-0.11352128153703234	210	61.824902501167585
-0.09671656168393383	1599	65.64501897588545
0.3487903715254106	1018	78.13981651285678
-0.5872234517100878	1088	93.58984847902877
0.0856491013773848	263	62.78682226977282
0.05240147287804575	1176	184.96399082266
1.5000270137998086	491	70.0243620238438
-0.21059911862448644	989	82.30351575415229
-0.6141948242602666	1503	81.91982797443983
-0.0038344285858329386	1057	67.83092456630506
0.024098040819808375	277	80.02168656011395
-0.013308846509062278	1665	63.747685438355596
-0.18473368378818122	2038	67.89125639219469
1.7997172470059013	2069	198.68135992081548
-2.36304912603282	210	122.56891684702956
-0.20135310790192307	188	101.616293259385
0.1513164194075216	765	183.9356674340591
-0.9277757951858803	90	244.26080936781526
-0.08533790027058785	1882	63.04614414681697
0.06544049905096472	400	120.15716857713278
-0.5243867902340753	215	83.0697994972591
0.0011074087660745136	105	99.52907090554973
0.0011990511625299405	165	68.23230582884523
0.17483185194396356	1280	90.64856737253238
1.026285061991075	1795	451.4234742874376
0.18153122101352892	2051	63.375226149370306
-0.09272233031651922	2908	76.24250699306639
0.13656937424457283	327	68.0731781952002
0.3580847428775087	54	71.72549793957619
-0.13900467336497968	112	88.44284735643757
1.019453529297607	1418	79.46765742112882
0.07218128895965492	268	68.02876488688219
-0.7727603372443355	1544	61.49340888375344
0.00030709177372045815	2526	108.07732294024505
-0.02785994948771986	180	76.9254141496452
0.1937709407352486	436	70.27312677953591
0.10706971877198157	186	98.40629984430348
0.9599876793217845	4515	454.3419872953258
-0.043340817225725914	3680	103.48913779251909
-0.24547587326378562	1918	92.33393908527138
0.3575088278957992	1964	150.37759749962765
0.004907530081254663	723	67.27501047139717
0.18337118130307317	455	68.3903237676894
0.01699174140503601	1951	74.94872304370531
-0.26409927899385366	402	72.94532896202223
-0.0028066778595530195	102	84.72659913415488
0.010631005376126268	358	95.60466110836829
0.03544807109574322	1685	209.90281578297865
0.20000121491102618	1316	171.6545910450875
-0.10825393056711619	2829	67.2976005031278
0.08404118292446583	694	83.64320517431051
-0.7580537660978734	430	140.16849982360273
0.5637087310678908	2396	136.00242266598
-0.07473748285701731	989	103.83067205972229
-0.11113548154753516	4316	63.44483813951647
-0.17570521851121157	215	77.23137899229864
-0.06807798177078439	3865	102.44528961729362
-0.08832208264720975	1902	201.5430700300865
0.09712794908637079	538	74.58121156716405
-1.4638254667443107	1815	134.04142624665238
0.005550622279315576	1376	60.92419099308293
-0.5975296075389451	2975	79.65986379837284
0.0034339007083872275	3438	63.119326664608295
0.0029843494917258795	1706	63.11125597510085
-0.03369656736640536	854	68.06035103374373
-0.3761785014394263	629	149.3636945552434
-0.10684679725500246	3700	60.68151453161346
0.5226337670565044	184	94.35682357184895
-0.0013585775814135559	307	77.4358744913182
-0.23498615543394408	1359	119.7705058062917
-0.14810322828907374	70	66.78578886317293
0.08624150331706915	344	82.59266878116424
-0.07887437037970813	160	129.59447468028222
0.11674247163909968	535	63.464944212832876
0.5706900131244765	32	187.9037663169034
-0.42283448115449573	846	67.3939582290392
0.02091232947213939	449	63.464046369443146
0.04411552675628627	427	90.8777133488429
-0.17409596705647346	210	68.92822077163135
0.5744242892069451	365	81.6969381743478
-0.20168884999293368	2141	110.65725299165156
-0.017701819773947136	2528	64.09802253021593
-0.3800775260608589	358	64.02067785688864
-0.5634969394407108	5264	60.35835828480757
-0.13267570031212017	729	67.17441108069862
-0.04556185495403042	1144	66.42879295086163
0.19672844783553955	50	69.32218934553754
-8.288098370925582	325	334.3833125745868
-0.04860420717204761	499	60.52634208177679
0.016467007215396734	457	86.27326633830167
-1.6560556066738172	743	61.532184473259754
-0.5752381359711762	618	61.33987374326818
0.01311610687389475	42	106.81126056688757
0.11149945235956693	421	239.7534705808017
0.06017751800118276	778	86.48041646621175
0.04669055378644771	55	68.3160947422858
0.1518252636988109	331	70.30724740990607
0.10846278017652367	98	67.73410182451833
-0.048132747145700705	153	63.17296434564244
-0.23000642130318738	766	158.7776674891274
0.08041932820924558	112	119.39661002156167
0.07391437024352854	806	60.48631021208379
0.006317442226645653	2215	77.63764300409056
1.537045417574518	2461	75.07440229554472
-0.03234953770379434	2242	63.8450311693521
-1.5609527479609824	505	71.37805256785215
0.08413118162889077	2771	66.10968630670318
0.016086643321614247	229	65.85472731043222
0.21992043563386687	661	64.83582440834984
-1.7780649656488094	440	205.24452921677778
0.33250885311554157	1504	66.23019092213646
-0.04426322192011867	2080	86.54694256522409
0.28444453749489185	739	78.84944558248819
-0.043551961001412565	622	66.12438824947155
0.28332692526737446	98	83.30535095160701
0.05777136066853927	1505	104.39384940996845
0.7390637442422303	210	82.5593199370513
-0.08226146813922242	1901	70.9629726910226
0.03015438453803654	1614	107.51524707114821
-0.023751811771489884	1180	62.65768324130666
0.3179194436661419	2116	90.58669280456606
0.00841174474953732	225	64.83187037539324
-0.26340106532461505	2659	136.8453540264637
-0.217541545860513	557	114.9543016680569
-0.05787495694698919	2512	82.56158192911525
-0.36286689902772196	230	514.7762845848664
-0.21600758893828242	3900	70.84211727679471
-0.5308622312163607	1767	72.06647046109649
-0.7851111487730122	4953	67.27761785242411
0.23537271920258718	189	114.70039817279178
0.2045870258452851	3471	83.79000546836377
0.2654404244676698	1564	310.6937481911726
0.14606599231774453	482	148.9777103517318
0.00408016857727489	1466	96.0903665723473
0.024965808930573985	1619	67.13365612383048
-0.36986644160697324	1406	63.30628233287872
0.061327643165896006	2873	102.80588087582217
-0.3738846505357287	79	94.87695585691756
-0.547395366217188	456	60.12387556873178
0.17216750846705509	393	62.93437135805621
0.001638906835069065	234	61.44799034386644
-0.0077560694289786625	1706	60.80681404885103
0.7556707254229877	3147	91.37791028104319
-0.20859150498836243	838	88.73700629331638
-0.0038844033870191197	665	60.98580443302635
0.15448350117640075	1950	66.04733285507345
1.0900179581444718	657	65.13321092427567
-0.05337184287600394	365	69.71900019000147
-0.06275615401318646	1120	114.04408468089764
0.003057908964365197	1202	74.30158368057238
-0.4822714383335551	126	66.42207812787974
-0.5586324215125842	2919	71.15757961095734
-0.02585957654628146	94	62.092479082730456
0.043517274303667364	1837	83.89465328887934
0.09078733534261119	297	99.49506343894278
-0.3334234062995165	1764	95.08872046488526
0.08579599299946494	1828	72.06808254293502
0.07470877955665856	177	77.6009841374875
-1.3981853903496813	972	63.01289571744781
-0.050749788744724356	1108	62.21286062617795
0.0009777512746040884	60	64.6125961170631
-0.17047404659888343	76	74.3452956912973
-0.6974912777968711	3088	80.78877162567662
-0.04944241699831764	1317	68.5607158283021
0.022340405976137845	366	63.295455931845744
-0.17162405408726045	380	60.42988760561263
0.5832693010474941	11	62.916231742327845
-0.018140306347959267	99	84.67020479050059
0.7343831268590293	363	154.56016349034232
1.5206471768251504	1171	269.778200490747
0.303330700332026	185	61.452150610694765
0.007517403397287126	512	77.63105326898813
-0.15547733996754687	61	66.44481898605564
-16.879263404131052	181	612.773147739594
-0.27406826056858336	819	92.18686252747455
0.5534803320419996	2511	60.959497006168945
1.6696424552592362	822	111.59415957674257
0.04303665304541937	2960	68.86765258885296
-0.6182054932096435	115	94.41246075038914
-1.5471821999390158	941	84.40337758476235
-0.7761917566249394	836	91.50140942181311
-0.08572953605016664	1012	74.51903890795057
-6.043291056888847	1334	193.21504932638004
0.006066849275157438	1813	61.82034245867372
0.3093538998873555	725	93.11913131043308
0.7068735370985451	190	137.22212985968957
0.1622433168936368	744	69.10784493338588
0.0035526753656540677	181	63.270484340885716
-0.060078748690557404	2148	61.6836786808463
0.33194960398532203	947	60.4543127634023
0.7036093309636726	727	64.06499433585414
-1.3916002202440723	528	118.4606963522294
-0.243624991798697	892	74.12064894478678
-0.06263914014448346	442	63.12561689242509
0.018125540062555956	414	72.31631233140578
-0.4265018378828245	318	72.34633701840889
0.013436849951631302	4813	64.00842097463028
-0.4515254620255291	304	62.211363491344585
