# Memory Log BF	Trials	Network SNR
-0.005862006218194438	870	63.002743917901924
-0.09222313505051716	1194	64.49854053284803
0.018140726898309367	797	68.12268131104393
-0.4581607710360913	184	60.217314075817534
-0.014768737179110758	31	60.27640739679948
0.010109418726642616	670	105.69288710937097
0.46554682149326254	510	77.52199553674454
-0.033637930635450175	5708	76.55642532282674
-0.016005397545086453	1075	109.89075535033591
-0.45288324516513967	693	74.55421114651654
0.19506783339284084	3359	70.02851722550466
-0.115453315349896	1476	61.075160288068595
0.791567433833734	900	129.36110256075926
-1.0808595984863132	520	121.9328149950759
0.00941827338647272	1283	78.13607667471092
0.05453335249671909	2	62.654624868521886
0.2993736618773255	155	174.1662277120912
-0.006895809693560295	3177	86.8761634338099
0.008920439144276315	809	114.10693572433765
-0.032098281057187705	1960	81.14939170356023
-0.41822584687361086	841	77.55344022122095
0.09241269246854245	2830	66.30022816871424
-0.22510490102831682	467	112.28760883484665
0.08214496711025276	725	77.12027517911352
0.33559968456938805	961	89.87994766996415
0.010593963452265598	13	113.09920581243402
0.03508526242330845	158	96.07942223173744
-0.4631019984881277	19	80.90174247287392
-0.03219789807553752	844	68.30660955687354
0.07878871330376569	1551	74.70167867203149
1.1355129427979591	1221	64.98059071640294
0.0025149766870526946	1263	68.24650497083422
0.010556217830071546	1147	67.42300079804923
-0.0022612913980992744	981	78.94043906030375
0.01858649528639944	101	60.5177990463456
0.00885738417923676	896	63.36060864364157
-1.1377297198737324	2284	62.085389167230275
0.31355329947655264	434	75.57606858664363
-0.24578930237021268	1712	81.29635636031698
-0.011844932951134979	234	109.48848452286548
3.166307092014904	1619	124.95891888979266
-1.8758822690151646	721	167.49944866563908
0.20743767277235747	356	208.26491511652767
0.07785420516665909	64	81.52070382183496
-0.7190006346008886	1325	137.76041813171315
0.253120155135548	370	144.78175280300388
-0.19394707408355316	2427	236.20412445452178
0.6032425652424536	40	65.57742352898012
1.2364695793310148	1665	75.31759486999249
-0.04347882493129873	2004	62.12919414287772
0.008918901503420784	1154	161.02443866824314
-0.29442759976518573	130	143.24670787446158
-0.06716943492915561	465	60.376264317934655
-0.07563902146239343	1727	72.48371875201808
0.1956371360288358	202	64.36659537590832
-0.30257694320698647	1369	77.66333885583688
0.01840380617613846	615	85.49205239527367
-0.24441874342255687	158	65.35545393936479
0.05834492651047185	1497	69.0014608942929
-0.1116959703131215	265	83.98080877160436
0.15114911798673347	492	62.27721463024103
-0.24297093704808503	1317	85.4698397009422
-0.21449301190614278	998	85.28028512366318
0.009361710032862902	777	61.33272094473709
-0.4704560505124391	220	124.93573247125252
0.052049063229333115	29	68.39359958810493
0.23465732050863153	406	65.62320026080317
0.0810674881495288	406	63.23138802736045
0.021769064538602834	2499	97.35275963149488
0.020910691747303645	1160	73.17225543224309
-0.08847075136964122	140	76.82757131673519
0.06191299426018304	583	60.736482915328914
-0.1983417965332137	510	61.887283998088115
0.012706281772807415	1101	61.250643612042474
-0.10846550609312544	83	61.70961268961087
0.053517340809776215	1085	177.73129451944834
-1.459294285334181	1020	347.5768589218462
0.1809624711086144	370	64.34273957381949
0.3003167657184349	40	87.36866192690671
0.36142707772341964	1174	65.09386412302759
0.01816324777155387	336	100.06102710640276
-0.19571328441179503	1378	103.97917258172731
-0.10488404893703773	360	86.28986869724754
0.02337203824572498	3326	109.91591929897929
-0.006588070117686584	462	63.566373935366634
-0.029825672946572013	539	65.80809235203776
0.10903186573341372	615	73.22759852104264
0.24620175506697706	2075	66.80225723241125
-0.0739915695230593	689	91.59400880321598
0.06740333546258626	245	77.5615313552929
-0.12951780984894867	211	123.06002551293567
0.008404179608533013	559	67.5613010473653
-0.05275121554041107	371	73.79617326854228
-0.6322404317161272	1157	75.83943604445511
-0.1382741807392449	730	143.9506694989319
0.030047140958686214	687	67.38485925191627
-0.07330138288671151	484	60.277253988031454
0.004748252665194741	1189	72.1982826850901
-3.098508629155731	520	102.1932147492528
0.07092497738676684	554	69.59448863034686
0.01312499579080395	1433	62.28690719209675
0.048613549593483185	1821	60.31085144823258
0.4055211730546944	6853	64.54555305387066
-0.3729659075761447	1201	68.08577156092224
-0.04562427948894765	1520	76.30419601282787
-0.04745298829266176	82	65.85214177295042
0.40307243134066084	1802	63.81224416072611
0.44849753333528497	200	83.01163359058062
0.10307367018322111	578	154.96113976879175
-0.32238011079061835	1361	153.02326246568538
0.008903275754619244	2543	60.53766652508018
-1.1392408442006854	366	76.33170709011382
1.6450831762497273	1009	69.95159394966878
0.3812133981821262	363	63.713101776946885
-1.6857817455506847	296	68.54504457754467
0.5273814652637157	1401	127.30228322095795
0.2167983440003809	935	66.82530988824891
-0.004905299385882245	2905	76.11435461373019
-2.9591794981315616	22	79.11803904762854
0.07035674166672834	1312	80.26425897626045
0.015882989954661753	503	86.87353451882153
-0.20841956901313097	993	88.8880150178655
0.11247992023163533	979	65.9509999076252
-0.0049059799830502016	3026	61.84850876356813
-0.3835238280080375	754	75.8061897353696
0.09114317483999912	634	67.7674673114258
0.1440882831630006	202	175.35364992734932
-1.4776007776213191	1245	90.64418374081689
0.5164110753376008	683	148.99488672591195
-1.7804306518778503	326	90.29641762149289
-0.8372771635672507	1429	93.52833559612039
-0.6708969856874774	3321	67.93318588050958
-0.1526256545535034	716	74.19479141345944
0.48360466203303076	1344	123.96230393923011
-0.07933802679599467	1485	113.11273699032957
0.08856303888387629	2203	87.02165252288944
-0.03347987120355356	511	70.96786081177132
0.03216764466560562	815	77.64410976779943
0.0008489300689689117	354	60.289580102372945
0.03217823784234497	1532	63.05299212564401
-0.005054161329780982	1257	70.89540154320531
0.05682752811753744	2575	66.8532042939015
0.33199080607300857	1679	85.81915024268939
0.08701782279604231	1	73.42426227147695
-0.2920743971844786	108	129.81499667311198
-1.1472342687643504	790	61.916298968750425
-0.022542650505783968	1957	61.699290092013
-0.024378042408443434	424	71.16898915603272
1.9554550971292883	1201	63.02542850388569
-0.17841784122049376	599	61.993558174305264
0.47900228987055016	1923	84.16064051539074
-0.7139110611487922	666	95.38536178076363
-0.299374489879483	1954	82.97951402950588
0.18979853558448667	1354	169.49384009089235
-0.09062705487212952	1564	84.73219829070801
-0.18739805579571112	309	67.97063522462034
0.13387499733107688	319	68.44245681410953
-1.6594545966918304	638	94.81281915075442
-0.2709524214828889	2380	71.33006788358342
0.09059473917932337	469	86.75836257444882
-0.7815097329748824	747	122.5597571917061
0.11011697550793542	246	77.29979014728207
0.013356280997413705	1617	66.2705112038418
0.07578930990530353	1659	82.32638105048605
-0.004072656322023249	806	76.67885360944696
0.08201444079941211	978	89.41475393265728
0.010509668882150436	1051	96.81702046114515
0.028512254903034773	1343	65.1146061080865
-0.4058054911961335	227	77.29062475139783
0.5104885137855035	1178	68.57942497683716
0.11226879025116432	1173	71.05692782681484
-0.03257682193293476	229	60.0222481029513
0.04357372463437059	97	63.678016818847404
0.019334857584908605	560	88.77097384994303
0.14439615557421348	665	128.91214230385972
0.24825415783402605	1036	60.51039456993005
-1.0707624592682805	103	87.11207782190367
0.07099451242902433	781	82.40195024843676
-0.04527454261096864	26	60.6872522210652
-0.006140016189419839	800	90.80862367287682
0.031836890498198045	138	65.90453352583263
-0.006198532646521926	1849	63.58336413136332
-0.04521992582340317	1496	76.23980631393862
0.043678698948497185	902	94.95681995400408
-0.020455482974284678	225	84.38459121595325
0.9199377913682838	859	121.37446071673246
0.26586715907251346	416	90.71114098068226
0.1084097175844363	335	360.9421890686868
1.2546971830593066	152	79.22983528455306
0.11130360914467019	2393	67.54092325510557
-0.5629869509939454	360	109.65374533043534
-0.35389702864631545	628	91.05160669941483
-0.15429821948782774	1107	83.9616114191868
-0.12717727657036448	444	65.08012331788531
-2.3188714026400703	1594	264.92965610040505
0.6125930490616156	1815	61.08953892911837
-0.34066754809737176	1249	75.29913203266817
0.269541503777873	3087	66.83446408087444
-0.010447979295349796	1317	74.26102142005253
0.19958248675902723	612	89.79797800503273
0.033634123329875365	1002	67.27463663173353
-0.008911905702916556	256	71.61631148640042
-0.2787460130202817	304	125.6449429042514
0.06213931162346853	4	129.798991359377
0.05869694552484361	1282	60.2580887672243
1.4678238205942762	112	76.3244976611972
0.42824877375642245	1832	96.51337581320254
0.4022831533407043	769	83.68100275548011
0.044256501171275886	2056	62.436094458626535
-0.17744400498486357	471	86.48293976614596
-0.5682621036394266	1727	96.50186881430142
-0.21644218799701775	1093	93.39407158051912
0.0052595257052416855	23	69.68318362311138
-0.35502769672166323	812	94.82468090432035
-0.06865840176669735	644	61.968309700995015
-0.5610060738999891	1069	90.64100324937904
-0.055040661906787136	1236	75.527164383428
-0.1258827700216898	1185	78.90746285922972
0.35767154793393274	671	153.98866128371142
-0.46871450013350113	919	78.5718225924817
0.17123108329542447	358	73.19050280290469
0.012399808748341457	188	87.59155728888089
0.8565867632805748	8	90.62104479865216
0.1128984925644545	285	65.71204841744965
0.016337798570930318	1833	65.02344586044654
-1.4387666311636167	2434	71.99029184021741
-0.7186678843490881	697	63.794843106104295
-0.21498575956684363	124	60.6006755083908
0.4296486879634358	2161	62.00287817307462
0.5371804105025149	266	81.5785602514325
-0.199154032387014	1981	135.9277554241506
-0.12636053083588195	376	66.28567380243878
-0.23636855873246532	4583	81.54254985934114
0.08722042987074019	1097	61.06903532189591
-0.025916644169228675	1029	107.01559996914287
0.001098060056392569	716	108.48628495459364
-0.001084421865243712	508	64.93048959904505
0.10190676341949256	27	69.97025885251254
-0.00046667997048643883	1364	70.74397106947326
1.4783605890943363	523	71.74837058586733
0.06992234978588385	468	109.15975404281218
0.13349161816313426	1973	115.82328127809858
0.06141179210408154	716	70.76189219210448
0.020018613308366184	1267	79.74361046923923
0.8344724984895038	1151	61.961588062440725
-0.05403468110580434	3606	64.25809053645452
-0.031008384281449253	1689	93.01494974546964
0.026340477567828202	146	77.80463974325443
0.013075928430225758	1898	65.59449289845048
0.02322121021006751	1686	69.11501825700692
0.21735543580871308	1622	91.36831238636536
-0.5236302881212396	914	104.76524105782578
-1.0348211481482394	107	64.10608407516725
1.33516505469197	183	75.15838002897662
0.11011825145033072	2511	141.43850063855845
-0.1225724533273933	2813	97.73616598500246
-0.013488286010215234	1148	67.15065050701197
-0.1102315058651584	678	69.87819247596651
-0.913637768976514	720	62.60077076736815
0.2642346994111904	774	82.57176709082759
0.05092128992146172	1680	62.64832520375823
-0.9356523060660038	488	135.5886342975715
0.023971875724782876	15	112.87777810364996
0.14864625879158666	40	61.6447566971535
0.17607904838405375	557	67.04063294182603
-0.46268332880663365	29	120.60433771428931
-0.09691943183224794	415	87.98611682777648
-0.6515541717735687	1793	87.40032416779256
-0.10665615287871333	539	74.13141168451678
-4.814559368383925	1071	151.93595620089613
-0.33368171470010566	483	90.71394025817091
1.6677060785077629	2085	105.62468150135803
-0.010252708191046622	329	60.100902363018
-0.09712012820637028	128	65.92009834631347
-0.04466654681846194	2786	76.51222094633242
-0.2380785415484752	758	75.97376208185281
0.020444839211450017	368	69.9143062877547
-0.015450579284106425	512	60.54577250220673
-0.22751152456112322	304	70.48301984668844
-0.08448716299926673	988	67.03181173611324
-0.30348521150517627	119	135.60370228480974
0.13063000349893628	282	88.85651699351725
-0.015107145264664723	2175	61.8181492707176
0.032699086699267355	359	98.2407106538581
-0.13063450397066845	1703	65.3902898970673
-0.08106998230095996	2589	63.909646390373226
-0.005548448716581333	294	112.04135907248636
-0.16766511681180418	1367	113.45683560521911
0.18445019778800997	691	75.78268546915444
0.7326494880085193	497	81.94832185470014
0.19770416747815034	49	88.41565473418551
0.007015464660071302	110	83.80540172231298
0.3260065841946016	83	64.3531914584248
0.09887443339903257	269	77.2950828971293
-0.011964355800046178	347	74.34852014076172
0.20895274003942177	275	109.00646902959527
-0.6241715218106947	1506	85.60576888816524
0.13344073346979712	709	77.78207783454964
-0.42679402084831963	23	94.13553573955544
0.4735701398501533	37	69.63958407857284
-0.12335560093561071	576	145.8187439756652
0.8254451729503671	1605	71.7287043587933
-0.2757746536171908	606	78.70538117681805
-0.07960425106693947	353	61.07188980196997
-0.17992197364219464	2230	159.4399381345907
-0.05652034558897867	317	60.935594587734265
0.09160320630621754	44	62.22947660207992
-0.3074295567930676	32	124.27973845304072
-0.002510905474991887	543	79.06209133619734
0.2042171634875558	4316	104.26171356658021
-0.030223678065794957	484	68.15080847655493
-0.04977600118218106	1260	102.80103877379958
-0.045578101447972585	886	125.60493703780065
0.756707234409987	856	118.9765357516464
-0.0047316047093772795	3	66.78488118544901
-0.02795087510457961	1046	65.18986628014319
-0.5072500696460338	1177	143.20531337503988
-0.10501255402778042	1996	153.33589069774982
-0.8472840188778719	511	95.38698241815158
-0.1925418508153598	237	79.31621695766698
0.8859487901790999	259	260.950733336016
-0.9904372922801485	1021	99.64892156496379
0.15693037423443457	2489	68.8679444167971
-0.00981554403233531	384	60.50593538909054
-0.07609558293552254	378	73.11363279118973
0.0045174345268605975	189	67.13197927003614
2.5030361047101906	2217	130.35399548742274
-0.08146998627717039	558	102.35771454794455
1.134322349967988	120	157.83389113659197
0.16831675121466105	336	63.479601239038054
-0.22456746080570156	736	174.33789925832974
-0.061083713262632955	630	61.70132698868953
0.029315922673504247	162	89.00039921716869
0.016951487876212923	16	69.18573926198407
-0.6203421871159662	107	79.42288457507445
-0.030718698899136143	1221	62.38037329437471
-0.47709818300882034	371	63.53683517318219
-0.026809490377672773	244	75.04803822726811
-4.035675967274074	142	173.83695280018156
-0.012964172066858737	1749	70.78461385527149
-0.2991870110295167	278	64.5715179420018
0.06360578809471917	761	108.40424343174077
-0.006040555838808359	1437	68.83552311465945
0.024027753791415307	1810	89.24342713353677
1.4449671421562016	225	87.46386923061935
-0.0421671209651322	569	62.16036413186896
0.5245257286242122	3603	113.83309005295483
-1.3271898324455833	427	175.13609735820103
0.05784856946684158	734	62.28321710961439
0.7193938125565182	1591	77.33861488894617
0.017799716001263732	207	61.72902519218493
0.08389116189391643	700	75.79162625246597
-0.3571485167235551	335	81.10996734568432
-0.02518756433528324	1476	75.90179441253738
0.13277325532226314	2595	60.04740698427186
-0.025625980983477348	1066	62.487350852221645
-0.6725283199775731	1540	77.17359005888125
0.8178169823477219	897	108.56018989501437
0.09258776400292845	823	67.71827451630973
-0.1863782133841596	261	172.53193763401015
-0.0014860748819955916	451	65.53799135962811
0.016700382088856713	2659	85.30553474334305
0.16066624982522626	1335	109.82917905232944
0.03349004991878246	795	61.08361536699576
-2.529714705560764	1187	81.42899119044493
0.07740687043133221	1183	69.41476758358982
0.18572704189682554	202	117.58488196360679
-0.07438717287550389	540	71.1956830285048
-1.7643512364552407	1453	88.62792039337512
0.07101036951098649	237	73.11691523523027
0.08352252033546392	138	73.6433173092198
-0.17546511051932612	164	74.72925936446411
-0.035114564095238165	168	62.18282544896973
-0.24507929856372357	101	81.36911649786947
0.007417654573146137	419	64.73839264172852
-0.010483246519470413	2170	77.64675919239468
-0.04653051599689206	273	62.2530758582239
-0.008456139651570993	256	71.415092760075
-0.05416239224541641	3975	99.28451387922708
-0.4095889986601833	160	75.52594605077586
0.006053739629351185	2928	78.52627488017616
0.030210534345314954	1458	65.00819924356097
-0.08299360386536137	69	63.66023414366615
-1.22918284888965	85	85.63869757852343
-2.0244452504039145	24	84.13645488514787
0.07251754170556524	85	87.59948296638942
-0.036141998400125885	2468	120.1202286066315
0.3534195515749161	230	120.02985546839436
0.11871675069642151	1158	63.42580342449022
0.009861245991942269	769	61.99224191357993
0.7536488757327788	1810	62.86653463272627
0.8243477064843319	2678	104.19249675096347
-0.5188985374973072	2363	72.41187735248735
0.15250329507580318	1639	84.71072589197657
-0.07577429782122636	1183	97.81048157688089
0.02045402379690131	404	77.28334679179885
-0.03146230791594462	245	60.81526301931672
0.10464642426995852	2013	81.58796741117743
-0.2004990750383513	600	66.76638110932595
0.13219803721585777	908	181.86376714931754
-0.9857425538409643	3746	82.97251613547381
0.01951784181801486	92	179.22983236412418
0.027790585891125374	1343	65.69009906126134
-0.2108112560108566	447	106.14146904450553
0.06015651307029657	15	64.23115812026731
-0.051414721814580844	1474	73.05906496237785
2.0464437116579575	128	123.16348327338396
-0.022788566036069824	116	109.65248292160231
-0.04363047384458696	621	82.38251946640086
0.12774611520944745	129	67.33214011009089
-0.045461288284059265	77	84.04816952833997
-0.5291769624036533	745	63.843635347690046
1.6339595749623186	555	88.31712326772228
-0.3642355792389935	351	78.34777313038907
0.023317989294810104	564	96.23650530824077
-0.0025555796778462536	1762	63.25671970397672
0.21330471691271669	1582	96.04798837240641
-0.30872025315511564	1223	193.10323819139197
0.021673737059245468	163	128.76075874494327
0.2948810634052279	632	87.01944128954712
0.4394918047619285	1938	71.25228318489238
-0.004305111397115979	427	75.04612962529008
-0.08917825477601582	1047	84.04473488854747
-2.1945498825725736	1450	109.78245978150998
-0.010542634217927116	244	68.15708604068281
0.12376016160669678	1026	77.6944541191558
-0.04736685917896466	640	78.99814536127248
-0.0315959323622792	2794	66.01944238516352
0.3017944921957678	148	158.13154049468613
0.06869104139741466	2517	73.48997145923474
-0.003504904732835712	783	111.86905050099327
-0.49218267739570365	246	60.38775521171898
-0.0728716762523618	3390	71.2927948735188
-0.042945676626914064	1223	66.73014291627835
1.2010683919970688	584	98.99243134195552
-0.03214512461090635	735	60.35911165145371
0.02930873693094327	338	86.60633234586265
-0.09098944375227802	330	69.30471038001637
-0.9945122208127941	201	138.8089093909869
-0.07290104262642672	485	60.061578158163044
-0.5179177261118184	454	67.48122063828889
0.1896190835568632	403	84.0461879951993
0.018130652031686623	1932	79.70405279164089
-0.9578372954092629	2741	69.95097110750405
0.17849334219681623	540	125.04090408525468
0.0031735466081954655	452	62.53112720121172
0.08650333520199638	224	131.21551439338023
-0.0025321910670754733	2468	69.97971222554828
-0.20154516356433305	2838	84.69813573015571
0.5461441455154272	1435	191.9729143086407
-0.005604067418971681	475	108.37078097214706
0.03096968816680601	1583	60.87393331134475
-0.01199972712743147	332	66.87253310100044
-0.029057058036414674	54	61.285971314912935
-0.008192231797693239	1012	88.36021694471015
-0.047934552711467404	1202	61.251024584689794
0.021907615244344925	965	124.19780249484779
0.2779048041916212	459	72.26375522061099
-0.0005351084844278375	479	69.09794994808132
0.1620288621788859	991	79.43173962905354
-0.6681734744106507	1792	131.21543914398137
0.2972615950347972	540	137.65696835385273
0.6384898397514007	1857	69.34185238349724
-0.01919910059814356	1009	74.85804329351029
-2.769272717318927	220	95.95891540451692
-0.16417610604639776	166	64.44811563282524
-0.32027574934727454	419	116.29320333716075
-0.00585210005465342	1078	74.67827628897197
-0.040703188781208155	592	68.37947761343132
0.7184045633475762	1858	86.4743531381471
0.08324994559575316	255	62.98296965539587
-0.13831276010387228	1462	134.55542874867822
0.050623119590454735	902	83.87602954340475
-0.08812215733269113	47	71.65622946064842
-0.004734277356419625	874	61.316154120644136
-0.04489219378274356	894	96.90106434431405
-0.008996340060775765	1419	61.343004632041115
-0.5233581237971521	189	78.07112745219327
0.20572741354453683	2103	63.76691369797086
0.69004801839219	1667	106.48971979291814
-0.1948840355116772	442	83.30456265419573
-3.0540825459065672	1255	129.50749279240716
0.06326140672763358	1031	61.29030578939357
0.018173250216023007	541	74.27516382632994
-0.09246682638627135	5834	65.31730783167639
0.006387977955455426	416	68.969597295057
-0.060193915569470846	2781	92.0580959098185
0.8088567052682265	1143	92.8797975168637
0.020818135519675707	364	65.10861426382681
-0.3123377071874529	71	66.37440959569078
-0.4841038441672936	834	119.42204280640796
-0.1944396778862938	1128	69.94730767318077
-0.16728397042697907	641	109.90332145645922
-0.005003929403756047	324	61.72947523342607
0.10525800994400925	443	63.675954886055614
0.11754268571826287	8	62.35705773783217
-0.05830958069873304	865	83.47213783307048
0.8676079737369946	919	69.14311310031272
-0.009101884770643665	297	83.40929075492859
-0.2225175046523873	496	63.09975698980673
0.191500174905741	2059	107.79760997012856
1.025313304019619	1278	126.58311398008352
-0.07221409749581653	891	75.95033135449002
0.011821030716419045	694	60.743072667589836
0.052220137752556184	56	62.792027960324056
0.0553173287678419	904	63.14469442194681
0.22702656514957198	1128	111.82825960564645
0.15654875319523853	501	111.42715812236703
-0.2046458413824439	54	104.46569336096624
-0.032630637477268465	625	71.87671807709978
0.18714048495940006	1662	63.20925881032021
0.06502950293815957	960	120.8528324389883
-0.0036968023352983437	367	69.88828662161637
-0.04200387698983832	645	65.63208596227959
0.13992381525895325	3315	153.4877626259659
0.08511290061142063	841	74.37340486266575
0.8673145536854463	3161	97.82431902539244
-0.14961650187069608	645	92.03568248919329
-0.23786203540294082	795	72.17307463386355
0.492267326453657	252	112.93872811803337
0.05174608416837145	1268	75.48703866795128
-0.11249507966567762	9	125.54952496407479
0.10516315475615556	1588	61.5188230330952
-1.5412952531514748	3106	67.93653870066714
0.07106109788674075	223	85.29750863849578
0.048328112635317666	649	73.4577115167525
-0.43970942037776695	2106	137.68086873398252
0.009991172203854148	412	60.78372074767048
0.12403471411289502	146	61.499788827777174
-0.08217187376976653	220	141.03390102086604
-0.05263747835715549	1061	60.097368697293994
-3.5654587680473924	778	162.5055325530346
0.017653809271450882	691	94.55017745666912
-0.8614963190470917	668	85.86587920315634
0.9019278437644971	1387	68.24193321274534
-0.2184461932274644	171	74.28889415574157
-0.06146819795594638	240	94.70215758956694
-0.00991027380223386	376	75.7102809661173
0.012579654834553367	1211	72.25797852254425
-0.36198012174372707	1219	138.0403275254099
-0.13495677720084132	4595	66.41809805965569
0.07256698537003103	1508	91.60679487799027
-0.03329151058687785	1267	66.49039151895671
-0.1600655023098625	2235	81.39294835560348
0.15419750737601134	2766	156.5049645250583
-0.7053787357563124	513	90.85509510294783
-0.21576844337687362	611	95.32765986119112
-3.0594535607851867	440	142.3161495928342
0.16057185389354345	576	95.24474267743031
-0.007080737164869788	257	72.39234264910985
0.24089783073759463	400	90.04051115115905
-0.045852153733449086	48	82.2921868411314
0.17109363444978953	2304	92.42183997845103
0.19184117660370248	1564	106.5298308118548
-0.021423813590899954	246	71.018833598393
0.016708804195786797	126	85.49351687246012
