# f real_h(f) imag_h(f)
2.850625000000000000e+02 2.382053794053891817e-25 4.083201769999156281e-25
2.851250000000000000e+02 -4.146453814230576219e-25 2.250344441841330965e-25
2.851875000000000000e+02 -2.115977559011241500e-25 -4.206003487184573719e-25
2.852500000000000000e+02 4.260744148271023559e-25 -1.981127698493684180e-25
2.853125000000000000e+02 1.844917748698815826e-25 4.311189079956707823e-25
2.853750000000000000e+02 -4.357723293385181084e-25 1.706419933129792224e-25
2.854375000000000000e+02 -1.567888486683886629e-25 -4.399452056271350785e-25
2.855000000000000000e+02 4.436802550936475617e-25 -1.428408087899813530e-25
2.855625000000000000e+02 1.287025114276217666e-25 4.470070323235823892e-25
2.856250000000000000e+02 -4.498577767848985128e-25 1.146053101492743297e-25
2.856875000000000000e+02 -1.004546855413017971e-25 -4.522663335434897329e-25
2.857500000000000000e+02 4.542531651495757550e-25 -8.615354259358976640e-26
2.858125000000000000e+02 7.193709755930574241e-26 4.557725514214780507e-25
2.858750000000000000e+02 -4.568492800646863772e-25 5.770869222478454903e-26
2.859375000000000000e+02 -4.337035476928288063e-26 -4.574946553318708964e-25
2.860000000000000000e+02 4.576851293551067681e-25 -2.915908698687228692e-26
2.860625000000000000e+02 1.497694876718794625e-26 4.574363277278778125e-25
2.861250000000000000e+02 -4.567504092584945282e-25 7.259449888453886629e-28
2.861875000000000000e+02 1.335720518437204584e-26 -4.556259361078924906e-25
2.862500000000000000e+02 4.540693466925827228e-25 2.737086566623666749e-26
2.863125000000000000e+02 -4.141221095220487109e-26 4.520737453470249751e-25
2.863750000000000000e+02 -4.496595504000405271e-25 -5.524684542072373241e-26
2.864375000000000000e+02 6.897270425831566774e-26 -4.468240669690022384e-25
2.865000000000000000e+02 4.435515125939783720e-25 8.268531324613302401e-26
2.865625000000000000e+02 -9.615459556987116473e-26 4.398837215878477195e-25
2.866250000000000000e+02 -4.358089985722707652e-25 -1.094772174019564165e-25
2.866875000000000000e+02 1.227462505360338708e-25 -4.313029180631210246e-25
2.867500000000000000e+02 4.264281115778616711e-25 1.357378705917662729e-25
2.868125000000000000e+02 -1.485466554027676317e-25 4.211640942065670726e-25
2.868750000000000000e+02 -4.154781148279696400e-25 -1.612624491091440736e-25
2.869375000000000000e+02 1.736695378341221401e-25 -4.094528117884895695e-25
2.870000000000000000e+02 4.030591957042411228e-25 1.858596213121041355e-25
2.870625000000000000e+02 -1.979185812946286265e-25 3.962565753012771926e-25
2.871250000000000000e+02 -3.891466405626657848e-25 -2.096405817072920069e-25
2.871875000000000000e+02 2.211136897096413203e-25 -3.816922516932942973e-25
2.872500000000000000e+02 3.738452255674985499e-25 2.324191334619583780e-25
2.873125000000000000e+02 -2.433626154167523150e-25 3.657251935826440946e-25
2.873750000000000000e+02 -3.572872849226808742e-25 -2.540278558260177241e-25
2.874375000000000000e+02 2.644907862129119883e-25 -3.484763316392927046e-25
2.875000000000000000e+02 3.394286533449777174e-25 2.745701880411715279e-25
2.875625000000000000e+02 -2.843447660207893603e-25 3.300921289363707143e-25
2.876250000000000000e+02 -3.204051664906421757e-25 -2.938845650146234738e-25
2.876875000000000000e+02 3.030228534081792869e-25 -3.105193903198010279e-25
2.877500000000000000e+02 3.003759664003011224e-25 3.118327021315452413e-25
2.878125000000000000e+02 -3.203777361677151452e-25 2.899074885220803815e-25
2.878750000000000000e+02 -2.792793864458155127e-25 -3.285069748729061127e-25
2.879375000000000000e+02 3.362872921617609010e-25 -2.684267032957787840e-25
2.880000000000000000e+02 2.572768727882368090e-25 3.437754211757503178e-25
2.880625000000000000e+02 -3.508372443885893090e-25 2.460075308956700003e-25
2.881250000000000000e+02 -2.345482356354036416e-25 -3.575329365420904625e-25
2.881875000000000000e+02 3.639119336813020909e-25 -2.228219530418947692e-25
2.882500000000000000e+02 2.110168400953487677e-25 3.698579356392442543e-25
2.883125000000000000e+02 -3.754239817704632837e-25 1.990576472491880279e-25
2.883750000000000000e+02 -1.868635948562638756e-25 -3.806518755443781386e-25
2.884375000000000000e+02 3.854439234591876313e-25 -1.746316034159028216e-25
2.885000000000000000e+02 1.622823253672606624e-25 3.898456609165454313e-25
2.885625000000000000e+02 -3.938909935541807759e-25 1.497319796798656778e-25
2.886250000000000000e+02 -1.371844368107407276e-25 -3.975014523818576070e-25
2.886875000000000000e+02 4.007147691298027584e-25 -1.245569868171933872e-25
2.887500000000000000e+02 1.117636079925822064e-25 4.035567573498255526e-25
2.888125000000000000e+02 -4.059686153393810166e-25 9.901326836504760089e-26
2.888750000000000000e+02 -8.622065116022036167e-26 -4.079800420751212687e-25
2.889375000000000000e+02 4.096086366027733026e-25 -7.329826458624281191e-26
2.890000000000000000e+02 6.045829983672354172e-26 4.108155302446218259e-25
2.890625000000000000e+02 -4.116222315461769831e-25 4.761360229232846073e-26
2.891250000000000000e+02 -3.467598438299484669e-26 -4.120380742270901783e-25
2.891875000000000000e+02 4.120442109179752133e-25 -2.185898168637430223e-26
2.892500000000000000e+02 9.074378597472753239e-27 4.116538742430908867e-25
2.893125000000000000e+02 -4.108681538643808002e-25 -3.765935738878147750e-27
2.893750000000000000e+02 1.644894725886376238e-26 -4.096881374487390843e-25
2.894375000000000000e+02 4.081187701673991682e-25 2.906315456007259985e-26
2.895000000000000000e+02 -4.169582855272023347e-26 4.061529918005120883e-25
2.895625000000000000e+02 -4.038115684894031347e-25 -5.413631516731317089e-26
2.896250000000000000e+02 6.647262568229224958e-26 -4.010912201964731122e-25
2.896875000000000000e+02 3.979769018816389875e-25 7.879044570802302883e-26
2.897500000000000000e+02 -9.088327825349329591e-26 3.945086344088659539e-25
2.898125000000000000e+02 -3.906750454304145427e-25 -1.028378922214887852e-25
2.898750000000000000e+02 1.147376668562686564e-25 -3.864533369445308369e-25
2.899375000000000000e+02 3.819021977534662766e-25 1.263820021954844654e-25
2.900000000000000000e+02 -1.378556903433551762e-25 3.770023637611221489e-25
2.900625000000000000e+02 -3.717235794264350424e-25 -1.492391122966630931e-25
2.901250000000000000e+02 1.603392325432859572e-25 -3.661424587684122889e-25
2.901875000000000000e+02 3.602321118354570383e-25 1.712381581646098884e-25
2.902500000000000000e+02 -1.820126145743174955e-25 3.539551813617805217e-25
2.903125000000000000e+02 -3.474053162679438937e-25 -1.924787116863095960e-25
2.903750000000000000e+02 2.027151950111223910e-25 -3.405483286935618009e-25
2.904375000000000000e+02 3.333401718639712785e-25 2.127945162290195128e-25
2.905000000000000000e+02 -2.225434115052476468e-25 3.258905013792717532e-25
2.905625000000000000e+02 -3.181582184748635612e-25 -2.320366243704893936e-25
2.906250000000000000e+02 2.413417578692342666e-25 -3.100930523844086173e-25
2.906875000000000000e+02 3.018195115461702959e-25 2.502975430937479313e-25
2.907500000000000000e+02 -2.589741229265523152e-25 2.932900300235419756e-25
2.908125000000000000e+02 -2.844486286667722193e-25 -2.674337258547680805e-25
2.908750000000000000e+02 2.755283257299780767e-25 -2.754334017295461561e-25
2.909375000000000000e+02 2.661908119544892135e-25 2.833229146473925597e-25
2.910000000000000000e+02 -2.908738754385354727e-25 2.566597314623169087e-25
2.910625000000000000e+02 -2.469904709077237718e-25 -2.980475435444476668e-25
2.911250000000000000e+02 3.049032632584268479e-25 -2.371240628130905847e-25
2.911875000000000000e+02 2.269948270794746336e-25 3.114911584890894015e-25
2.912500000000000000e+02 -3.176929068550692104e-25 2.167638308374998029e-25
2.913125000000000000e+02 -2.063672568309823795e-25 -3.235617633280073367e-25
2.913750000000000000e+02 3.291412391269434139e-25 -1.957355004129250640e-25
2.914375000000000000e+02 1.850388489455009069e-25 3.343291885954162811e-25
2.915000000000000000e+02 -3.391723940060328174e-25 1.742092501092855749e-25
2.915625000000000000e+02 -1.631738280401230635e-25 -3.437074617282616647e-25
2.916250000000000000e+02 3.478491056330936967e-25 -1.521104922727852702e-25
2.916875000000000000e+02 1.409475986531050898e-25 3.516373123613487937e-25
2.917500000000000000e+02 -3.551015540896508957e-25 1.296096731575544250e-25
2.918125000000000000e+02 -1.182806027380944998e-25 -3.581739304037762557e-25
2.918750000000000000e+02 3.608873711724909297e-25 -1.068858180292804377e-25
2.919375000000000000e+02 9.534793481222287697e-26 3.632640486790828688e-25
2.920000000000000000e+02 -3.652538153496903786e-25 8.385514251121480433e-26
2.920625000000000000e+02 -7.233063192507865633e-26 -3.668823473949654001e-25
2.921250000000000000e+02 3.681644174023139863e-25 -6.069580632040805189e-26
2.921875000000000000e+02 4.914146767594373122e-26 3.690678394509055856e-25
2.922500000000000000e+02 -3.696109063087605930e-25 3.758926419347816354e-26
2.923125000000000000e+02 -2.596008636658207880e-26 -3.698009584746126648e-25
2.923750000000000000e+02 3.696238229930796503e-25 -1.444565684781850473e-26
2.924375000000000000e+02 2.966782170875338510e-27 3.690903465926952969e-25
2.925000000000000000e+02 -3.682004711832447301e-25 -8.555465841585753803e-27
2.925625000000000000e+02 1.993012384232828806e-26 -3.669579306511486873e-25
2.926250000000000000e+02 3.653661284992768356e-25 3.123652871256124555e-26
2.926875000000000000e+02 -4.255274446299467777e-26 3.634177050989133101e-25
2.927500000000000000e+02 -3.611340396735445307e-25 -5.369021992388883429e-26
2.928125000000000000e+02 6.472774518277248936e-26 -3.585111595228055099e-25
2.928750000000000000e+02 3.555345623393384814e-25 7.574185383138444357e-26
2.929375000000000000e+02 -8.654801824151214925e-26 3.522428599296700110e-25
2.930000000000000000e+02 -3.486248330280987990e-25 -9.722380531011823630e-26
2.930625000000000000e+02 1.078435739045826772e-25 -3.446590547385452482e-25
2.931250000000000000e+02 3.404008104201812284e-25 1.182283756513288974e-25
2.931875000000000000e+02 -1.284538964667923444e-25 3.358318242098500876e-25
2.932500000000000000e+02 -3.309240193294735195e-25 -1.385917022314582306e-25
2.933125000000000000e+02 1.484699096408553211e-25 -3.257486567606764446e-25
2.933750000000000000e+02 3.202806532198567809e-25 1.581616889204376366e-25
2.934375000000000000e+02 -1.677352253849600779e-25 3.144856120204947049e-25
2.935000000000000000e+02 -3.084499426792514205e-25 -1.770271049954484949e-25
2.935625000000000000e+02 1.861073771229231605e-25 -3.021420615439015773e-25
2.936250000000000000e+02 2.955216346081614648e-25 1.950402961689953780e-25
2.936875000000000000e+02 -2.036722307118869867e-25 2.886892725783185710e-25
2.937500000000000000e+02 -2.816072521485220745e-25 -2.120695403473533128e-25
2.938125000000000000e+02 2.202920409905056394e-25 -2.742297317818509465e-25
2.938750000000000000e+02 2.666704638812993460e-25 2.281970964485858812e-25
2.939375000000000000e+02 -2.358468481017364961e-25 2.588859945201963867e-25
2.940000000000000000e+02 -2.508254461721919062e-25 -2.432962117140990363e-25
2.940625000000000000e+02 2.504146478896396062e-25 -2.426145513760033475e-25
2.941250000000000000e+02 2.342045786278806032e-25 2.572595950936677671e-25
2.941875000000000000e+02 -2.638806560593794414e-25 2.255401231613558893e-25
2.942500000000000000e+02 -2.167576455640942343e-25 -2.701603701149820936e-25
2.943125000000000000e+02 2.761510353164750439e-25 -2.078036292451789912e-25
2.943750000000000000e+02 1.986186830095822527e-25 2.818965799360241917e-25
2.944375000000000000e+02 -2.872934765988601422e-25 1.893486647361276936e-25
2.945000000000000000e+02 -1.799357998409918045e-25 -2.923884949818354529e-25
2.945625000000000000e+02 2.972195803360305670e-25 -1.703172788393151007e-25
2.946250000000000000e+02 1.606469611056040591e-25 3.016978589322054926e-25
2.946875000000000000e+02 -3.058642358359961305e-25 1.508633721897018672e-25
2.947500000000000000e+02 -1.409008762008615529e-25 -3.097504197462008085e-25
2.948125000000000000e+02 3.132827730334853933e-25 -1.309198878518041974e-25
2.948750000000000000e+02 1.208558178130397726e-25 3.164960555457041360e-25
2.949375000000000000e+02 -3.194155444082921434e-25 1.106408142559691508e-25
2.950000000000000000e+02 -1.004403634392529388e-25 -3.219832812255704975e-25
2.950625000000000000e+02 3.242276588350962971e-25 -9.018736623451519373e-26
2.951250000000000000e+02 7.981237662974097472e-26 3.261673879505871549e-25
2.951875000000000000e+02 -3.277604910171504289e-25 6.948444271161350573e-26
2.952500000000000000e+02 -5.913457378768430816e-26 -3.290288313224195528e-25
2.953125000000000000e+02 3.299844778177170024e-25 -4.869235628550652870e-26
2.953750000000000000e+02 3.832887775719409619e-26 3.306015918635975537e-25
2.954375000000000000e+02 -3.308954036669812652e-25 2.797388193228545057e-26
2.955000000000000000e+02 -1.755661396634177419e-26 -3.308713238813457098e-25
2.955625000000000000e+02 3.305196674391007095e-25 -7.248679658622761456e-27
2.956250000000000000e+02 -3.020814564653046079e-27 3.298489868954377975e-25
2.956875000000000000e+02 -3.288580759615538271e-25 -1.332234438259724346e-26
2.957500000000000000e+02 2.348529250326227885e-26 -3.275532755010755054e-25
2.958125000000000000e+02 3.259364736682648481e-25 3.358056453051606797e-26
2.958750000000000000e+02 -4.367774708025737251e-26 3.239999445484683561e-25
2.959375000000000000e+02 -3.217657873454517996e-25 -5.360868946244684414e-26
2.960000000000000000e+02 6.344369098614846159e-26 -3.192292959707187620e-25
2.960625000000000000e+02 3.163763772272319194e-25 7.325085351438646871e-26
2.961250000000000000e+02 -8.286592858589084125e-26 3.132444866050374399e-25
2.961875000000000000e+02 -3.098224513103982102e-25 -9.235800262685956054e-26
2.962500000000000000e+02 1.017931165991895009e-25 -3.060900181199543695e-25
2.963125000000000000e+02 3.020994691750038710e-25 1.110123065132748143e-25
2.963750000000000000e+02 -1.200828579040516123e-25 2.978333490005447254e-25
2.964375000000000000e+02 -2.932655041385252784e-25 -1.290682008812849222e-25
2.965000000000000000e+02 1.378159750140771664e-25 -2.884623918045556796e-25
2.965625000000000000e+02 2.834005108429228107e-25 1.463911015386979359e-25
2.966250000000000000e+02 -1.548538808994446391e-25 2.780481155788504830e-25
2.966875000000000000e+02 -2.724850708180722295e-25 -1.630598012806046052e-25
2.967500000000000000e+02 1.710708849391158326e-25 -2.666821160782764652e-25
2.968125000000000000e+02 2.606022659235187830e-25 1.789438185455219031e-25
2.968750000000000000e+02 -1.865430994893151708e-25 2.543379173687681293e-25
2.969375000000000000e+02 -2.478543830598387691e-25 -1.939273491582798375e-25
2.970000000000000000e+02 2.011491947278251363e-25 -2.411098307993327070e-25
2.970625000000000000e+02 2.342082151562077344e-25 2.080832096290373886e-25
2.971250000000000000e+02 -2.147841488269707139e-25 2.271097963805116593e-25
2.971875000000000000e+02 -2.197683245737208672e-25 -2.213001752579928551e-25
2.972500000000000000e+02 2.275169021149118884e-25 -2.122982475925398635e-25
2.973125000000000000e+02 2.046551863517766419e-25 2.334847909843526842e-25
2.973750000000000000e+02 -2.392471786118525286e-25 1.967889351777271050e-25
2.974375000000000000e+02 -1.888232934390522936e-25 -2.447015707200996520e-25
2.975000000000000000e+02 2.498937504541781385e-25 -1.807096920768357613e-25
2.975625000000000000e+02 1.723944616588803047e-25 2.548619126889588693e-25
2.976250000000000000e+02 -2.595161929963896597e-25 1.640095459946097955e-25
2.976875000000000000e+02 -1.555026676939241348e-25 -2.638973576245353795e-25
2.977500000000000000e+02 2.680381941514295269e-25 -1.468172105299039476e-25
2.978125000000000000e+02 1.380920006951912623e-25 2.718620862845503298e-25
2.978750000000000000e+02 -2.754044945930974052e-25 1.292715602649367437e-25
2.979375000000000000e+02 -1.202968617955353413e-25 -2.786925858734888592e-25
2.980000000000000000e+02 2.816634868088722510e-25 -1.113123074210047525e-25
2.980625000000000000e+02 1.022597471354545663e-25 2.843471142757547764e-25
2.981250000000000000e+02 -2.867648531735121594e-25 9.307829125873692074e-26
2.981875000000000000e+02 -8.391657906717464237e-26 -2.888679412246657958e-25
2.982500000000000000e+02 2.906805654650969680e-25 -7.471433272375219997e-26
2.983125000000000000e+02 6.540935760978551786e-26 2.922182206808357125e-25
2.983750000000000000e+02 -2.934464950363838741e-25 5.615317089955112109e-26
2.984375000000000000e+02 -4.688392165544790376e-26 -2.943837118794070436e-25
2.985000000000000000e+02 2.950394199731299124e-25 -3.753867074085997046e-26
2.985625000000000000e+02 2.827044595712499451e-26 2.953936671268884275e-25
2.986250000000000000e+02 -2.954588308579705249e-25 1.901638421766866925e-26
2.986875000000000000e+02 -9.713361742341245752e-27 -2.952385093320098046e-25
2.987500000000000000e+02 2.947271895764222135e-25 -5.145554574504810665e-28
2.988125000000000000e+02 -8.643346028754242555e-27 2.939312734863928792e-25
2.988750000000000000e+02 -2.928484560720061280e-25 -1.782309540046773235e-26
2.989375000000000000e+02 2.687270981022331442e-26 -2.914875172086754362e-25
2.990000000000000000e+02 2.898489071969565112e-25 3.585538741532453635e-26
2.990625000000000000e+02 -4.483296400051843899e-26 2.879245178379988109e-25
2.991250000000000000e+02 -2.857371534524626856e-25 -5.365596565326354611e-26
2.991875000000000000e+02 6.238692461381648678e-26 -2.832813898868425996e-25
2.992500000000000000e+02 2.805434661589979734e-25 7.108623000215807449e-26
2.993125000000000000e+02 -7.960819316169967651e-26 2.775598236452944181e-25
2.993750000000000000e+02 -2.743192915871730056e-25 -8.801414176316682041e-26
2.994375000000000000e+02 9.636250897957857340e-26 -2.708026542558697442e-25
2.995000000000000000e+02 2.670594880459914643e-25 1.045126182645791581e-25
2.995625000000000000e+02 -1.125240724204735822e-25 2.630730520302185639e-25
2.996250000000000000e+02 -2.588189188015598992e-25 -1.204528640131608041e-25
2.996875000000000000e+02 1.281644959328290339e-25 -2.543591886868908055e-25
2.997500000000000000e+02 2.496717729049854139e-25 1.357163486019889795e-25
2.998125000000000000e+02 -1.431615177874414484e-25 2.447273169660586309e-25
2.998750000000000000e+02 -2.395997308984411515e-25 -1.503727836147624649e-25
2.999375000000000000e+02 1.574048324918507011e-25 -2.342618429598371277e-25
3.000000000000000000e+02 2.286796943341024243e-25 1.643074379030919363e-25
3.000625000000000000e+02 -1.709616751609636389e-25 2.229381953636005312e-25
3.001250000000000000e+02 -2.170053969808746698e-25 -1.774190933451483430e-25
3.001875000000000000e+02 1.837257513925707329e-25 -2.108430952355762632e-25
3.002500000000000000e+02 2.045463065014966259e-25 1.897719499562569975e-25
3.003125000000000000e+02 -1.956056900931545069e-25 1.980786492551869683e-25
3.003750000000000000e+02 -1.913980676013506399e-25 -2.012689615677540398e-25
3.004375000000000000e+02 2.066621274517891610e-25 -1.846087142156504896e-25
3.005000000000000000e+02 1.776701553536763756e-25 2.118292675380330734e-25
3.005625000000000000e+02 -2.168079893039516345e-25 1.705369055508922630e-25
3.006250000000000000e+02 -1.633212169205378396e-25 -2.215094567873393048e-25
3.006875000000000000e+02 2.259734956044632281e-25 -1.559790141167045651e-25
3.007500000000000000e+02 1.484618286697228284e-25 2.302330612386563626e-25
3.008125000000000000e+02 -2.342107530460928556e-25 1.408889175774657663e-25
3.008750000000000000e+02 -1.332130006301201912e-25 -2.379418518793784069e-25
3.009375000000000000e+02 2.414544365142431367e-25 -1.253830927074663076e-25
3.010000000000000000e+02 1.175243135918932511e-25 2.446830674888514368e-25
3.010625000000000000e+02 -2.476582345394516778e-25 1.095866364418611749e-25
3.011250000000000000e+02 -1.015170406476365437e-25 -2.504029610881793218e-25
3.011875000000000000e+02 2.528641823224912435e-25 -9.344532918870868819e-26
3.012500000000000000e+02 8.531920363744984734e-26 2.550673952383091421e-25
3.013125000000000000e+02 -2.570304349425733298e-25 7.708409956105043486e-26
3.013750000000000000e+02 -6.887329773484059241e-26 -2.587129088643896808e-25
3.014375000000000000e+02 2.601351646158958045e-25 -6.063271697429063739e-26
3.015000000000000000e+02 5.230674847010773675e-26 2.613097619996856208e-25
3.015625000000000000e+02 -2.622091618504797421e-25 4.403093230898216769e-26
3.016250000000000000e+02 -3.574990404733147669e-26 -2.628484527646099608e-25
3.016875000000000000e+02 2.632348800802991588e-25 -2.740751392556117733e-26
3.017500000000000000e+02 1.914034057610284868e-26 2.633538245298704712e-25
3.018125000000000000e+02 -2.632150548988529405e-25 1.089224110191008931e-26
3.018750000000000000e+02 -2.607026443745108945e-27 -2.628205113596422768e-25
3.019375000000000000e+02 2.621684475738295996e-25 5.578899890086804202e-27
3.020000000000000000e+02 -1.372195483894463307e-26 2.612633001448267718e-25
3.020625000000000000e+02 -2.601017604910999578e-25 -2.187787207744919694e-26
3.021250000000000000e+02 2.991161960590495288e-26 -2.586947960097018815e-25
3.021875000000000000e+02 2.570415461044839038e-25 3.787938892438800375e-26
3.022500000000000000e+02 -4.583597489082327172e-26 2.551335555274412487e-25
3.023125000000000000e+02 -2.529942366903110809e-25 -5.364888593347783048e-26
3.023750000000000000e+02 6.137359819039786423e-26 -2.506175129817923648e-25
3.024375000000000000e+02 2.479899283029253479e-25 6.906350004343943182e-26
3.025000000000000000e+02 -7.658977218655255085e-26 2.451469648636987028e-25
3.025625000000000000e+02 -2.420774550319268378e-25 -8.400669921746412940e-26
3.026250000000000000e+02 9.136581454990609074e-26 -2.387631283721704306e-25
3.026875000000000000e+02 2.352510589456006038e-25 9.854305530593234333e-26
3.027500000000000000e+02 -1.055910545880187500e-25 2.315251547807469024e-25
3.028125000000000000e+02 -2.275625564032601408e-25 -1.125590635249416911e-25
3.028750000000000000e+02 1.193288017473734302e-25 -2.234213556641461367e-25
3.029375000000000000e+02 2.190807441826700306e-25 1.259508100666922024e-25
3.030000000000000000e+02 -1.324716545318034821e-25 2.145135368401313087e-25
3.030625000000000000e+02 -2.097881811291118883e-25 -1.387797976675482396e-25
3.031250000000000000e+02 1.449232712355864968e-25 -2.048794002167439360e-25
3.031875000000000000e+02 1.997559824865174010e-25 1.509455826687488758e-25
3.032500000000000000e+02 -1.567428259423721217e-25 1.944959876690397061e-25
3.033125000000000000e+02 -1.890699550595012866e-25 -1.623601354695487569e-25
3.033750000000000000e+02 1.678376192785031464e-25 -1.834429774384381502e-25
3.034375000000000000e+02 1.777019089118849485e-25 1.730798128162621256e-25
3.035000000000000000e+02 -1.781285962399387323e-25 1.718134225046982187e-25
3.035625000000000000e+02 -1.657392743461246925e-25 -1.830203725530619307e-25
3.036250000000000000e+02 1.876688440442674140e-25 -1.595742285695071761e-25
3.036875000000000000e+02 1.532814390466165426e-25 1.921123139565017375e-25
3.037500000000000000e+02 -1.963832122337802496e-25 1.468197082428373270e-25
3.038125000000000000e+02 -1.402907674094689625e-25 -2.004050434903744661e-25
3.038750000000000000e+02 2.042122477152658514e-25 -1.336546235190422915e-25
3.039375000000000000e+02 1.268675278184826513e-25 2.078330524008513361e-25
3.040000000000000000e+02 -2.112013043952766539e-25 1.200371857780149398e-25
3.040625000000000000e+02 -1.131208513029309665e-25 -2.143473309242545305e-25
3.041250000000000000e+02 2.172949663146277083e-25 -1.060726432717314870e-25
3.041875000000000000e+02 9.900520932435803676e-26 2.199888394371789548e-25
3.042500000000000000e+02 -2.224549534254445252e-25 9.187346369976059981e-26
3.043125000000000000e+02 -8.462982599695417765e-26 -2.247125989972335743e-25
3.043750000000000000e+02 2.267175253216086191e-25 -7.739082584893462522e-26
3.044375000000000000e+02 7.010946760681983225e-26 2.284912411957429511e-25
3.045000000000000000e+02 -2.300483859495054592e-25 6.273691489588605904e-26
3.045625000000000000e+02 -5.539250013030225778e-26 -2.313560655439965477e-25
3.046250000000000000e+02 2.324311670579478710e-25 -4.802775890000086120e-26
3.046875000000000000e+02 4.059304725069716954e-26 2.332836139838256142e-25
3.047500000000000000e+02 -2.338920029426659357e-25 3.320941099787005952e-26
3.048125000000000000e+02 -2.582736481380418607e-26 -2.342685149772385686e-25
3.048750000000000000e+02 2.344183362864526532e-25 -1.839690631439196016e-26
3.049375000000000000e+02 1.103970472247614679e-26 2.343315854149007821e-25
3.050000000000000000e+02 -2.340156962556692565e-25 3.705704072710666001e-27
3.050625000000000000e+02 3.655010954252885707e-27 -2.334711388577045600e-25
3.051250000000000000e+02 2.326994832462290261e-25 1.092122935239417316e-26
3.051875000000000000e+02 -1.814312971739834375e-26 2.317034174876860890e-25
3.052500000000000000e+02 -2.304787574945037898e-25 -2.537010288412948506e-26
3.053125000000000000e+02 3.248245997080430258e-26 -2.290383533023295100e-25
3.053750000000000000e+02 2.273801889616444690e-25 3.953005988026586211e-26
3.054375000000000000e+02 -4.656134223492782074e-26 2.254955269153002728e-25
3.055000000000000000e+02 -2.234082270352345743e-25 -5.345917568846707758e-26
3.055625000000000000e+02 6.027266489990504654e-26 -2.211116509411150630e-25
3.056250000000000000e+02 2.185926464542151067e-25 6.704888435840373115e-26
3.056875000000000000e+02 -7.367425744845696228e-26 2.158857196311155037e-25
3.057500000000000000e+02 -2.129797314623780662e-25 -8.019671133814716791e-26
3.058125000000000000e+02 8.666155826553103383e-26 -2.098572919725678860e-25
3.058750000000000000e+02 2.065631018517336478e-25 9.295972808302835625e-26
3.059375000000000000e+02 -9.913756336980491905e-26 2.030816823407860048e-25
3.060000000000000000e+02 -1.993916183226949050e-25 -1.052382382407133182e-25
3.060625000000000000e+02 1.111580883769885287e-25 -1.955472704074873606e-25
3.061250000000000000e+02 1.915290175235930201e-25 1.169414846751135663e-25
3.061875000000000000e+02 -1.226291117227295394e-25 1.873116650590399823e-25
3.062500000000000000e+02 -1.829586212155863432e-25 -1.281235508714348228e-25
3.063125000000000000e+02 1.334668375427640606e-25 -1.784463542199644629e-25
3.063750000000000000e+02 1.737461658353919618e-25 1.386968429618177895e-25
3.064375000000000000e+02 -1.437231683237641537e-25 1.689298280032455559e-25
3.065000000000000000e+02 -1.639701608463960105e-25 -1.485851764193284032e-25
3.065625000000000000e+02 1.533176315144825307e-25 -1.588352647407908833e-25
3.066250000000000000e+02 1.536045258055540978e-25 1.578378568887011233e-25
3.066875000000000000e+02 -1.621822339290845110e-25 1.482474058246667572e-25
3.067500000000000000e+02 -1.427291286850940468e-25 -1.663821573962568194e-25
3.068125000000000000e+02 1.703632960683961537e-25 -1.371358869098311012e-25
3.068750000000000000e+02 1.314340986636635213e-25 1.741587703296734921e-25
3.069375000000000000e+02 -1.777963747155807937e-25 1.255864570629370105e-25
3.070000000000000000e+02 -1.196851046940129206e-25 -1.812106632105262737e-25
3.070625000000000000e+02 1.844312471818125725e-25 -1.136937543304017042e-25
3.071250000000000000e+02 1.075729328269772464e-25 1.874821246249872715e-25
3.071875000000000000e+02 -1.903071884560929052e-25 1.014198368870166678e-25
3.072500000000000000e+02 -9.519583238375000424e-26 -1.929323277404566155e-25
3.073125000000000000e+02 1.953775844135193303e-25 -8.885965928262270872e-26
3.073750000000000000e+02 8.251264057535051074e-26 1.975965559478430430e-25
3.074375000000000000e+02 -1.996112322492398059e-25 7.611416979086780220e-26
3.075000000000000000e+02 -6.962159010601736633e-26 -2.014375773868520520e-25
3.075625000000000000e+02 2.030391688174182549e-25 -6.313939935846694505e-26
3.076250000000000000e+02 5.662540561544495242e-26 2.044339579434836880e-25
3.076875000000000000e+02 -2.056337476200015486e-25 5.003595226793504238e-26
3.077500000000000000e+02 -4.347774523341623260e-26 -2.066122795665313960e-25
3.078125000000000000e+02 2.073833657395043189e-25 -3.690740203441695367e-26
3.078750000000000000e+02 3.028066564327874664e-26 2.079546029621181427e-25
3.079375000000000000e+02 -2.083099893219842066e-25 2.370547575741667276e-26
3.080000000000000000e+02 -1.713765799321550986e-26 -2.084591340510906107e-25
3.080625000000000000e+02 2.084054200729686564e-25 -1.053275286658997168e-26
3.081250000000000000e+02 3.998961228554719915e-27 2.081431006842404968e-25
3.081875000000000000e+02 -2.076775556054774314e-25 -2.508283293046283199e-27
3.082500000000000000e+02 9.033247992314948720e-27 -2.070079818694516825e-25
3.083125000000000000e+02 2.061387949542517633e-25 1.546843148955924770e-26
3.083750000000000000e+02 -2.185839302499589264e-26 2.050711553485682956e-25
3.084375000000000000e+02 -2.038001386766750811e-25 -2.824681887303292618e-26
3.085000000000000000e+02 3.452784713887000707e-26 -2.023401413141481023e-25
3.085625000000000000e+02 2.006881526260990790e-25 4.074563550540289021e-26
