# Memory Log BF	Trials	Network SNR
0.06106559961062885	52	80.054223391464
-0.13284724018740235	279	129.2616927279986
-1.6525942594344087	1490	69.63181259306448
-0.03758763424866629	1363	78.06627738183968
0.048504213585601974	1353	69.37250779828793
0.5262524906174804	1155	154.5987421133095
0.014275734780312632	1712	67.83545630158521
-0.17494319987508788	1190	65.27591383737622
-0.29669368240115546	1688	62.92612285045325
-0.43591345507729784	1916	63.63465250453912
-0.2226245540787204	1492	76.42336133935987
0.21713120549748055	225	65.33826605529096
-0.24217689354918548	1017	102.22327249643692
-0.07334013515037441	2029	77.49904588311033
-1.0211405403570097	485	134.98942747023457
0.18640166622753895	102	101.3847648009613
0.6919493845562101	539	254.2663072108545
-0.09764096521939791	2184	68.07151184407255
1.398149837856181	73	294.4753267335118
-0.2016949620019659	394	63.08643832970621
-0.03793244888220215	1223	93.85343048137207
0.020186538688903966	2470	80.17235645614986
-0.030521900159328652	1551	61.591816864654014
-0.04898119427843994	979	64.46474503929635
-0.032935936899548324	475	66.53146887950302
-1.5647554972729267	1462	134.46384068376
-0.10861626813129988	1826	62.08663254450866
0.04387179507421024	2161	84.60336081774865
0.32880654859764036	237	391.94280358457723
-0.0788870602445968	145	162.4249791885726
-0.01786246107394618	1568	60.73726478380018
0.0062555917036206665	519	60.612980551635154
-0.018019872642980772	239	68.50167961768484
-0.061464074766263366	680	69.72235797790685
0.2166992351026238	190	89.90745107541211
-0.03662174114288064	674	118.15030353414814
-1.6929748280767853	112	64.17560278849805
-0.07933020152995596	839	180.17898568293361
-0.004037508558212721	979	132.43172807938387
0.6730186518179835	2956	105.02509229266413
-0.39100491565841367	460	127.63154347496939
1.2629639646111173	804	154.17870707334893
-0.46638677469945833	368	84.27354081193033
-0.02103727186317883	1400	60.08448746658286
0.07905785735465543	138	84.3987497724951
0.13003768267662963	60	113.77428653684684
-0.6592899975166802	1335	100.19629115622311
0.07687377053616729	1713	63.05391518737084
-0.08348417865363444	534	63.23920028288608
-0.0469975689252351	941	80.81372314045119
0.10692881605541515	2182	73.6113795379134
-0.15518784122923535	1071	74.70628632375114
-0.27146041986770797	266	61.6374540093301
0.17825184128741967	938	95.74968058584062
0.024906390222895425	875	248.63835586453206
-9.343968158005737	2079	562.7710814250261
0.11703141420275642	728	87.92104655043113
0.1346284578239647	116	78.29608053183432
-0.08891520295446753	105	64.49320648376512
-0.03879588999643602	2621	88.09559151266589
0.09691561700128659	625	80.59361145577995
-0.03142330147602479	236	70.23958045492061
0.03878401507085982	291	71.32434602981122
0.009731659909675727	491	61.23293119795364
0.31687629453631416	2189	62.411942268022905
-0.000987018183877808	93	180.84337225353823
0.0018432757219670748	1152	64.63787684751549
0.001915392684395556	212	60.83283634050588
0.3157248396178147	335	63.60861659415584
-0.03877515284875699	243	101.37713768795196
-0.5154700183484238	1274	365.73553652365956
-0.17146502991977286	112	68.57002223085324
-1.5414946154087374	1089	113.1495708696493
0.2840087162248892	374	78.60484028647373
0.021250970245091594	1058	93.40922874003552
-0.09232346186672657	171	64.50857807576848
-0.8907231276896255	30	61.19644462433901
-0.5009106047273235	2986	112.25134259943148
0.06334293270447233	228	71.1005017548059
-1.4053315778801334	558	174.64362485239673
0.04488645654782886	47	65.76381448422838
0.13589501507522073	26	61.24820683696178
-0.07906471922979108	708	109.377052761506
-0.06075675790634705	2538	66.80057721233108
-0.8015600332108761	42	61.453314943314204
-0.011659312024676183	140	70.8376828415837
-0.2513558717600972	502	103.81569295573095
-0.4380426272882687	32	76.79957154893204
-0.08743224728004861	651	73.28437062908371
0.1247311589322635	229	250.9021605488598
-0.08642212870154253	330	89.61471534720793
-0.36388904648083553	438	137.65015383259967
-0.07322035065180899	165	66.96166909517802
0.05576427690948549	1742	60.325462437297396
12.5297856430916	234	290.53654286428736
-0.0717554672210099	493	96.00919575562547
0.17749889311198785	820	67.25976329841524
-3.7150901686691213	1737	477.648141181236
-0.07417808543777937	820	94.39876749419534
-0.10604310880353296	2865	60.53609516004825
0.0424184810517545	939	65.92468754412242
-0.3039326908883595	918	102.77610667665216
0.010956848798741703	1767	85.26661202290785
0.5092655810567521	20	74.10661923033724
-0.15681734420104476	270	130.6879134348419
-0.7738016309876912	286	67.21735349633227
0.029135533402723013	4223	78.32681121723357
1.8949153897265205	2352	121.53743574167936
0.04009435008447326	6324	93.89790687557897
-0.38624692580310693	33	63.15228056249262
-0.041368479698576266	4309	141.5637867302383
-0.07424839588702525	719	100.71989382453124
-1.4221872404250462	2664	89.68410716442646
-0.05260246181342154	634	79.76286778519477
-0.0354630754009122	2281	193.44012351807467
0.6894715244361578	830	94.52467010442842
-0.06507583815755424	80	81.70691996115937
0.05840200568718501	163	68.23318165837931
-0.04471908174400596	283	76.90449535809223
-0.05482752214129505	29	62.82739184348906
0.0350580409099166	542	117.77655251660471
0.02172169058030704	2907	79.40806816875637
0.01552345938534927	1365	69.938308612005
-0.06701270226267297	442	60.86847621626442
-0.10723559566986296	1200	88.670064250211
0.0036013230119351647	950	82.69490019398768
-0.0006120939265201741	314	71.29846124731243
0.3236872879638213	2081	64.3085435703305
0.44062270144422655	197	78.36632366234741
0.32722943038220365	1614	62.00392779219808
-2.4431125620321836	3098	390.07189824706217
-0.038820829743144714	513	88.57348372963202
-0.2129709857108537	1386	366.5674395464768
0.06908602839166633	48	76.70784059719759
-0.040535771065151494	881	64.15114049796254
-1.1659689994157816	4904	172.46868644511733
-1.8593167088865812	234	83.41712686280624
-1.79868436680772	648	160.25966779692118
0.19648130321183999	111	87.27915757230942
-1.0886520806416229	819	93.8761404601563
0.029835367533451063	185	66.5401452956832
-0.06496245102698595	518	64.59518903827804
0.05478375694292481	1656	71.91431834511869
0.24847150945379326	1311	101.7011151150776
-0.3752723641218836	1247	132.82985843953588
-0.13940364893551305	265	76.29664077572474
-0.06872391965930547	565	69.86101315908533
-0.028188843932866803	1400	77.29029058355427
0.19592969566110696	49	158.72285114681893
0.03128886839476763	1529	64.90043014032766
-2.3801975166720695	832	87.94015522000205
-0.3187802599504721	1115	91.17350180159303
-0.478958540748863	2925	224.88085381456588
-5.659897478413768	1002	636.5076652170233
-0.3262317054141022	219	97.55396246439415
-0.015987000594577694	584	71.55604391155376
-0.18146987821955918	267	62.27297702054267
-0.19458405338991724	478	122.44625560273286
-0.3075634516644641	284	67.93385327154186
0.5308286275089813	45	98.16063906158391
0.43519565364567825	238	91.0226153178597
-0.108875173314118	1386	74.4920850901794
0.03248135121248197	78	67.34714107122939
-0.16745824215740868	401	85.39162641686796
0.40337073263299317	3224	70.69217134972419
-2.1649546818805447	2888	70.01541994149724
1.3068876631514286	998	156.154584015826
-0.0390007309615612	942	181.90074982965348
-0.39130380660117225	181	62.65388407715342
0.04263508825306417	787	66.20601944907969
0.05295337882489548	593	75.21025691385586
-0.08435078352704295	232	180.82944664260432
0.38460117653357884	589	60.828947509560145
-0.032958237660750456	626	88.39293758244271
-0.31664834283219534	4	139.94462452101962
0.13386785078273533	588	83.6317481340201
-0.13272592650355364	255	121.22464728279432
1.1259649457861087	127	100.00490934462857
0.21288798036812295	1643	69.92639387479991
0.6995396227575839	580	197.18531082251863
-11.773684844145464	143	238.5718788676942
-0.665816949942382	2180	456.46796536364246
0.43474755077113514	776	79.25060536537549
-4.066581076651346	1866	456.97192940003407
0.07546157541582943	458	81.30911836350329
-0.11134935500194842	3114	86.33770124705757
-0.2129540356254438	992	99.68396492123674
-0.018267813846250647	399	73.69899595953291
0.03274409809091594	657	79.87213715293083
-1.6253397529872018	507	420.2975501561078
-0.5694632597842428	30	112.77394306433702
-3.6326812733823317	536	169.09338035312783
0.04892828389893111	156	82.46673048449507
-0.04483720950975112	46	67.1117569121362
1.49588198144329	493	60.46950493831818
0.7226758165711544	944	91.45912995237178
-0.02317021441194811	1220	80.97690243298743
0.041322794764710125	1154	117.89299289313719
0.5013748777764704	26	134.51629347567135
-0.013913655940768876	1980	68.55421560728463
-0.07817809488369676	1631	183.36841145871665
-0.25859719323580066	107	111.95221070892667
-0.37301752501298324	665	138.2855952433014
0.013827124414092395	358	86.83942429090966
-2.5991192750498158	273	120.34816245666083
-0.059769752213014726	1117	61.3565722320652
-2.045389747723675	237	91.63296640354767
1.938669946306618	164	251.8936037939213
0.08876627932863812	1189	64.0271612978229
-0.25113736337516457	48	342.815097514213
-0.2556243728968184	73	109.6307372113422
0.3673390398075753	1582	72.70899972779674
1.1901145775650548	1288	73.91630656029864
0.5970356089746929	790	141.77798568302856
-0.6810008475722498	4993	66.47404105470098
2.5620856123277918	377	243.87219270726035
0.13745869005651912	1172	137.69654094674956
0.15914855357095803	821	61.386947228332915
-0.18946321855401038	293	199.28123477335905
-0.12660688603136805	14	139.70554872687546
-0.18869363620524382	1951	78.06642725361938
0.294284124476917	1071	66.04943600332906
0.03673618447237459	344	67.4037659187011
-0.10098938847067984	672	67.75338688140728
-0.6870142524167022	1674	144.75155953164773
-0.6114564258714381	525	62.62129570870785
-0.29488476678398	60	98.66214379985443
-0.25588777141911123	2058	65.54858158051749
-0.14210749313679116	600	93.35493667146388
-1.028649118527028	895	81.79395037832522
-0.2487326274822408	157	105.91612560154482
0.3600824379991536	1382	149.3431216062232
-0.2949864499223622	601	123.09075976613069
0.060447189217484265	952	63.179039498676474
0.000575395164787551	20	65.75146020522476
0.12238413988961838	677	411.07557749667393
-0.39516460906725115	1417	73.53963511357999
-1.3601811479602475	385	314.39049049573674
-0.004065909621658648	3013	67.95448811666881
-0.2644331765982315	913	60.03844405051371
0.12729264212657654	1431	73.48108772554018
0.463506794042587	866	67.63682585602716
-1.778141246557425	96	127.63997081292186
-1.5322997753501113	738	197.72740085811705
-0.46354239347056136	15	276.17562082554167
0.0480851184461244	476	70.78115940101546
2.1870814317144323	778	91.48408975649879
-0.13990054105215677	3802	104.19757678993432
0.5526934591985082	91	60.98238483526556
-0.5355372961203102	2870	157.42648907517975
6.976776524556044	1359	336.0269215318896
0.014352020417391032	298	85.09433325217583
0.01573121250294207	532	157.21302904816375
-2.90449110197369	171	130.81775481178764
-0.3271839108783752	1578	189.05768347125837
-0.0628485164270387	905	83.02548499639296
-0.6989530841965461	5	113.79606270519156
-0.08828985093850861	879	64.20181948275102
0.12167484699125453	897	62.51339849152946
-0.1310651165622403	116	110.82274380550895
0.39725334519835087	399	61.55822628475487
0.10395190019971778	1667	79.2241662452168
0.18832805094416472	3425	104.39265270483132
-0.5140354178065536	1325	63.869846872690175
0.1914141171000665	1203	135.37039449028515
0.035886958906303335	1036	61.44007427841072
0.1181719457113104	295	76.51232384630299
0.22931816404525307	1506	93.36901607594548
0.3522837602758955	1032	89.52442833312104
-0.1055590956107153	645	101.6250743954644
0.048851650064534624	432	82.25753021428571
0.06910596035959315	1354	63.9651632262442
-2.6394182308577	764	457.02834597416256
-1.2259889301130897	1082	143.6896068449924
-0.08119772482405097	1636	88.18243113477651
0.051750970127159235	1687	76.86707359221342
-0.06580140025153014	811	62.9643219373924
0.5667529689553703	2621	108.54810978801194
-0.05909252304081747	1574	78.3293277750085
0.5495337191493945	1511	64.09016481607944
-0.3591757393487569	597	119.58242943395501
-0.3575145998579501	227	80.29488951729978
-0.4979567936379681	1227	102.01332417159549
-0.0489494994103552	613	89.06427837228475
-0.13648640211067686	441	79.82713292830942
-0.06502579422522103	278	88.11403997383982
-0.0006116064068919513	560	77.26215686833051
0.08736206571211369	948	67.40448788015884
-0.0336152458221477	1576	198.8020313155815
-0.07784419239169438	33	88.56860435540403
0.052129836221865844	780	74.24823250611396
0.01636982139666543	2357	60.042389723595576
0.35328323547901164	1717	61.40413774809686
3.044234722485271	1099	271.169697369298
0.14308408285410223	695	60.57229038922383
0.03822798282089934	567	100.89504012532196
0.24202006203358906	382	81.66039014055838
-0.0909945908933878	2299	133.14117979567797
-0.07609710493443345	406	76.92744795418609
0.18886727447625162	1025	81.09471107404975
-0.7382324393679482	951	100.2465482062749
-0.006867561525723431	200	98.5744368650457
-0.04830801565913134	280	76.4001276422501
1.7239056386970333	42	150.5917940347001
-0.4082968658731261	388	91.11773680636614
0.3656872359551926	599	64.19349232999609
-0.8665868900757232	3043	77.01079844923197
-1.1108817895242282	1854	66.68635428638756
-0.08713995727885049	237	239.1167056059188
-0.04149229402628407	1854	61.26417713920202
0.33343764428536815	1686	66.01634835269988
-0.4459920792523917	1525	95.37886946747041
-0.0926822253913997	1504	88.14672425273197
0.09365484863656093	4304	69.64778208948582
-0.9918803684222439	18	60.625000159311504
4.965458762060734	999	193.78266842187247
0.13347039104883152	7	65.96290532549614
-0.007441894139674332	448	63.705052495427445
0.8392716420275974	447	198.55841217449972
-0.03221318685314145	4043	72.11587595279353
-0.07594618058192282	400	90.53457700490918
-1.4266502950740687	396	114.28505767520042
0.32815443650179077	1102	238.51131073962958
-0.12368426494504092	368	80.85215654833723
0.13920479936405172	538	67.30989958354658
0.4387443941759557	1338	109.60132717944444
0.05485400842007948	104	76.93519440456107
-3.8164023612553137	163	171.59584774224504
-0.01576206059417018	4114	90.0783379381268
-0.09915771337318802	470	75.12671220200814
0.5255025575588661	1096	112.11140990554904
-0.1261953245884797	483	141.8490271686363
2.0055739368217473	233	129.0292944237941
0.2993365301965696	701	63.385740476275615
-0.7233772332247099	433	85.07410469657643
0.11328777151720715	1799	68.38962251605933
-0.026406223149933794	368	86.22427838790225
0.06467346022691345	826	213.99918628944226
1.546679399030836	1646	94.6590152259458
-0.020632105910408427	1489	107.44570302433823
-0.6413627410693152	407	144.5068048216218
-0.04639209345350537	1445	75.7589069813624
0.00018905544402514352	148	83.73048909585107
0.23173356004917878	765	199.78813145882492
0.16998996631582486	1665	80.0358353605115
0.3892787087970646	151	80.21093326071507
-0.024060344645931764	618	73.61005530681392
-0.037959463292281725	118	121.96456045969137
0.04316187103154334	289	63.67822714453782
0.4282441755472064	365	62.401701055700805
-0.019328287306507264	20	64.28256695430736
0.05847981783881551	3194	170.8803687875498
-0.040179387855459936	1182	117.08351572752359
-7.829433219736529	370	203.76384468711845
-0.07346517957830656	250	83.38971003943162
-0.026683888953357382	1	62.4196864765049
-0.48477962683136866	257	146.92684817844258
-0.03974225693536937	5	67.5380415156011
-0.06227587561443215	555	90.16918949545415
-0.23637876646989753	1142	70.21841852615893
0.2139478803946986	1586	235.39043389208607
0.33178617914018105	918	62.92401241735496
-4.604529108142742	31	152.41305865775516
-1.37651713006926	2169	183.30292626550445
-0.02353121531632496	370	166.85885454497472
-0.2953919740357378	1657	172.84650748856163
0.019254346546404122	851	68.92985674806474
0.012313548364545568	968	67.01579252520642
0.5591418545077431	1118	60.43082343719042
-0.007678985497477697	2541	72.07216139598664
0.5993944981296409	121	76.3684416192313
0.11669680237491775	2286	63.10748275617786
0.4646698235619624	218	80.99940960496771
-0.7162920880564343	2079	61.34357499191183
-0.2666492485877825	1429	90.4013328081463
0.05967919848353631	211	71.65594405858292
0.18506428410728404	1351	78.35873484753603
-0.464597815439447	2677	102.31509893269367
0.09192956559036247	1522	63.46747762502449
0.10204096429697529	2748	67.65122508501587
-0.0014044347208255203	290	136.2066330226913
-0.08303955883093295	1045	156.12438407170362
-1.137898078886792	717	326.1045967218413
0.01566778785900169	223	63.132514547039186
-0.03544979731668718	1261	262.6110120815911
0.07929788849196484	1257	75.5821813014111
0.4680249328737318	625	72.34984209377197
-0.1788894675228221	740	135.7220639217203
-0.08814257502444889	1570	64.49516042202798
-0.1536969348180719	317	155.89344852316754
-0.24518796424308675	96	82.8583534141435
0.04953031692411969	229	66.33010080526167
-0.007419590143399546	261	107.48285049275255
0.2942844759736545	478	67.981013905588
0.27892531265024445	187	118.93482220241599
0.29371377857751213	28	75.39930755096083
0.018554192165538552	1081	81.28059918890959
-0.44183633153716073	690	79.56832651038151
-5.2567966201822856	1642	304.28773824570044
0.2621174624291598	983	70.79797737766715
-0.7378877040791849	892	166.14148427157696
0.21993938261766743	1366	75.53203115200354
-0.1511105192184914	2508	118.07091722191859
-0.14545724577737928	487	61.41372852845113
-4.9936424419647665	2739	168.01057470374514
-0.5527227953461988	286	134.18710897898484
0.30850271698909637	605	107.58576003779706
-0.06622114931496981	761	69.11407114179376
0.2214847323602953	532	114.70642674172923
0.02135168650943342	123	63.116402759065465
-0.19117551942963473	119	61.49575598718596
0.21141800708073788	1048	86.8906645673623
0.0566014700038977	1750	71.16309491952498
0.9911193348380039	1762	85.26247761416214
0.09809603168741887	628	72.88428030312396
0.15793314981237927	4	89.6661306048388
-0.003481645538158773	340	68.74316211056318
-0.00787833178674191	841	64.85732744796563
-1.8430736051438998	124	63.06062247259168
-1.0573518439559848	721	141.7712686634044
0.21623889084821712	1431	69.56571129645589
0.05561500369003625	50	86.73465213237228
-0.630410851794295	4891	211.6681290895874
-1.6718433168280171	62	404.61920733773155
1.6394390986351937	3234	135.51883809844145
-0.025913566964845813	936	74.9181524686714
-1.1938866246450743	82	61.681248284786314
0.11292213959586661	180	79.01281301952078
0.1419754610997188	350	183.70491465121768
-0.04871310389444261	2262	67.9296521608824
-0.7664409469543898	183	193.48825463227487
-0.8118015684049169	185	60.56647767817162
-0.06168811850420752	893	72.15535824315151
0.8430366114043863	2472	472.262995739156
-0.04493898958025966	3768	75.0652502385218
-3.748422727331217	1039	101.31086843480267
-3.660169937013052	423	127.16152395926868
37.563403645544895	1315	379.934424216683
0.02410292252943691	509	85.74350192210633
-1.2052653348118838	2163	111.31697300557299
0.24130835609685164	425	290.52690681245116
-1.1357074702546015	738	99.82103784609693
0.3181215863021407	68	62.71178545457158
0.334539208048227	676	108.37534995116485
0.12248956560688384	1643	108.62624606948336
-0.02277486485991176	3397	72.93153023843692
-0.020128728980125743	362	74.58820915471944
0.06527539503713342	675	67.60178922453188
-0.1520801173669497	222	92.46017406483834
0.473386470719106	214	76.27991837006012
0.022833964048913913	848	100.90781964071259
0.018413161981698067	655	65.29438433990103
0.014657767108474218	659	115.97307290636137
0.016039822024595196	321	64.65442386487554
-0.30340468619306193	377	87.99244556375176
-0.07055121482608229	559	70.65678367484651
-0.07430090176740123	841	63.27859819520178
-0.6675166477471066	125	102.07493888430066
0.7560483290560569	398	83.06807302671074
0.3888610512053674	726	60.55151969034363
-0.05059943591550109	681	70.49636316548717
-0.529729617051089	267	171.27124705453218
0.012373836465712884	3548	73.89825497894829
-0.07544515308882183	799	70.34869498532734
0.12895801328613743	404	80.21871259533913
-0.1689485364427128	379	72.049245946076
0.1933053242250935	197	65.57643575730688
0.21121342655987974	2521	86.43261985902222
0.02463280130587009	139	60.52816021769395
-0.44759274343186917	362	76.5708025490532
-2.2545622296593137	963	78.52863452562762
-0.2077470647127484	373	122.28297892661195
0.5059796252410251	217	64.37547759872268
-0.44903805795593144	3090	64.31663906272303
-0.6176356779242269	1316	64.89161110153584
0.3240739233201566	1047	95.44521851881034
-1.2099038498054142	65	172.94353206628134
-0.7350578161203885	916	254.9948484393676
-0.5559919034010363	483	61.64214482972379
-0.028759694316249806	2512	79.81010656814814
-0.6978313932168021	783	126.94996519795717
-0.029635718616646045	314	60.751728072587916
-0.5502331318821234	570	149.8953108547933
0.10476022661168827	219	259.22018784615733
0.1236413885244474	232	80.05994436880948
-0.09133102266400783	616	69.33146654827314
-0.19068512541252858	65	77.57595226339662
-0.008243828731792746	56	104.1061031705194
9.360655424985453	100	392.03918829654685
0.12481793346660197	17	119.38131770034566
-0.032653554467287904	81	90.25874458573452
-0.16751500754617155	576	150.25000696828712
-0.2119785153572593	98	116.84889610543631
-0.5256167509151055	1048	84.92865196491185
-0.0011141162808598892	205	70.57507799748092
0.17904137652658392	846	213.88546595116935
0.03143741920575849	1086	251.96973863125717
-0.15770667453398346	1764	132.5451474572559
0.775168005251544	557	68.0611962333124
-1.382151463786613	2217	152.44598590604946
0.7634857208533958	1037	74.09138321438182
0.4266494711282576	491	128.06152490241942
-2.5093100784361013	1535	165.89159667344336
1.366049680665128	31	110.19926772671963
0.009947813146027329	72	66.06420227307368
0.4754563532387692	163	100.41246228965402
-0.05859241692860451	255	90.13332896142153
-0.03610103987466573	373	84.88751996630106
0.8554852995484907	1356	134.30846035109226
-0.052163500360620674	175	263.4183278754533
0.03706102298201586	525	184.722444354577
-0.7210925614581356	210	118.79137257218505
-0.011073370091708057	1655	65.62238529769239
-0.1270351161219878	1254	103.06279603200687
-0.038567204450828285	26	62.79754386638676
0.0006452377410823829	70	65.5018226286595
-0.09124085181383634	811	73.5691263906454
-0.03051082679485262	126	86.22429995099081
-0.0895273288442695	170	93.09454721428284
-0.47902013655266273	643	65.8239902832832
-0.05606942556823924	3623	97.35728750412966
-0.027427515411545755	322	62.27850172678517
-1.2619946126674222	257	66.17205978035106
0.7636446097430962	62	103.52042535613963
-0.26294899998356414	352	111.42869640913582
0.02322846846777793	887	61.58033702949174
-0.07780193038706784	14	154.84889062554984
0.12310695090900481	1131	65.95925398096855
0.010705797148602869	694	74.27006379818481
0.4700047383330457	1305	114.08461871148704
-0.012492986286815722	111	239.66940524316124
0.2894217404536903	72	70.78780293112541
-0.02824818190174483	160	66.87549798566658
0.05495807200850322	74	71.35359233618219
1.1939836211627153	9	69.97637213524942
2.483172241705688	1184	175.5290019502959
0.029488750822110887	4815	71.4818255841459
-0.05307806897735645	70	65.03132861101011
-0.1806337535745115	205	92.37177239391997
-0.5276851212734073	3651	83.02284648848568
-0.21129936465922583	673	83.41186934743268
-0.1287027960515843	1143	95.32320515652695
0.06750748442846088	287	127.13026129458112
-0.1227498632397328	1179	108.24244221394247
-0.20157954017304291	61	77.20401992887473
0.0922252331265554	390	86.19847511060802
1.044743897724402	2294	103.15591883679356
0.10924710174367647	338	249.6603202052894
0.016330228493643517	3003	99.75669063014591
0.8601558741663666	14	60.80604226114813
-0.1170528839193139	569	64.45221191562987
-0.047216421418852406	180	95.49646825905171
0.21762309636324062	1836	286.0885015803597
