# Memory Log BF	Trials	Network SNR
-0.009140140826730203	43	61.144634712447086
-0.16822493974086683	178	87.73720528218091
-0.9155594021683555	308	81.71339325082297
-0.16990565387823153	681	123.62242038789141
0.010274147702148184	1936	89.64106917259049
-0.360893814231531	568	131.32050588111485
-0.31066907140302646	276	107.86527510652975
-0.018714864141657017	11	100.40389153988714
0.1549459942325484	1189	73.71591254794066
0.0803552551087705	42	76.62389780373071
-0.037557620768893685	43	60.08211770058421
-0.07263237227016361	3048	60.3934276116603
-0.03883082177162578	737	60.05849870814757
-1.4343307186136371	2182	121.51424020365322
-0.5584514963848051	398	78.93661417427847
-0.14045593643459142	3105	160.0645704769639
-0.2831777458366105	250	60.95077732975719
-0.04107085624991669	187	103.22155001288988
1.8289477851112679	182	83.92693083485199
-0.3591720145604995	1462	66.63436777996723
-0.007531386194159495	257	61.3647477790947
0.13187043122252362	40	93.3111120241936
0.06175486245774664	722	213.04181983594125
-0.08568288246169686	1	170.0940920677947
0.064898885848379	453	90.83814533512268
-0.2796050241113335	488	68.13182200598068
0.08321125355541881	600	90.87760039662483
0.5187051679777142	1	95.80932054160708
0.04993330303432231	737	66.95928431280792
0.006890233542890201	979	60.742310601931884
-0.05779684884237213	1515	84.70333686054747
-0.0596863640889751	1510	77.98407985343299
-5.031520039003226	73	540.1151706016232
0.05570403416686531	661	84.00807930114618
-0.9807005834172742	229	206.4630364689128
-0.05493697126735242	1610	67.67469161221027
-0.12301873547949072	2334	124.42567741007326
-0.006801781241165372	161	64.1359908396737
0.13072601145131557	336	75.45771338322926
0.05608745541258031	450	70.29265701263927
0.3337945188923186	162	77.15834479358018
0.6497542765937396	1785	78.55696230568806
-0.0941845218344497	8	65.32483185358953
-0.0490173685047921	4263	98.28863316996534
-0.2059760902884591	544	99.14077688236877
0.38058261200876586	2026	67.33420147070291
-0.011454182254965417	748	92.23672302397273
0.47948849128624715	424	132.26814724077332
0.05774371191546379	321	87.17873896047865
0.014669092772692238	1709	60.8908750454991
0.45865060946289304	939	81.6724248478241
-0.7915455171055328	670	86.55152165729407
0.02017848371360742	193	95.55891876468183
-0.1181189317130702	1090	89.2685104165283
0.5681274878961631	791	92.18624930374664
-0.17395097678854654	3087	125.14054130939381
1.3830354714446003	230	548.3904919664818
-1.0356717874847163	267	62.39387649916149
0.004983316011930583	70	71.39177037746575
-0.003320537812214752	1683	115.19622859654625
-0.05716616661538865	403	105.60301489976283
-0.9984741567457149	786	64.5829826488078
0.08593431697863707	431	60.27806142512678
1.0383560562679577	1337	78.49014330841247
-0.08987228900650734	529	70.32611907346543
-0.0346953454445611	1491	84.30219674163551
-0.023059010381075495	462	123.42644069939539
-0.03718640028841946	266	73.57942502057928
-0.0762964250177447	2051	79.44889622855945
-0.02858631960589264	760	69.62496122632824
