# Memory Log BF	Trials	Network SNR
0.36747745770117035	29	96.87759320530982
-0.07022111236074124	1554	106.0184510966213
-0.028555825405419455	1080	127.73394119761836
-1.192151502604247	759	79.41680715442902
-1.6841050570219522	3418	116.53616371609772
-0.011221761400520336	633	128.14791081694472
-0.9413107050877443	95	131.5664920933745
3.084938025520387	322	150.49313339774244
-0.4086551535065155	494	129.47066220713657
0.04696849830247629	147	64.55180874007833
-1.4918281010122882	918	71.27879585908947
0.09145973366685212	827	85.88371941823098
0.02050168677601505	2001	66.1255198895545
-0.011373140781870461	573	88.57214415066147
-0.09728396866557887	146	64.3553569459279
0.10021118398071849	1326	87.66870817165585
-0.08367299557721708	876	78.9216192018268
0.505693500090274	182	120.66374730957529
-0.4199746058402525	2450	114.65682314572216
-0.21792903947016384	202	95.76584162390255
-0.5734692438823004	387	95.25696477357701
0.6393481618724763	716	110.34560096272146
-0.04118202452809783	1398	96.34536595595361
-0.0653356619409351	4925	75.2526751923312
0.2852499967721087	2067	176.1411079419803
0.03755204878643781	550	79.85345743271267
-0.0583615161938269	117	64.707549544078
-5.393271085999004	346	140.5752013704434
-0.2107894775999739	162	65.55012972417734
-0.08979647439468863	1968	72.62097844254221
-0.8774429896739093	485	91.94434229419667
-0.04050217439271364	618	67.72845047682694
0.13913397964097385	1046	66.36641463170331
2.7592898517195863	34	90.5377524384994
-0.07431234935074826	965	76.34091734298018
-0.040163304835004965	1254	81.69601446516117
-0.06411239346675757	600	64.56324154148552
0.02752875077567296	83	79.15178834769252
-0.04222703396317229	777	66.71543079092571
-0.006105761037815682	1473	85.93944155777947
0.09083507485229347	1197	112.42802841200736
-1.8650074209353988	1539	81.12794636038123
-0.2677363434927429	304	90.86095953444752
-0.06930252761503652	109	70.41849394009357
-0.018688747683881957	769	89.89344727130937
-0.5232084189528905	277	94.13518932702145
0.2570136054591785	129	131.24049332557604
0.2763568382924859	103	95.87283113168554
0.15708435364695106	1813	77.2440164346498
0.23707522755285027	3432	150.9237004793213
-0.057307174562083674	297	82.97815161600566
0.8073029930819757	1313	173.28427084216764
-0.07817489305716663	66	106.15111360080589
-0.1303197454817564	834	82.09335299213184
0.011334224324855313	1397	75.53476325246572
-0.2745272962920353	881	75.51886213450682
-0.5457603056847802	114	90.96014678338503
-0.5544020543093211	477	148.60978533156785
-0.24555673856139038	387	106.30591292506159
-0.026117456090105406	306	72.71471856951048
-0.6771726533479523	71	116.17532570836981
-0.15150282844592766	969	63.325877156711584
0.015198770428469288	1088	67.75860455051769
-0.16264746979277334	884	74.24359794701297
-0.34514665706774394	1028	114.10764654396417
-0.06864726528147003	311	62.67593414199468
0.007033759138721507	409	67.02063212052495
-0.08039287369820158	60	69.844297480246
0.18607960722283678	60	60.031728426789996
-0.05606455943961919	733	99.28247079479898
-0.0036408595005923416	641	136.609393278744
0.09102682480829571	506	60.95890717833748
0.1434547528551775	32	117.92599224337802
-0.33960668881650236	1377	71.3028791416119
0.13101501302662655	416	68.43557811928574
1.0020865039932687	133	112.97521838396436
-0.10755174069413442	187	62.91563401970397
-0.03862570898445483	725	66.35339910699263
0.08336085036080476	1337	92.74104361310545
-0.1032877546213058	570	66.9579316971051
0.07504313083518355	94	145.7983568696788
-0.499500329095099	213	89.55664409389703
1.4459295759734232	1216	66.23567597524853
-0.17478272724474664	358	89.09459746372112
-0.060874554047813945	511	69.3509359590251
-0.026224734594961774	380	83.30139166973899
-0.894344496385429	1331	63.309716577439
-0.06037102780874193	178	70.18952138457068
5.509393581318363	380	156.813024594835
-0.05728323108723998	2688	61.06273847980854
0.022157300900289556	405	90.36063533263055
0.0581155688578292	934	121.40657947226653
0.09215836040903014	3333	79.9927271505984
0.26750267796705884	763	69.03200171999136
0.012073011771008169	482	63.35567498681431
0.0250609941208495	2344	78.70619005305686
0.33076982798684185	282	61.99475072872899
-0.16497695186626515	2265	69.81527351230713
-0.10961445669090608	241	119.36909714390559
-0.0031355639275716385	74	79.09040943658661
0.0590415568312892	2023	71.06113992649644
-0.06152890405519429	995	77.75856564990386
-0.06739397559977078	1333	107.7896663688046
0.15655908817007003	742	109.76852870337099
0.36532706794605474	1950	80.02428760965928
0.14988375111897767	3945	126.15168166141885
-0.16171092805961962	7	153.59061356394267
-1.1737475270797404	1055	90.05078670689201
-0.038514345181283716	139	65.75995464612377
-0.005367797890357906	1344	86.77415964128787
-2.0159608036938153	2289	94.97759670947795
-2.1544546123004693	426	75.0752741992
2.0198972366943053	668	137.45425514767174
-0.016706786217582703	414	69.33993746118607
0.06036909073327479	90	87.17465226666938
0.1216933068403705	98	66.74182493220617
-0.3370058365208024	38	123.52305359070517
-0.09989145904205543	868	63.96440200370575
-0.06699736050904903	1781	76.4394620902408
-1.4460694829163003	1194	63.55589085959697
0.10254232747320202	31	131.97680311781374
-3.868784789558049	379	166.66568459152157
-0.46555669253575616	551	78.12251515270287
-0.031076682514594722	475	84.18442176209675
0.048615384470849676	596	73.68820924190045
0.027601599845638702	326	88.86085846059088
-0.009980987032577104	179	64.7107314460904
-0.29754460433105123	442	126.36849984168325
-0.5425118085468057	57	101.27220196628016
0.046728880827686226	1804	79.87329557567007
-0.14618159854035184	339	65.98930339149992
-0.08385074556281324	478	67.95671840525516
0.8907948689557088	236	61.32126207315047
-0.16256942251607143	234	64.10227473618518
0.18877151151264115	1491	128.51087296982178
-0.003236689144614502	378	158.81658122079108
-0.3823599278812253	56	101.73760440614174
-0.07636620199355093	892	76.70852534886954
0.05656912346375975	1110	73.08030970107818
0.05542552350561891	1283	106.53821377663189
-2.207126095222975	1435	75.20115609618458
-0.06373730305676872	124	100.19578441326135
-0.15050954979096787	1467	74.92356485727723
-0.15033250753526772	764	66.3887362311346
0.0334557740479795	578	69.60920514343465
-0.36790088447583	172	60.677017010204956
-2.061680055277975	260	113.1541199808088
-0.048628961711074226	235	61.298140528467876
1.2776186855826381	1217	119.21671043638713
0.042647277265587036	410	77.32933065675319
-0.05302483680861769	460	133.717102501342
0.00832541107047291	93	71.91975671022423
-0.03531739878235385	295	60.52710495740541
-1.775637642149377	1188	76.94692520928285
-0.04004193332775685	1133	72.38773081739659
0.04725367008450121	1071	102.40493185765122
-0.844922506606963	1211	124.44084709795018
-0.0847498608090973	3410	115.76586478830427
0.33909016969573713	1744	92.72760249283691
-1.0485215131038785	245	101.04704759914664
0.8193311537124828	1012	85.23388575169429
-0.6646736047514423	1142	215.84049233439754
0.028558695289120806	123	88.58791073306942
-0.5647189432015693	501	87.32787054230056
0.06779035075351203	2467	69.19258536574345
-0.3372876060134331	1755	64.37416409804953
-0.10859992861878709	1119	93.03027711999412
0.37546362151715584	896	108.565190741431
0.4680683977089757	3668	69.31408135397801
0.05886624784579908	1058	99.04448743721495
0.3116551722287113	774	107.29093090894257
1.2678463566267055	9	89.79190425279481
0.009697111471723474	1183	80.38622690487016
-0.46959124576187605	199	66.34619002088657
-0.19508730714596823	1157	75.81307476327441
0.20113234367454425	67	103.46960012060676
-0.09773285462051717	386	63.26086468823318
0.5376090832278351	897	70.33172466120244
-0.0025149341395263036	614	69.51787068147995
-0.08820746888159192	337	92.9384257105775
-0.05873847861585091	186	68.51200299420643
0.13369274728506753	690	65.15173647425941
-0.08081650249323502	1194	74.28155802925795
-0.051825027123868495	23	76.77632916350443
-0.032043813612745	1293	60.34362875159866
0.1264135175551928	898	94.29016153604964
-0.1673169633290854	67	69.78802055420078
0.11072992368008272	1015	78.83030362767155
-0.07737940759443518	762	65.88009286765927
-0.016489669071233948	658	76.68620156876172
0.007510454108796694	224	61.077878779622
-0.28522018601506716	766	86.85260599767079
0.9482488266148721	1196	171.03739777672158
-0.011368239631337929	1002	79.9817138376509
-0.04075433627986058	181	73.77834261742132
0.10914468867122196	267	81.4125725448682
0.0199203465933806	491	60.42260581340892
0.6707156776874399	119	102.31695038472488
1.487744506332092	425	423.182337889575
0.04012158518071374	4592	84.01962929763447
-0.004150082941123401	878	65.25110115219746
-1.2530235624676607	4868	72.41634062287325
-0.035270020405732794	519	216.2005175385906
-0.0888898095508921	385	85.31127264745051
-0.1144386511959965	1361	64.58638168471818
-0.001993857086972639	1881	62.854991777215034
0.08588861633688794	571	67.84624257355033
-0.0038939485184528166	1875	169.4908853632954
0.3002708191643251	3253	111.7478629241807
0.453151150110898	1735	60.51144640672899
-0.6743111915920963	682	112.80475129600876
0.00373759913691174	516	60.103050973887015
0.14196146803669762	1844	65.87155951764075
0.17146921095263679	256	73.13101273231813
-0.5469412862212266	993	90.2479410121466
-0.1585612410926842	547	124.86106295892203
-0.01934018961765105	540	60.81624521781082
0.2894810270754533	999	70.39902121806834
-0.19413382137099688	817	63.56119284808424
0.8029025060045569	571	70.11027864466317
-0.20757656432260774	850	65.92768481694337
-0.017106355198848178	2091	62.814171176619865
-0.07527682197087415	544	78.30024591246024
-0.05102010210362096	2518	61.93239918957979
-0.23424568099426324	1324	70.46105234076224
-0.07913060935788963	102	112.80581000152776
0.055554467438923893	3820	136.52372955042992
-16.93535802246697	1853	223.67015953739016
-0.006295700038208452	1946	75.68125967598303
-0.05412744268596725	13	111.36941140760375
-0.0772708093941219	83	61.86390401970569
-0.6021709802844271	78	224.92647684912728
-0.12938398741971469	31	74.06261027186116
0.010690889732131836	509	66.58312163329421
0.28027800303698314	29	67.08911101393481
-0.0765645835090254	392	93.61771695238708
-0.5189990354010661	954	63.59068536809677
0.10048993637951753	514	78.46704552931263
-0.18667957287379977	1264	82.81418323638005
-0.20174702000622347	1596	61.69986739502876
-0.02730030699785857	2117	104.68529270598393
0.06369722060208005	424	84.31083999090889
0.0052437103333886625	134	63.252843219256604
0.23507680217062443	673	83.41215520522773
1.3742460998537354	1537	105.75263084381947
0.06154670126579731	470	111.47708177772279
-0.0584296615884341	562	61.369510283282445
-0.0185329260425533	1449	60.83040614184281
0.3212732462961867	292	77.91894682672223
0.017503314747500553	1994	67.17704674540077
-0.2099826909775402	229	99.12499268409677
0.21503932070572773	149	63.75954290103322
0.2486621781536087	4293	62.21476187454035
0.1403151052463727	1905	91.15769633127037
1.523284585089641	556	146.37891251341887
-0.1527990373342618	715	145.5432359974778
0.4364515505892541	2655	63.63609217213719
-0.25724314017770666	2198	85.95722503329021
-0.3125450969491794	382	144.25964351127476
0.6878411256152503	197	62.54898804248497
0.12748969965150536	141	72.6236931662482
-0.5197637193887203	1495	91.31703266573662
0.008952439367021725	376	61.98078230238751
-0.03217970372543277	259	66.04563043248427
-0.17670201854980405	361	65.46329582564756
0.11031963050663762	1355	64.38380623854275
0.01690072983274149	293	70.55160265739845
0.05189487686402572	80	145.77571246602847
-0.3483337478055546	233	103.51365200557073
-0.03852480260502489	622	72.90449322840328
0.09639275813742643	1030	71.0170111036141
0.0076178476638233406	1713	102.93322241402436
-1.2847971296737342	62	72.16921756886609
0.3385062857851153	520	214.68642274952595
-0.05523193896419798	1716	69.74786273147657
0.36632831471433747	67	115.72259517204473
-0.0033237910415664373	506	60.660640183596215
-0.045143719822590356	306	61.81687968018485
0.28212083726975834	456	218.48246081179488
0.5376906382562083	1721	65.37891567551057
-0.050138310629790794	1845	73.58967663834767
-0.18220836256296025	879	96.34350465048105
0.18481536097715434	1203	62.32956054589226
0.1619264759356156	2022	216.014566732212
0.3012560767369905	317	67.46918398733969
0.09631179075950058	1097	90.32795913104628
0.15553742208248877	3831	77.41456062708501
0.0026380719709777622	598	69.39232297222685
-0.014412490345421247	324	91.48566559112999
0.18383745413257202	283	78.06195670049331
0.5779921127782472	600	63.363486824657365
0.14239208640583456	199	68.33283942772617
-0.04789283516993237	1171	88.39126842223268
-0.004764177745528286	1540	81.68234203163465
-0.09169337468301819	7	74.18591004393396
-0.07572378094209853	1500	62.774362202075125
0.8181001707321229	1231	62.88884573625359
0.012093261730115046	1348	152.95992749069592
0.5436731420941214	776	70.35966803096544
0.9627334232800422	1521	84.97221398035688
-3.4593076097316953	160	135.25660122817794
0.08624806363559401	624	73.76375762093653
0.04812723381928663	307	71.68723096893375
-0.3109244788217893	3067	70.30653070896922
-3.1396118879001733	253	76.32733468917274
-1.4984914996139196	897	64.52066356775974
0.00778766813891707	2172	76.6278783697737
0.0832423228589505	866	69.15416495905916
0.14768252186786412	1027	65.33541872215696
0.025665560921652286	653	63.575551147396965
0.2222678389034627	744	62.094490310086584
-0.11537906239118456	1007	62.70868925988857
0.14460135491299297	266	95.9483658182305
0.7003026042939382	607	68.75206981839767
-0.334472588954668	447	82.96956600608245
-0.007615939171955688	371	71.90704804392936
0.032637226933729835	876	112.80541124237034
-0.7083902014564956	800	70.34150337896784
-0.09716963939445122	355	65.97862026535599
-0.018965618137372076	1177	77.61077520785545
0.3145407915371834	1212	60.8703982111152
-0.3291759356688999	3507	132.85756494466614
-0.6186075152377271	1170	61.14016950100072
0.04284061228668179	381	71.14146600799228
-0.02256495531401015	903	69.67282225904445
3.2973058522657084	744	221.7741337589792
-0.6260781204566683	113	65.92494125961193
0.2996288455797185	1429	123.70641154025293
-0.013953475257494574	418	80.96760355712202
-0.2571965056240515	795	100.01025937505771
-0.01109949626584239	1121	60.42084673378403
-0.0551805990826324	735	107.29067138564335
1.0662517952637245	117	77.05173016261006
-0.37936619296033314	1058	64.4622082593451
-0.10652240599847573	455	85.26987714695628
0.02881614078705752	1379	99.91356598911165
-0.010523740273129079	462	62.662761365847146
-0.6007956506828123	2109	104.4066510891105
-0.025569508128683083	138	88.88285117116436
-0.3752733644305408	481	137.1428027973297
-0.5685546673835233	3477	66.66178232428557
-0.21995137422800326	326	96.39760875146557
0.16812593366876172	876	101.03306240017695
-0.02823984358110465	639	65.5844957292658
0.06706624070830003	1787	92.09496121968432
0.0030705933763783833	78	91.61312230686691
-0.050124931394293526	1324	88.2058493079123
-0.13200956641458106	2172	80.2568044889725
0.8025365419725858	404	148.25860599679575
-0.13518852663491998	315	70.0973307146201
-0.049540550503934355	439	75.9765529621698
-1.0710886569854665	132	69.23677622828613
-0.054289186888127006	62	73.84310731671864
0.08632769757605274	90	67.19677510145453
0.006271824934628967	1312	96.71314043163977
0.14733337459711038	117	139.85133803746464
0.012278825321573095	184	64.6489313527612
-0.2503205433895346	1949	177.29840078704873
-0.16226814055789873	148	88.35605060634045
0.32992598447890487	2081	258.574759090573
-0.0012030606249027187	733	108.25618930680612
0.018278583322398845	698	65.90340134181277
-0.21367997949209894	498	69.41540912405407
-0.08218318938816083	1049	75.90966180594745
-0.18609867577629302	732	62.82704678549535
0.012683371616731165	1201	101.71201833006846
-1.9662326059305997	168	86.99588235747052
0.2798025170645815	2958	68.67935208579122
0.08239103994128527	128	87.70741591371629
-0.16876979251173907	990	88.96084782385897
0.08187113090934872	899	132.68193976664736
0.040392915294432896	787	70.95868170869605
-0.7590452078593444	722	64.09240650917535
-0.1361468487430102	319	61.43890722030052
0.10650819927604971	750	62.1451477996014
0.40552963232812544	3503	60.16031773154108
-0.8671466905316265	4818	60.32197815306631
-0.0899376246779866	245	62.24502868788887
0.87967724322516	239	102.92932623740523
-0.017189955284266034	95	73.75602109101393
1.6802024276203156	613	81.53903788172445
-0.030511897758970008	116	64.84170854437284
0.06337302764677588	1603	109.88717016493074
-0.02608537659580179	55	71.24810728431758
-0.063242405460187	3477	73.2587163300284
0.0012213779552894266	2834	61.044281276305476
-0.15743671410382376	164	114.48299882799007
0.7218945906306544	2476	101.66232553419809
0.025601292616329374	1077	62.29892552454639
-0.14581183553946175	244	64.90882023031266
0.12484654755553493	314	86.0777953826042
-0.019172300559148425	538	93.11413862545832
-0.4517298821433542	246	77.97256763920285
0.0032415410241810605	20	63.49986655941293
-0.47407909714343077	368	60.62881436342852
0.8472077385110879	173	64.47146226921632
-0.18771673588798876	531	85.33123693609606
-0.2336963176194331	693	66.56932461095846
-0.11304070386267995	915	103.98599891499272
-0.6387313410441493	3696	102.00611144289789
-0.1672957734949705	2048	88.58431051824181
-0.050347686293662264	751	98.46001215697434
0.0399234730812168	2129	101.2191580558884
-0.7291278953098299	2455	88.81531235789846
-0.009911431197906495	154	61.99560855133817
-0.49450360110085967	185	88.17729495608343
0.28611551770882215	2388	109.27194683406917
-0.06600592598988442	228	68.6343592327025
-0.06819344906580227	1068	121.10849821391716
0.4338756994020514	1246	130.09743474893637
-0.011304404426937253	764	63.33485555464257
-0.11730841964526917	529	88.1461860947092
0.0787488891310204	99	74.02792498812411
-2.961911404368948	453	215.3115903211623
0.008492137141274725	338	62.490440424451165
-1.6391575235211349	745	90.65643157442436
3.073268628693768	133	207.06913620930248
0.022772053758217226	397	78.34447730750935
-0.5291462243685601	815	73.27945502570405
-0.04665146124534658	520	112.68276743930151
-0.04567397229402559	3780	86.42225045878313
0.06183358944235806	629	63.90340908275089
-0.017559479171268322	4720	74.38135896707557
0.00022726979932485847	175	88.27198244150424
-0.029544783958044718	804	89.3458060693906
-0.0009640169705562585	1450	92.30010924680404
8.205553142041026	896	229.90635582052076
-0.011919625824702962	2228	66.58587894160976
-0.40605476595737855	975	60.78358923822097
-0.038622262169155874	3658	72.52537996915792
-0.009472423867464386	778	60.33527323322746
-0.46230434558287925	788	60.59381126817763
-0.039709463725557725	385	66.24138946558504
-0.25333373892772215	324	73.35867361800251
-1.9772438404943387	2255	145.2124051894789
-0.13376979139775358	897	80.91176477063246
0.4463055285759765	1547	137.51185611685617
0.3389939992246127	172	66.19011014510387
-0.5636020181718777	194	126.73766438139586
0.014250795772113634	2036	74.16590138757009
0.06276447470145285	70	60.310393529893034
-0.018548479311903066	1154	73.50770141731644
0.0003456360418567783	557	73.12092972633165
-0.02368086791989299	1012	67.73348858593185
-0.10775091582945606	524	89.9061985870171
-0.09081623046949971	45	108.10406729513598
-0.3191857632346	697	63.6965982644586
0.06373704849102069	3214	186.04222452842785
-0.14847339152856875	1114	65.32549944261116
0.3208632035411938	525	62.27094135141344
-0.005569244276557583	895	96.04775148128664
-0.09899862922338798	2085	86.52341229413662
-0.474421677621649	167	62.56422363178709
0.1954204516405298	246	87.32030719435596
-0.01633996660120829	3234	65.9259847955476
0.09964779644633381	336	110.74260570539131
0.06437165418446966	778	88.37988933142633
-1.767956893570954	3132	212.28838691289434
0.07528910247128806	273	60.31444556576242
-0.016831597066584436	552	69.45701988439743
-0.029381239930216907	835	68.43560775674345
0.8568002486554178	497	76.82287218174825
0.015834552214982978	12	67.5037012728801
-0.19434909171468462	955	173.2086351243172
-0.002374638180981492	263	62.3840557295618
-0.10541314577494632	92	83.64190822525929
0.4145064555582394	707	61.68976488630275
-0.04409944687358802	1657	169.15968643205608
-0.0949435582310798	155	99.16880255777204
-0.12296461785990687	27	64.20556266882902
0.000992193841284461	1661	66.27984423935297
0.02187039537147939	936	68.10320170782542
-0.05796817896043649	1505	140.82837053792272
-0.031040187031067035	90	80.27071884618915
-0.5358824118002303	1663	112.90966659679671
-0.7703107782945153	1148	63.67549483800064
-0.16926626228882924	978	64.77227131531461
-0.9038027134893127	764	74.2466518952613
0.03414905081422148	930	79.03472358131695
0.4432165867324329	145	82.9453308867626
-0.012115208233126395	2827	66.72613045582237
2.0346037414656166	418	119.6889089841013
3.009484622434684	795	162.6705801697932
0.00656695656221018	1496	64.22105218400448
-0.007638617001248349	1619	66.90399946870427
0.06408234152058867	860	84.26032613557724
-0.029544243765940337	1812	79.56630559364143
0.05370797761133872	916	117.14016071388352
0.1673822170200765	603	85.28814884872457
-0.3565770860641351	1177	86.20943883969498
0.6331916035578615	910	63.347777503304016
-0.5010124264076694	1061	76.63805883891288
-0.1262726400482279	1110	63.12745213845199
0.0920427219150497	300	67.69394946516596
-0.0799166100414368	219	108.14027442869777
-3.617478246231258	502	165.84003369264133
-0.019620958942823563	2654	65.50573697681492
-0.1683415577267624	708	89.71844543680888
-0.07349404450542352	315	81.45801436380606
-0.08716934906851748	814	60.266199918918424
0.26341485320017455	375	78.68449218684862
-0.11398823718627682	1709	90.10793241450767
0.0026229939903714694	1224	92.77038365531851
0.0050045195494021755	481	71.80236972682717
-0.19944295193727157	1069	91.62748710992474
-0.07117680129886139	5466	73.15442789542726
-0.2197934086211717	687	66.76199644222936
0.1848862439696859	1258	60.43221231144069
-1.4814609494642355	3401	416.573512301145
0.010003155714002787	124	60.23688734111327
-0.03501731344204018	790	87.13253890406945
0.38115184867183416	930	67.5898568348474
-0.07263826867028911	221	78.2701438593352
-0.009294693126321363	978	90.63395436550013
-0.020405690531333676	693	63.00521267896198
1.4143986726276125	812	82.27747767786154
0.04160105877508613	273	95.16793143632451
-0.1650432328278839	954	83.63577720531259
-0.017162740924959508	2586	84.26381176671187
0.18428080968351424	1070	69.52032666017995
-0.1597687506391594	2757	61.212257234372466
0.24832551822191817	906	94.78785689127206
0.9149680248028744	57	83.71248563994087
0.43923937917315925	564	60.53404546345888
-0.26258246740326285	816	235.72158407652998
-2.011946841908866	373	107.70413139068668
-0.17609406609608413	211	60.94833550545379
0.6663785993564488	866	63.137939066357745
0.4815809929286843	2107	79.43864531390355
-0.005189494908336201	323	72.45982930880275
0.3287509198371481	191	71.65934668458758
0.35909909551628516	2114	90.20948639362288
0.040749563183453574	1831	81.43967525600006
1.4794567582721356	2231	374.4143830526402
-0.3046033542959776	518	89.92533807368223
-0.5679289664785756	254	64.64904415950944
-0.5253693789245517	364	67.52379451771213
0.3406130768817093	713	99.97067914645753
0.03023588674113853	1128	120.5178880636749
-1.3132658154972887	171	147.38238583427847
-0.08181277681887877	99	63.20077520004728
-0.7458250519925969	22	65.48384114428872
0.007386691090687236	278	84.92440294603583
-0.04806795634976879	119	65.49881361742166
-0.661780200549174	1091	60.712819022896575
0.05251452389939004	3611	88.057353717219
-0.10630135322799106	2259	64.08624882648651
0.35925341241818387	1068	146.8898013517743
0.5897031835980897	454	63.15722330648251
0.340911328020411	546	62.703882875109876
0.16258210842261178	600	74.65011892594389
0.012730779412777338	1369	84.25059882999014
0.0628497972020341	4864	81.55254638934458
-0.8777620783484963	870	96.87965095934662
0.5031988134473977	270	75.42388053957171
-0.014077927906782861	113	72.62466181124627
0.0003502498111629393	371	83.25806416272653
0.030686965644235897	2326	83.41742285535983
-0.0848572582167435	63	72.27301285960813
-0.0024191558677557623	905	65.96858490854413
-0.007215580598312954	325	68.71979417185881
-0.07514971004820836	720	60.66190213066488
-0.09563644188119724	660	62.732359106400686
-0.05938571948263416	521	65.41423361083118
1.1191126605253885	964	60.86901216948927
-0.11555132251214673	334	73.04079189962899
0.046107042190215	565	71.69088888551211
-0.13965221437229047	2217	68.40623665630872
-0.03929859660365764	329	61.36494098590984
0.20542783554265043	2284	80.95134933835388
0.1320695836948289	2472	80.49934914077203
0.040413387910120946	85	64.78555291448336
1.0012033639832225	2583	69.72565046340674
-0.08416882147230353	6	70.88443329158738
0.0149790184068479	809	67.92137019370658
-0.019605263107223436	2123	88.17234397165608
-0.11735402268914186	113	112.05909439611567
0.08214538872744015	7	79.2738264317533
-2.3834420589118963	82	202.33937019332674
-0.01430891029031045	1347	64.29789166085854
-0.0666226503708458	922	98.09898654967245
