# Memory Log BF	Trials	Network SNR
0.03256835340152975	876	82.91051667966879
-1.1245800607575802	20	82.60334479632488
-0.2690615974534012	56	155.76330894830397
-0.15804976370691293	1511	116.03808337302102
-0.025899241006982265	2739	60.573226161099626
-0.6847959042679577	2894	240.3529972626102
0.08181201759725809	222	434.80463883558787
-0.2775014440594532	1985	74.29841229797589
-0.09468886912668495	390	77.543111090275
0.07057219179387175	953	99.46505035491602
-0.47054479937651195	294	143.29232988742172
0.10088271937092941	365	77.05196131036129
-0.21469402381171676	1249	61.270000761848436
1.628172527278366	230	234.41759382063844
-0.29453128130353434	3591	68.32468156161046
0.029272573894559173	677	133.82996025058492
0.1510952190756143	1450	65.45677997963203
-0.8156014388387121	562	62.3245665082851
0.04994892025661102	676	63.17566489560792
0.28216804788826266	1244	140.4881164132689
-0.5199648223938311	3588	83.2806873381816
-4.141888410609681	711	293.0959759680598
-0.2036479616726865	689	115.25522537844434
0.20116660125813723	627	62.08054422906346
-0.03943623536315499	3376	70.84459865635677
-0.04888364137150347	851	170.54365784158483
0.13006062226440918	341	76.6696961100271
0.5204958798308326	972	86.18830744862747
0.08673068762254843	880	94.30353178520684
-0.06811872888738435	300	88.44053842166467
96.1711336120934	781	640.0392863986076
-0.1242573909330531	48	92.45491247555573
0.03675579086302605	338	83.05843993970811
0.19920912225825305	118	129.66347135504748
-0.0472789159405238	151	65.92055160609787
-0.35324713747468195	326	255.41562371363005
-0.10096997784057749	2783	92.54898230340527
0.06657331141286704	2195	73.40072062689913
-2.8975521873180696	1310	130.1869866353552
-0.022747714062461455	1124	63.530315141188076
1.3673763905535452	2404	172.8302848907279
0.0087457790850749	1312	61.71546308166613
0.48331455095421916	30	60.37249460536504
0.9019140408690873	179	62.44968478414292
0.10676079462723465	77	65.32675007185247
0.0230728256360635	49	70.536934303143
0.034234530048252054	245	67.60046006568689
-0.3006401130633094	372	64.14090170534197
1.0611178893886972	701	374.23220181671974
-1.7091120172790397	146	86.60783176328877
-0.22975894664250518	4450	73.40418633676703
-4.884911629778799	461	358.9725293341953
-0.971167861855065	2431	99.31634551586838
-0.1842222793302426	488	64.40198356975093
-0.264830788611107	205	70.77537591887095
1.5179943171015111	246	126.05429966784119
-0.01893442393429723	8	61.28172890469214
-14.503070044404012	403	381.14267212355577
-0.04674485200939671	632	102.753477312089
0.03657346254067306	1192	62.397324796379536
-0.0962605888635153	2851	88.95276869086172
-1.2876494611336966	1188	111.86597481873913
0.015839727499042056	1	80.26487171313207
-0.1294598948429666	468	62.90539024581321
-0.003459715577264433	759	122.90446727357805
-0.4343144718241092	1466	127.24318545428291
0.3562758341327026	631	62.544602156947846
0.30835834895060543	1629	72.49671302205303
-0.12104361114506901	324	60.05553590177947
-2.138925168391097	1501	83.34628681426521
0.004773953319954671	195	60.949846575350406
-0.11920384590939648	327	82.97794824808395
-0.0008549028543711756	1920	75.28167212419308
0.0643702464008129	946	81.31361280053132
0.08512888722748357	1842	66.21296050064588
0.0022596572089241818	815	77.4604296589971
0.5501249927419849	926	81.95956569678926
-0.23286044727933586	289	62.13856015618784
0.23309892413362832	600	74.6201956169585
0.026598636552535027	677	74.23586365787578
-0.24801093544556352	811	121.98117874542218
0.5449142872391803	467	72.2452566086238
-0.059057191539977794	107	64.08185043052532
-0.029492758549167775	706	112.34559218082963
0.03650751894474524	1282	94.31501280216698
-0.028981775340980676	879	69.79906392602864
-0.1581675306388206	340	124.62308933491036
-0.22581084592366096	142	69.54703396676273
0.09315980561996184	47	84.41235775979918
0.016488466977989447	1184	68.38559808799671
0.05144391384510527	234	102.76706004249296
-0.01050411601045198	119	80.89464999985273
0.1312929708219599	402	86.74904980968448
-0.03947630323273188	276	67.54020918106116
-0.21392622502116865	87	97.54247865049439
-0.2547211193777912	1157	71.36320430555057
-0.199043601923222	1088	63.70730778001493
-0.15364076558034867	4	134.45024708289603
-0.058665801543156704	556	67.9887842704244
-0.0026074323259308585	531	91.73703553743651
-0.12190058995702202	114	75.05151700953937
-0.04090068623645493	258	61.873808218412
-0.09386584913045226	147	70.99229876239919
-2.821692194469506	451	356.89086667278553
-0.11039282905858272	1979	112.55384091950116
26.795939172989165	5142	346.19416507242147
0.0019148010192111542	147	62.95313698222618
0.32325221346718536	2002	76.28209864679984
-0.10074225160769856	25	83.31550071539452
-0.6466741971771626	242	63.160695806356216
-0.23000343651074218	215	106.06960787122948
-0.5293673814217073	877	97.647474821776
0.45377542096639445	201	81.34224666084775
-0.1507290858498891	1813	147.22335199759965
-0.2257719905974227	2586	113.0034322888315
-0.20122178776364308	299	109.05146749734826
-0.06961408190545626	9	83.71362763562722
0.0248576721533027	618	78.11814890264041
-0.6228519519772817	831	107.3952594752861
-0.0011693069493503572	636	60.21335967644005
-0.013398882298133685	247	64.18917706017342
-0.2644366800186617	1070	69.92482221596093
0.05217152147451998	1718	68.8965309298662
-0.3176342129136174	1506	88.53922351862134
-0.2410990773632875	1072	96.24471122533228
-1.5153525140060538	811	79.0141732868454
-2.425350029272522	156	155.3894932778634
0.37076010981718355	1638	71.5753450528929
-0.04219610726886458	278	82.17654988822407
-0.041690689160077454	302	84.89100689266948
-0.002382181122811744	73	72.47298777125134
0.4093991351705881	546	63.77222683052812
0.8007118151472241	2545	154.81428609957942
-0.20135782601573737	370	89.69205111039125
-0.06351895189891366	448	73.76104129432596
0.2573160276597264	337	63.6786962159099
-0.27462492279028083	122	62.76122994305815
0.03496256289326993	815	116.41060634428146
-0.06878469467369541	1665	60.24077398347913
0.6739605424277215	1909	90.63705982522356
-0.04265513063000981	219	83.56078109981117
0.014736052316266068	825	82.36120623104819
0.031512768337506714	67	74.70078436899479
0.2961306267170585	8	77.30851810290135
0.570120595572007	578	161.33972506095557
0.0846731992887726	3084	126.10062302416404
0.1814675616369641	982	61.33870455757183
-0.07159967009738466	455	122.10208681553591
-0.8547850029190158	158	175.88466266122012
-0.044276854062900384	999	60.889186101926306
-0.2758274437746877	684	84.90023466795982
-0.38960219876616975	44	82.96644270102327
0.20420164923052653	380	139.78641153791415
-0.18054641049457132	67	111.20684388788524
0.1577836080907673	2285	71.18851691827338
-0.04650260470407375	822	97.50519648930914
0.02508148907213581	273	66.7851370382528
0.27802023413914867	171	83.22347493442024
-0.0718372575702233	767	80.58091201316634
-0.0694112638657316	104	81.69244155978214
0.061329634714638814	409	66.09670561180867
0.6962983836656349	281	60.78032118333769
-0.052692759278670565	428	78.402375429936
-0.14358294090061463	404	95.11433138400108
0.09833999534748727	372	202.699815398068
-1.6906723600727673	162	96.2961560437024
0.012906422337437107	100	64.98104876706465
0.05718606801747228	1189	67.16288133099394
0.01854308191104792	423	60.66628325684669
0.012933831485497649	1042	63.37695556640108
0.3156752978484292	572	71.56630156319909
-1.770165433701095	977	63.41941304538894
0.20071424723482778	372	65.57058084508121
0.597774991063261	804	60.776923028296984
0.03474367301487291	304	77.2261528041651
1.1171203200538002	175	96.0208975091718
0.1401564021134618	875	70.09427654844423
-0.03161359918067319	13	92.612783412157
-0.0034743384244393383	923	88.9561988179667
-0.03797999534253904	1007	62.90536054456629
0.2176802742651489	667	76.74562328728813
0.724045499746353	1628	104.46621345998102
0.12038078055093138	419	71.10825820599032
0.31554158722610737	1450	78.85647769945273
0.1747975392754597	1919	143.82019802902832
0.08441133600990725	1118	67.20653659416939
-1.205979025963643	575	138.457852001837
0.05110601425076311	277	61.014645568391316
0.015146239841442366	202	70.36108524574577
-0.0019153934476889845	298	60.50357208873115
-0.007051605817650852	99	106.62335974038645
-0.08721639901523304	33	69.65813656430407
0.5711035790554888	117	103.13065496013348
0.10352229491218168	175	114.18650876160798
-0.12869460086949402	2796	75.246726945978
-5.239564992802116	157	124.53584637583208
0.03666674895430333	903	60.1529151912809
-16.186285919946386	1879	593.748561310013
0.39597507008693356	300	98.06393278339128
-0.47845998140132906	582	65.07566758416279
-4.2881809880241235	2365	79.44763054145004
0.044258447482206975	1150	66.81424060075724
-1.5922979427468817	1639	113.96836344470542
0.814328628275689	213	128.15938545633398
-0.935147382175046	2055	71.89917083526855
-0.12597341668242734	1106	89.22204264403989
0.4212788527579505	273	60.44683407093948
-0.25540540152815083	224	91.91783853308463
0.617761521833927	230	82.60635834499422
-2.1091214695043163	1970	177.59425052245203
-0.1525061066345188	319	67.03630093221742
-0.17832745883742973	754	69.33892201083593
0.1963624403833819	610	114.69174727597746
-0.006526728841890872	72	65.71619094033719
-0.03032454130516271	691	66.85588907791157
-0.4265488949549763	2319	86.4490772126277
-0.24525894150792737	766	104.55421496828605
-0.046064777179253724	43	69.73787668198031
-0.15952115741765738	986	78.19088985721051
-0.42408502397620396	161	76.20802664687596
-0.17571454650806118	666	69.32976318656416
-0.03299329955098074	474	82.37282191508689
0.7632918484127913	496	64.32060388870806
0.21239157639411133	2530	80.0259660874498
0.014502458148854203	466	82.16635827831182
0.6655924503402275	1083	71.2369288024257
3.784905208627606	681	146.42204085978815
0.07205046991657582	224	102.41413775999858
-1.1098891246106177	403	61.89959162399216
0.19256329867039312	210	118.7937792109977
0.5533299929857094	446	78.78621259225628
-0.491252721132696	341	67.18213278180465
-0.17665660127568117	255	110.35526814616027
0.0512343409177447	421	70.59366418967602
2.8948967962114693	1457	119.89082823378978
0.3390140083774895	227	119.50167900617475
0.07551258526746096	574	68.0621516856393
-0.02027616270015642	1434	70.37733091329031
-0.16621035822026897	1055	274.024559467296
-0.023649279337860207	302	61.327737354643084
0.12534205292172373	471	71.43609883920914
0.0030196787633940403	201	66.1269167703156
-0.06818620967624156	215	66.0324781095085
0.022728797030140413	908	66.05897401499557
-0.6453729800400652	335	81.04122762914108
0.03888058236998404	1221	79.09838228857198
0.001834360650036615	115	77.59094713968935
-2.4436330840285336	2450	85.65507335738954
0.0737713744147186	392	110.40909769933755
1.3044181177933751	115	75.2461077564955
0.005519545397874026	3224	86.23555315719825
0.3757967232259034	189	90.63773385553083
0.07126698479441984	438	69.70513849063681
-2.779534494446125	982	295.26202440740394
0.06321663971539238	926	61.168520909838904
0.0556416806539346	2779	76.19686377015222
0.05360885759046141	1447	70.32190360514952
-0.021231641939493784	2709	65.47005451595568
0.028206781549670268	2026	104.98331574631594
0.06165497394658814	218	84.98001257185356
-0.0181969898094394	2736	95.77648713991083
0.004625402445981308	128	77.19220766525251
-0.11611493501891346	265	69.2232218264681
-0.18523507606550993	162	84.0437769072996
0.27985009821168205	376	60.65972687929909
1.3820437245758512	710	93.2389744418233
-0.21832621860085055	259	513.2586382887845
1.2999506068517803	814	77.84015300152262
-0.1959136401237629	277	104.77857649404328
0.0754550868464321	238	95.59454280291872
-0.4622211882724514	744	135.44876668622436
-8.942906890180893	840	1059.8273958539226
-0.06731183104807315	1687	71.80400735689267
-0.05592901969157538	4515	109.93418729279175
-8.341431585518876	156	280.84656286244393
0.9074516089604003	1801	315.3078782057836
-0.026107834813956288	1307	128.75277755336197
-3.046224191930378	1477	496.3155416532672
-0.033527539339957	453	68.43525385236879
-0.5970023721170037	1671	62.06461837174896
-0.11352354834343714	1656	60.55939636278662
0.03834003797373953	1334	67.72754674933886
0.005513671663607056	1025	60.446405951184
-0.05502023251801802	3093	63.103436229072514
-0.2987805684904288	1746	69.46691323943729
0.05265952813761032	684	68.15173657882418
-0.02377729867794187	1814	67.18963085080529
0.12159322298430197	1166	63.20508608049151
0.35950615588603796	588	62.44158195877308
0.1977648652323296	11	77.75005842338841
-0.04987357273148518	395	66.01047598421694
0.040744577543136984	272	64.62435192869874
-6.785573837983975	787	259.57651383421336
-3.8998491422062216	1208	116.90046386098916
-0.19159484951160266	680	113.55458013639627
0.01125140060139529	330	81.62841449487367
0.16775974767824664	407	60.57751670759253
0.0026167354176322988	69	61.30746268449666
0.014201599748048466	617	62.12086779135204
-0.06892840148429968	219	135.00050501831046
0.14239188960709726	1032	72.31777737991452
0.029038313930868753	847	63.613889026861095
0.21316542294152896	1472	108.76210147962279
0.023114457173505798	584	92.56016469101836
-0.06246990699401067	1062	70.87716568204279
-0.09531325121224654	425	60.5166473255868
-0.0683879306225208	776	76.72425244017806
-0.15779781816854666	718	85.20845840453998
0.10468568935903022	2459	114.6985204523294
-0.005955632530003641	2194	62.59834655781894
0.2372073328588158	450	811.6638350264543
-0.6110934748335239	356	69.7652356616605
1.6065534107283383	2026	96.09553631180285
-0.13971828450257817	40	81.577667507884
-0.047595113630450214	1925	98.24360939471586
-6.207428541267291	126	1061.459718576347
0.035132982216509845	20	67.31501253943823
-0.009050079607504813	66	67.82006584682635
-0.9376725644474391	48	60.83071906116171
0.014826756955699238	4945	85.88351648757363
-0.07619605685158604	19	64.609543931955
0.04772360219794791	108	107.59493835510403
0.10281773098358826	211	76.61260668950973
0.08484626859308264	884	80.29793806909663
0.035782886858214624	2062	128.1456017675837
-0.028050228035681357	114	61.34527937311759
0.20844658108217118	170	135.30437859964462
0.0027734920749935554	600	79.09702581843393
0.05871256360751431	1653	61.736156635006644
0.33686628977011424	1750	142.13585810792281
-2.2107001693530037	283	162.268401071359
0.16318784587974733	122	64.69367760548957
0.2656443398755073	1877	70.9913724099703
0.014442516739109124	280	96.09711328629555
-0.14075141313151107	1792	88.79519723078752
-0.043398487958711485	1128	60.80200794821627
-0.0011984261745965341	1548	82.6803487311205
-0.13692282284682733	580	83.06705019412175
0.40391543345049286	106	81.85640990790769
0.03292039441066663	131	64.11855962317766
0.03488147456027946	1464	107.20876641414533
0.526367939413376	1683	78.29533484631001
-0.0089085196123051	459	94.61672602647019
-0.23280097375891273	1356	103.88760127865693
0.16041515905226333	924	67.63957513220905
0.025409658736862184	2627	121.52863673807565
-0.165320411181483	189	60.77139312118473
-0.32367393430831726	1106	115.61623370899414
0.00432984134522485	1553	66.3373201974689
1.0239261666629318	79	95.04952088502064
-0.3729459871092331	264	63.43724131670803
-0.07679078688943264	693	114.07850517923295
0.0001131906426508067	138	63.64267370807128
-0.19577746698314513	308	62.414532872854785
-0.11335036270611454	244	264.7741900546356
-0.0544587365575353	456	83.6304958160858
-0.3110593500568939	225	225.94617950942114
29.79691517254105	968	586.6826326220516
0.328970236789246	336	131.4855170372389
-0.0348721474474587	819	97.60682381995146
-0.024661916610057233	386	102.6173380517562
0.012994334835639165	660	75.7254338718184
0.0405622812004367	512	105.07410706640647
-0.08217063201664132	234	81.19203252891536
-0.08917310536526202	504	87.86120784205573
-0.02305351300356051	40	64.89746356716863
0.019039190446164866	568	68.23248816095413
0.079496084837956	654	134.39861823443852
-0.11173717391375249	20	118.26051075565029
-0.032096121557287915	1032	71.17656754255616
0.002298947961662634	610	72.41266087058611
-0.04549269167819148	1374	65.42613628297038
-0.16643472352916433	584	77.18429063965334
-0.12245331373060253	15	80.69256218191173
-0.03764480542304227	287	92.20681461098907
-0.6265371130486983	292	70.86886539399819
-0.4879793466157025	3447	62.38896980041575
-0.16835498566342721	354	111.83271549648299
0.3658862387915178	830	79.24168405613204
-0.2339613701296912	1627	86.96327980875851
-2.823903207769945	889	112.15119104635055
-0.8134113191908909	109	63.84946904740374
-2.8402358990078937	224	179.15620686289074
-0.02419678183423457	174	62.42326091538963
-0.06559515701792407	951	62.55834341009142
1.1970930410570872	479	139.50850002847645
-0.13980491831762265	1926	60.353613050802316
1.1773535046272627	515	61.95821717886312
-0.020944603877069312	2602	117.20264293196459
-0.20864913373043237	801	119.80288490862807
-0.1119755250306298	574	78.99706923437614
-0.032292608371790266	580	174.8778084008017
0.035082969533050345	339	95.84295676109926
-0.5544495600079244	1083	74.73616355132069
-0.1355113151275873	769	127.96148791434233
-0.0642990796623053	3802	68.26887361700044
3.425732959563902	314	101.37675905309278
-0.022237947468966013	152	63.557152925766424
-0.001469158693907957	1054	81.24175420515576
0.002845680014388563	419	61.97193108578473
4.057628418086097	1814	552.2581794316554
-0.04710368076484883	729	62.79225253893541
-0.026635948274815746	199	84.75028854733033
6.83881584210576	2050	127.82422175207093
0.039820262707507936	54	62.392168110788425
1.162490570600312	1182	109.66099256397871
0.2571775842527586	741	63.79891362298409
-0.030276185608045125	1159	66.55245996574813
-0.34571343878451444	1464	92.43156769756516
-0.04479003788810587	993	82.59547577654794
-0.02033326673154079	1049	67.22424587046875
2.1496476582651667	555	154.77122147290382
0.16878445768179517	1199	79.17547143342152
0.19556473163765986	340	76.98082297374917
-0.05876195519340399	1301	65.74992041620936
-0.1311843343291912	561	99.5688130771149
-0.05635849314398911	1043	61.42397331769778
0.0031175392098248267	476	73.11592043641102
-0.19640596059616655	1210	470.9782994210834
-0.026942073877762596	193	65.11449130500894
-0.12903424111868844	986	77.22408121173942
0.21898069030248735	1196	82.31808946936214
-0.06678633406681911	913	64.92259644290101
-0.3210115873152972	303	200.05616487358003
-0.5537323903913602	488	79.46101946340744
-0.3019818156362817	1102	72.25240264174874
0.18341305375997763	605	66.0111188545473
0.019464677895484783	267	69.42852333741668
-0.025646702735684812	428	64.36678658039688
-0.6199226677563274	869	251.53103681193838
-0.0969548905695774	1819	71.81658061676897
-0.5410759709156991	769	189.21177816929162
-0.0694586894587701	2282	68.42543166891157
0.018687829051941662	1381	69.74168566206828
-1.0637151824848843	939	101.16156561770788
-10.675117969454732	144	452.12798812606746
-0.7162084969641	2147	64.95133233034463
-0.15700515244043345	422	91.72825641810158
-0.15108992108071106	756	105.41229172623666
0.37580825418081076	1081	69.3355350001913
-0.133556973043369	1157	60.30013978885456
-0.3656410947353379	757	66.33689986090094
1.6809183664154261	296	208.08654258652905
0.0695753529198555	129	72.07631987548335
0.2096720225831632	1161	72.73524707652241
-0.4130369500362576	875	113.91206378221158
-0.24546468357493723	752	92.06471404053924
0.08369080729607958	173	232.30884361206688
-5.041455221857177	1856	450.6797221983048
2.2684717377705965	2170	291.72249168239387
0.24181562986041172	8	66.1873157095975
-0.00560939708884689	593	96.54736949629967
-0.1288405569484894	452	66.44973749975185
-0.0027670405606841086	2316	63.93697901215641
0.024983078204058984	816	73.50290718684347
0.8836071832392918	49	118.58446817278849
0.00643816553497345	765	76.1709653769219
0.4581824328734001	115	78.93451975115647
-0.018203531650669902	955	90.95662833962714
0.22167142732178036	795	137.6214523549081
0.043006725285977154	1790	86.89998266602053
-0.09577443703665267	2111	61.19683320988594
0.2286010956786413	1023	65.18089296653194
-0.009283231550398341	38	69.08780136267104
0.09273536705541119	1214	75.98773442682123
0.14314325758550694	209	65.69475090640891
0.03396117561533174	260	66.17514598916112
-0.050655745531912544	675	123.1259124288775
0.24819638078770367	285	161.35293589316254
-0.0378698177410115	5	69.90011611472775
0.5164493849206337	651	97.94248961948654
-0.5088093217564165	122	153.46817663919032
0.0014128842162790534	1220	73.60254265888933
0.0006008617183397291	1438	123.83951943891631
-0.0832381505902049	696	68.2261157553278
-0.8377662466227775	481	138.4063467107346
0.00307299132737171	122	81.13261645941775
0.010597938744467683	1476	387.8148962743945
-1.502860439421056	4	293.4801251316664
-0.00516137049498866	35	67.27558778612273
-0.05761676069641908	1836	64.37561859692426
-0.0749944603358017	348	62.10920260413579
-2.5560740756691303	1589	116.88781027313962
-0.5729647276639298	252	110.94051286634429
-1.1465339356363984	320	76.83147479287857
0.13917935871199916	548	71.0367022707007
-0.5216584888185025	232	109.81745645585592
-0.11341137831914239	571	92.66361574813608
-0.05642528215503262	838	105.47536382914997
-0.03771808693818457	29	67.73007800477576
-0.20437775064010566	908	107.66403168047152
-0.06212045790016418	220	95.81809456225828
-6.439804546695086	286	185.1883666742561
-0.11858205103544606	691	68.94312737395761
-0.07332623517686443	1183	65.24682338805617
0.03560545793516212	242	89.12757615149931
-34.819920348818414	2982	653.9168650513654
-0.03534382295856631	543	105.19421728035249
0.09228615495180748	423	80.20107955864707
-0.195766993201687	787	254.24277892798986
-0.1528103512528105	484	68.97116917161162
0.13572842999292334	366	61.180648857090205
0.4184498384620383	455	73.16932091663857
-0.005254786016621438	462	62.65924034509267
0.1736205983615946	782	89.21425436957168
-0.007795527830239735	1047	75.61244316539934
-0.27259522014583126	617	96.48316167069609
0.0398523549267793	518	68.80305366298096
-0.0705560821124891	313	92.31553668422438
1.7395520841582766	259	115.57154146706347
0.006023841120395446	610	62.82836155124353
-0.05059447942767292	162	348.61766433316234
-0.20667512478166827	1433	75.6445635886012
5.8263811546057696	195	313.35171281143636
0.1653469049688283	602	61.06381931932092
0.09573650154425195	2594	64.8018379382193
0.04359419275442633	326	81.5591953752818
-0.35536633860351685	465	62.184098460340316
0.6130516105049537	230	83.77053340141654
2.068730532464997	875	103.33616084495132
-0.5849809491846827	355	67.01842260624056
0.007644080067166215	944	76.92993703013909
-0.14624486832235561	262	134.92743362680397
-0.6782722467041822	2444	71.49382246399162
0.03471966933875592	378	101.05147991641182
1.4210444096361243	31	114.63606663262799
-0.31107509096091235	3572	95.12994917051307
0.6527978994381556	572	65.92435010593084
-0.4013737660879997	2929	89.03579325202924
0.1999724141396655	611	68.8034543356646
0.03307441590322924	851	81.64677192418429
0.3828735351080468	311	65.43671094752165
-0.11814328753234804	390	69.41448972323332
0.0026716593952187395	618	66.27701281572266
-0.27985058719968947	246	140.92102537976808
0.2839302643674273	85	63.9477272318529
-0.2676369942382735	459	104.72588098344221
-0.21691029144858476	1606	239.5917972418067
22.619568466034252	879	566.709868885324
-0.02313850897917291	107	201.42709835922656
-0.09358257728126773	279	79.01521243685727
-0.5852802320091541	1346	82.65968366819853
-0.1022482097316697	855	67.46576955817874
-0.3384353378014566	1187	66.18818203979393
-2.724057282364811	279	384.8730715513658
0.012459620475965494	2951	60.687895518629716
0.30808035735844896	534	76.46045067227816
-0.021677267184713855	141	143.4069435677728
0.23578252382321807	164	72.33917689100412
-0.00016710142335796263	9	85.92382983722553
-0.21250676617182762	898	121.47398099286934
-0.050461393915156805	1319	62.98284830154132
-0.3192225535419766	442	72.8011139110925
-0.2804947749373241	349	72.55453498135465
-0.9018878133670114	430	61.10376513285758
0.009275861661990348	436	77.94123305761943
-0.43295947306432936	109	107.44377553206374
-2.758128313551424	93	529.5233312228378
-0.0017303324602835346	2992	65.41093696511389
0.18722347087987146	1092	76.2213226963272
-2.1737292510661064	578	118.69697549181213
-0.21793841618091392	2353	79.2082029217384
-2.9326736492830605	2398	98.3433830587431
0.3295806653072759	247	61.07859911238847
-1.2234243225630053	624	61.71564591458872
-1.459295204159389	460	118.48978393134456
-0.5678199248764031	1375	73.0668329181407
0.015442369080801654	622	76.12992841957232
0.04302609863020734	734	70.72501115319437
0.00657067389556687	604	62.05810547761504
0.0293733761304793	1373	65.85896557071577
-0.013028631696215598	1335	86.78646860323914
-0.11459834056222462	519	81.78473198081754
-0.20597773107874673	2130	142.6571736507645
-0.814384348013391	1282	84.48999976613258
-0.030009841765604506	623	62.568869369151926
-1.34305320106796	92	366.87370680641993
-0.9017765702674296	1754	165.36235930836773
0.31571078679371567	866	80.41427503807617
0.0008354555193363922	1364	82.19191936376298
-0.016296553878873965	1140	83.20860996918175
0.21531247715029167	1671	75.62934128652229
-0.30561866841162555	402	149.91118695385467
-0.5339663634556473	567	68.9700110107312
0.03055231160533367	1293	70.44259512664989
-0.3337917529152037	38	76.5392761569026
