# Memory Log BF	Trials	Network SNR
-0.03434572120067969	631	62.67883538058517
-0.4970350980402145	339	120.83582394647881
-0.06988266862026649	461	131.20987619325723
-0.055851189035820425	3059	61.547073183090326
-0.315868562709511	1146	144.08700293269624
-1.7334093613844743	1305	84.9097672662009
0.1379581734711337	8	60.54844127507974
-0.2149735433756632	751	71.24961797229076
0.09933987239946873	2383	66.86779485782003
-0.13054075251420727	1503	69.70630552693204
0.028138423779637378	194	78.2106899371151
-0.005250592670563492	1056	94.22190006255313
-0.07623235024630048	687	61.95305245652384
0.14199855092965663	2605	105.17475464452845
-0.12740714364713313	2	60.27613965772507
-0.23433604187312085	140	91.90574584446726
-0.6636653684281555	169	60.53857739607388
0.0015093448746483773	2023	75.97193324172018
-0.13675603508818313	268	93.88481716598527
-0.04860089740759577	2959	70.76408364704399
-0.05179666832282237	1405	104.4144041979442
0.4536084689098061	924	140.50079497490327
0.4011662821289974	1154	77.04502159455618
-0.00041005987441167235	124	128.33906196794294
0.06562525011395337	1229	69.66792376222098
-0.0060000668040629535	372	67.35205950031721
-0.09974359331681626	551	118.01256044362425
0.055468212852247234	137	78.04360548623585
-0.016947832473306335	55	65.34438028749256
-0.5832128505098808	408	92.50362351497803
-0.21399429688608507	19	104.49604898477851
-0.18847148690838367	1076	88.42441576284241
-0.05051853793338523	444	67.82315826217236
-0.06988009497126768	120	78.0215405401538
-0.055483405847098766	985	61.81940215466521
0.03168642419404932	802	79.82365564578285
0.07209337116273673	2146	60.809063890661555
0.03910997029834107	364	85.32465996526207
0.2175457230714528	2237	88.05884901555876
-0.0073343725089216605	2289	77.84167824539415
-0.22342534581366635	2579	84.56928633921916
0.1402432652025709	727	74.71361374062619
-0.26473612133395363	1973	126.77847270097797
-3.5061465534745366	216	109.60893618544894
0.007509514289267827	4885	100.13966064417144
-0.030266193127772567	78	71.744299175539
-0.014321799248136813	2193	108.9443506582308
-0.025553340685291914	1754	75.50946829730562
-0.08177779454217671	547	66.94811007123891
0.3841610729450622	1025	183.48280934272628
0.037538270222285064	670	99.53734683360378
0.10501019111597998	267	92.30473296622141
-0.050802011380937984	405	65.29945766735915
1.5080155130963249	4834	229.64641437429833
-0.36741885381798056	803	90.11223194447416
0.13114069185576227	611	120.99992327050798
-0.14602012022351119	3114	126.93821342259835
-0.47585217385858414	100	88.06658801862702
-0.010399989226243633	1629	91.56340463759824
-0.13343055423320038	429	66.38477781575256
0.14159787344942742	777	61.05444794175506
-0.04018165903289628	424	61.85050712337453
0.11132023719255812	941	103.59966961325004
-0.4898866118890055	107	61.90362783822366
-0.16039692107460723	336	97.4316098616367
-0.0684124761410203	676	101.28522756463369
-0.09733854975547729	398	69.9875129651293
0.08969355916724453	352	81.34677227315868
-0.09926337360957405	645	64.34998494595101
0.3895272755253245	149	89.44121498795694
-1.639394834264749	602	155.8553327346752
-1.3813315173265437	2400	120.02911852561273
-0.13151006372754637	1439	77.89404672631196
0.008502252660036902	414	64.06270400312854
0.08656680730291555	3105	85.04504719877765
-0.04408763311221264	1725	97.46567458433725
0.13263162138900952	171	71.84236363556023
0.32209775716000877	229	109.17403835650038
0.928575838179313	1209	88.2350195002781
-0.5760706127703088	1789	73.31227559419636
-0.04429008952206459	152	63.53649068188407
-0.11048937310988549	29	86.21417950559469
-0.1754257317156771	908	63.96412142719174
-0.1214704593321585	2149	123.96699365102666
0.33357272875764465	3054	67.0883491832154
0.07137686382793618	39	69.39354909373161
-0.014891090643232019	217	65.41682281261487
0.2807021761309443	690	81.97301789416983
-0.9257742939823856	2062	75.42848288404096
-0.004960308205227193	1437	62.50602210107412
0.0612452153218328	1805	174.87121294783904
2.1118445520087334	6182	112.8874674467267
-0.029229746576675097	3533	73.58736251099067
0.10653721463313559	1727	144.47899840589798
-0.1994827400721988	508	114.94872075964487
-0.058007669885682844	78	74.88893694401155
0.06550153804710135	246	63.78207437418933
-0.2698391752853695	3278	64.27251692667777
0.02763394108387729	388	68.36403455428608
-0.003043184166017454	1250	84.62169785670378
-0.04248353350294565	306	88.72698788219151
0.049717972705366265	303	102.5217828646742
0.3080741453668452	2761	174.321690597507
-0.149944291749307	541	73.9837976814292
0.0032107740689752973	1602	64.83843412990373
0.08178623665753548	1018	76.30068354521596
0.04424249632847932	980	72.11451931098081
0.4988948903301207	1480	69.23759761886305
0.012781300354617997	2425	64.97005747447606
0.07283639511979345	2450	89.19680994289044
-0.1143559212632681	304	152.09436185889243
0.9581966818582259	1093	95.14200694922575
0.06738709274077337	471	68.5947356546746
1.069090995926672	2000	115.23881127298928
-0.03802268057006586	989	62.233616593607884
-8.069551688648062	347	271.2490030383039
2.1232521139390883	822	122.75467924365343
0.044473201061350665	3412	60.59391418243035
-0.07191341803400064	2979	61.17872548950954
0.5605122687215953	338	70.17903858703627
-0.13143108722351826	301	80.29973012111896
0.3939896974916337	1489	84.45355156805604
0.04678767012228491	293	78.12407274888358
-0.030925309978101723	1715	62.848257139595084
0.04523339852585195	305	70.07338230510054
-0.15002301431945853	856	65.42383061260932
0.519383743850085	1091	62.848047110670855
0.8278644491392697	26	72.38040167191035
-0.008414349263148324	1446	63.01497055658451
0.08202274194445636	1033	67.25534999874502
-0.0692017379101344	763	81.46660149934414
-0.026113943893960823	113	64.77998662797158
-0.018583240563202708	1821	72.69806993641821
-0.0900519746860482	837	68.00567767355176
0.01475397851299931	394	64.08004841509047
0.0012011884650746651	268	74.72845008505402
-0.8903567481038408	381	92.92792769067167
0.015810667987352645	992	60.803379448649316
0.13324252977076867	484	78.48214195232735
-0.08321911347229616	294	100.45702109007405
0.025783192012795553	177	62.96836152374549
0.6658728563097611	7887	64.01855468412293
-0.2772144427267449	1012	89.49832924897134
0.07431453206982042	817	82.4073214281105
-0.058114876071158506	670	62.42805183760014
0.5892200071566549	761	79.22205877211977
-2.318908688141164	1176	134.0871808950399
0.017754145306753344	307	62.36555584174901
-0.04816805535574531	937	95.82563324469153
0.004506373112917572	1172	63.618925509288545
0.03667747073382088	1089	64.8633653704272
-0.2035173416456928	717	71.99537151246305
0.0426117079055075	5486	87.12360102793147
-3.0808515976132185	692	179.79669103814672
0.08350068077220385	10	82.72095083272472
-0.10415418280035738	226	68.79702580641369
-2.1531389327619763	120	126.8272839443241
0.6924326461012242	1245	65.6599806135164
-0.18144497121556924	1131	64.55123237372614
-0.1126820998911171	883	72.06182088881923
1.073830364694004	167	441.88326908359863
0.34631294356313447	494	61.96018797983912
-0.9240995096056395	2063	94.95038657052532
0.06007104129821528	1174	66.18631075175158
0.14450005363323726	556	68.58074425327885
0.001066200150489749	1008	63.93915332462384
0.1654119875847755	899	90.76386008995246
0.016238961294220644	792	71.74538384579274
-0.01954404647449337	3894	70.29960208031981
-0.23219513831054428	29	79.38082808771276
-0.0022043109727292176	1109	73.97430435302445
-0.225239753707001	634	69.7378022151434
-0.4730765515969324	683	112.37124129552838
-0.0007125402335077524	348	110.46561269234533
0.023801636160897033	261	88.65335915356603
0.005057870820110111	760	60.2209995051733
0.2490725291106628	2191	61.467543052665356
0.17608461826239363	470	87.58843363030063
0.9140390665888845	442	129.72055669611134
-0.14430905153949425	61	81.09171367019098
0.027490464868606068	203	63.408255888824655
-0.01932992724050564	1348	70.98116684325491
1.3862706888321554	329	156.30976741934626
0.04380668218163919	88	65.52083300370381
-5.740376251447742	1011	220.95808477232129
0.0763010632535952	603	61.327001960385644
-0.18385214545287454	1798	76.16803034855654
-0.216151063246798	426	136.92642064270154
0.5256748781766873	2788	101.90952590599107
-0.11228021245096897	26	79.27109983442773
-0.1152448946295408	115	86.28692923168359
-0.013659039571621179	1719	62.855422573574984
-0.16921155001614352	134	65.17202381465944
0.4152678464506607	157	97.84826074545543
-0.07693954762908106	227	70.51472777371104
-0.00897868487481901	684	77.29226114423807
-0.09950471319280041	1333	120.4446481573788
-0.013972230859280899	16	61.024060619502336
-0.033607450964382224	948	75.7351006069933
-0.1848942157403144	516	63.79744720190234
-0.20983629537886372	578	80.47878874221293
-0.473190242603323	2241	93.48427006372037
-0.24845557386743167	1741	92.07324406118987
0.18205259274964192	3209	88.96960651943523
-0.14469736171531622	1610	65.23245488669768
0.01790386778066022	2762	116.72929742067267
0.012908544683796208	2585	65.41487514489107
-0.030830135148335103	486	61.56477856252796
-0.17760418419220514	140	91.20136726821218
-1.0219184172738096	4880	81.16383713278091
-0.15762750738758768	334	62.68744330027052
1.480160968985274	1291	113.82913386962112
0.0677555791571649	969	62.761971397546965
-0.10417412756214617	909	65.17660773761834
-0.024943671602159156	932	94.15982509179646
-0.018321873075365147	719	71.47974907949434
0.01785883705906599	840	72.74208734450609
-0.11847848201796296	686	81.47343960825887
0.006385380565916421	713	85.84448316711256
-0.04487753452622201	1180	75.11045578625459
-0.2728828217386763	814	160.02568188545982
-0.13517395825169842	742	69.58993720517584
-0.020002266288429382	2563	73.33489733249372
-0.17462186449438377	747	97.29613366745882
-0.045012454307880034	86	62.428892884653784
-0.22034941622314363	861	101.09933948102419
-0.014818840976431602	352	64.99496003288833
-0.4928188130761555	4513	79.91569920784873
-0.5774632099110022	612	113.24573734842616
0.014920472121957573	569	124.09386592185717
0.739826633024677	656	162.54219375963336
-1.0822779552463544	2443	73.35567972888556
-0.2644373887214897	78	124.39065968217626
-0.013225224310417616	376	63.084869221397085
-1.1443753907688006	1453	145.6475043020642
-0.7899743321977439	218	121.03554183521695
0.09602329566405388	343	202.31958390971724
-0.3627934130026915	3526	64.2645781082285
0.33445164033219044	984	72.09120950259754
0.5717549636519834	2661	67.6072171632237
0.003967557715441217	756	74.4656652740219
-0.1361697840229681	2959	67.9358871346071
-0.8838798462238628	3327	229.22987395613595
-0.0738636103051249	2228	124.24627116302163
-0.23887579948473103	81	69.33564904929916
-0.006051131305412127	262	60.72372525909779
-1.588090077850211	1314	85.5436948638177
-0.16686231232051796	394	98.00484129385494
-0.020738405346492073	813	82.15131941455535
0.29167381864863273	2012	81.88303069293384
-0.05550416671940184	14	60.89739720883294
-0.17797352191200844	1180	62.911414108579116
-0.052609740079788025	1362	78.33844921709462
-0.00042885895345534664	1042	121.18269757430114
0.08187906744933571	474	115.40119020927288
0.07924254093677519	626	64.16981375275665
-0.008925093958168873	870	100.72483416039528
0.032094914450681244	2417	111.17874583261431
-0.006355433113640174	78	91.22910333846256
-0.10671607855510956	471	64.78031407611977
0.12342357937995985	423	103.70339298206439
-0.021412884533219767	3405	70.61411025304386
-0.06852374415348095	1642	69.1190098706483
0.17622716899313673	89	135.52240373654055
-0.05337450270053523	3337	64.36465112589197
0.012254622473847121	1566	322.4398972428174
0.3917415791474923	1315	77.50704105099126
0.42870369433990163	725	65.78505504478274
0.0869994179074638	184	80.46556100633018
0.15914875441990262	1503	69.6263358484831
-0.5367697566564402	1234	63.49063857896661
0.9869345028619136	104	145.09598614446807
-0.3087132577115881	1039	78.61069003311472
-0.06816816431455663	2137	60.339240557065686
-0.10075637886052391	386	74.86530712452583
0.16113997180127626	463	97.86096098747515
0.5051815810893459	73	77.93293038164988
0.0726156714517856	2289	129.91891650052938
-0.22655701780286108	463	74.9947386025813
-0.28012206323319333	758	67.32002486700044
-0.028566462515300373	3347	65.05041343056487
0.10335873947315122	689	92.82652127986067
0.15504311120457714	3746	88.88761180617527
0.7860061610244884	96	81.63252334443621
0.052194183369010716	137	66.38456472513529
0.05474176485404314	4202	77.0962469937707
0.00691460870643823	196	60.91545760522444
-0.6731473320342047	1547	97.6738378744777
0.026517343304476526	993	70.85067478347545
-1.419240741154681	52	75.38345727640868
0.12791986054980953	856	78.42939127925513
0.3211767203119962	1051	84.49699993984339
0.1343745658359694	753	95.139439415824
0.1607313099766543	450	77.56708741210646
-1.637156483151557	635	148.1383861228963
-0.20663321935944623	225	97.7445458361563
0.5974483114650866	136	151.32790782285264
0.020925812708128433	1424	66.98628361860987
0.2758202447930671	658	172.69006663231153
-0.26891714538669476	263	81.9576439711371
-0.004000993053523416	100	65.26499475287636
-0.03574336802239486	249	60.40588833854471
0.4942659532259768	1603	68.27158784571536
0.3843041211312084	2596	84.86195116066285
0.06465725312091308	1437	66.45507637058505
0.04280476847088721	929	125.6966839397003
-0.1192806833787472	67	102.15343628567923
0.12453985713636939	227	93.44777718985516
0.7896417658794235	313	78.67483232323553
0.3555387918877386	397	92.47495726956598
16.843541050620843	2218	265.8088290408421
1.0107965504557797	696	157.62084501775112
-0.004403761567118636	11	75.81353687527263
2.736214474053668	400	112.50413921502705
-0.06252974674907819	268	81.85144472244069
0.019470292188088933	309	93.30808690392902
1.9845940146033172	962	152.64406645412734
-0.034268123376932635	1223	72.99712339208531
0.3426186385440815	985	125.82530549992019
-1.4870422033018258	301	66.16926327862863
0.21956913502071984	1713	256.82298093200734
-0.005426259918749565	1380	121.50844124766924
0.08369796715578559	2691	72.63040782802103
0.42652895285027626	390	101.37900106437041
0.7108909999838033	4827	74.28395827090046
-0.05245964638561418	1852	91.1162634233621
1.1067963616151246	1281	278.11848381427615
0.008072329550259383	49	65.75420785134901
-0.004544919981071871	656	73.56036496766855
0.1044667914979982	727	80.69722472513365
0.05482957604044714	469	65.8407077949954
0.018337743872507417	112	88.32865531528087
0.27887221872470036	540	72.02080651783719
-0.027494510972246644	1556	130.98278209139795
0.27468351535662805	3204	92.44782509781872
-0.20234899022216268	965	152.6678343997639
-0.1333306182987144	1574	82.6346905155402
-0.06373215310304658	2106	79.93627447685792
0.004809405965488622	2062	64.605025471334
-0.3930309497075086	229	61.656851688297806
-0.0065747357452892174	486	92.36068382233817
-0.13063913424048224	1570	73.9214546384685
-0.03141451958799735	5532	146.68281999386926
0.1293137027460034	138	73.83459819683975
-0.006339639359794091	2537	71.20402238986763
-0.034954668539285194	1609	66.01714496256983
-0.08929450672621897	209	72.595120370179
-0.06374026714547654	108	63.72202022238811
-0.042962175717548234	452	60.86551855534015
0.022632652788161067	377	78.92076484060809
0.02147774104059863	926	65.27096854559754
0.8843861694913357	1697	193.5156014151967
-0.0008862965587468352	546	85.88497246551312
0.2485720632819266	891	64.77268663325944
0.023862392280761924	1241	65.99434981366909
-0.00951258030727331	4353	105.03593017050834
-0.027046267113291833	1496	87.73451254967088
-1.1497674283427841	316	79.30540810458218
0.7661609858059819	352	76.24870798289963
0.0017726185842548148	703	67.59384035417744
-0.09964312069132575	1976	65.41174580234626
0.0064162894727815	632	92.06239345678291
0.018525347895774757	869	64.57800033470413
0.3798290413719769	260	67.27410572477187
-0.17652980438560917	346	69.26539985416746
0.22962386307244742	493	95.72402328710284
-0.04416003348160302	1931	80.15173810406394
-0.3577032537946252	293	63.30960077132344
-0.15340955180045057	1115	66.33092309343394
0.03434871436229514	212	79.84942705906766
-0.09355106487237208	864	66.74366138991907
-0.06646237875520455	188	61.68474000479565
0.374011281510775	2834	71.79441649137243
0.06688760389988602	6580	65.23597578427736
0.0931820589612471	369	225.84649644949533
0.05653317799101387	416	69.06973976425417
0.5041394044219487	534	72.89390001725087
0.4502110819096288	1741	61.90719842970621
-0.03091562901818179	52	60.99794131240148
0.020192160781334678	1505	66.2059183825778
-0.7294609870968998	266	75.65095484607714
-0.02301163188940336	7386	60.33920544521513
-0.03169107964185969	485	76.3584745248948
-0.22357068514702405	510	91.41748108426758
-0.39684009649772634	1520	97.80724367563728
-0.020883121841961838	1472	68.02964547950512
-0.5933338313509466	264	82.93967829957725
0.0629487879386943	454	76.7119624719742
-0.25589373772527324	121	228.3902963722652
-0.005710733814339619	2930	101.5521056128231
-0.28951560905034057	1878	121.62080936378464
-4.792558363709759	173	132.13960673248766
0.3450971057395691	21	60.685567864668386
-0.00594029065405266	1430	83.79146589118716
-0.1865291879569213	2543	63.68168256797358
0.569954991582108	2380	60.39627359444559
0.025973059407078836	1499	84.87119381044552
0.009669587014286662	64	86.34688288192267
-0.8469601971467	881	72.9943090801701
0.00725099165492793	545	68.5255057748965
-0.15505047161104812	903	108.38682662868223
-0.34423707466567066	155	62.7641897238559
-1.0619261733281746	3079	69.15851802608394
-0.022368776934399648	237	85.03509672319304
0.769545304928215	270	85.68828646936153
-0.040731571170908865	454	63.934925924411814
-0.019484816280055384	1373	65.07211856195615
0.05197224612811624	529	64.71952595477538
-0.013109163573062688	561	74.4741363405215
-0.20198390108635067	576	82.04677389682145
0.25127429084068353	336	79.67855774386288
-0.4260580983902855	1062	70.57387094538397
1.1218250057390833	226	168.46041752229476
-0.00563328228008686	123	66.0762543921779
-0.13248595065101654	1654	61.38468741513024
-0.031727726778626675	292	73.05935791374297
-0.06858717411842008	1736	61.71132634008477
0.40756634048830165	636	80.39204617202833
0.10920605193678057	166	89.11511492195248
-1.7617106475299806	90	130.01260553787466
-0.06830132543655054	2373	105.21929845012264
0.026323788519221125	2561	60.39320438866369
0.5810743769955025	687	60.962491373437864
-0.08678390763816424	347	72.23651211880625
-0.46999507841974264	275	125.89905750666162
0.02843000242864946	344	94.8543929296983
0.6187909991176639	351	122.2522828653803
-0.04096727613614348	1267	93.62120579962468
-0.0009788250245037489	1702	68.58842516117738
0.13718608700173718	640	73.03371665181
