# Memory Log BF	Trials	Network SNR
-0.027614331097538525	1568	63.9627982181354
-0.012309133195685718	3129	75.4214445124657
0.004880479930761794	48	70.60026668051931
-0.3262298191257287	1049	71.3429615701736
-1.9123163078620564	188	438.00217381355617
1.7452434873480343	2517	91.29899250294174
0.02903542352760269	1351	106.64871069079898
-0.8261897156153282	848	73.83799531241588
-0.09058398970546477	214	91.03148545243995
0.1438033447266207	116	68.36400612574674
-3.639596386492485	2830	301.0644295132049
-0.0221168467728603	1019	75.17350581930795
0.017757880075805588	819	92.47425663054794
0.3018855726372749	678	65.26754577225215
-0.0430516147803246	59	66.79102169288032
-0.011936635502934223	570	75.69141620026684
0.2985291687273275	1	116.22717609262041
0.018686407084032908	1121	60.84641121604573
-0.024881353557248076	851	82.6589803433261
-1.5807260650526587	3252	153.30590840977777
0.006353688983836037	536	75.59175828198043
0.12945660787954694	1543	66.67597442069294
0.0006175594257911143	1625	82.94521196641965
-0.10488617666396749	458	60.59185193242666
-0.2536886247776238	1061	60.89568967677728
-1.622135732372044	1007	70.18500564552981
0.03135802946826516	1880	68.27795102880148
0.0068427469382186246	991	74.64991248699654
0.02056214952199298	1735	60.318408748942474
0.23977425322118506	1022	108.55434478122447
-0.7446494173791507	1583	92.25331295409384
0.45047950485422916	311	149.12534114715015
0.017984328136662953	240	83.36333980055569
-0.5942291197545728	767	64.93182514531605
-0.0017390444600096089	15	68.32254096957004
0.09312673790645931	519	66.97492526956441
-0.12529762924805254	84	65.04784358007964
0.0764949091417293	1979	110.48718808974652
-1.9602090527250766	671	67.13418860775141
-2.1342539436664083	40	136.66898774305503
-0.3059290694309311	302	81.79523793667059
-0.14088102639516364	126	84.5127564268947
0.3511645621074422	2202	108.66647956814059
0.13994230008938757	1252	83.47541751606357
-0.11132363940760115	61	126.79692358846675
-0.11387394947269058	9	70.0762031195661
0.33097395382901595	2113	69.28159473555324
0.16397006866145603	519	78.13392148471631
-0.13097267866396578	3510	132.62458973018192
0.05935809893753685	461	71.16869248113156
-0.05911520393419778	669	226.48433109650838
-0.09663741907297663	532	60.26589103102996
-0.028829878937358444	1222	89.1978735212791
0.4935393783962354	2578	209.008622913487
-0.06102664983723116	647	64.36323015026214
0.017802903672418324	654	70.1128937475902
1.1885920080803771	485	111.81541722487283
1.4944120524646678	1986	66.52795621564341
-0.008489728692438803	1399	122.26650333571122
0.05515680535290812	1234	64.58476177099853
-4.497249210544396e-05	2030	78.03416966058948
0.06663197186253456	925	61.26924111645182
-0.09020506784236204	136	69.26364339820931
0.29419296479727564	814	62.66084289559082
0.0467081842771222	68	81.71660006361616
-0.9473444714376456	1566	77.19208050996602
-0.004113344912184402	1207	70.78355160369823
0.0020000508477551193	223	64.10958412555397
0.027994840150313394	151	72.34519932451722
-0.06762810496320526	575	65.547482211987
0.04332077444632887	1028	68.20485251224834
0.008114550021673494	37	60.708656849847266
-0.15584651337258038	19	76.20280443271787
-0.6638145252163667	139	106.89901233005992
-0.02400891970887642	15	61.13751997110271
-0.09777755213508499	534	67.92249040359278
0.00782052929253041	1911	64.10679188323202
-0.244526082330367	280	61.004911044279254
0.005697010095900623	1170	70.3521708344273
-0.023897196961570444	1285	84.25125499317252
1.2779851142013285	12	114.374285265271
-0.7007437490046868	418	75.21484690103071
-0.8633910461305732	355	75.72848513865212
-0.3049176059623733	406	68.27419581348484
0.05481874083488947	435	103.03615542068636
-0.6117114102376036	472	67.33607698261179
0.060252939649217296	161	129.58281645365773
0.9046437653423709	1159	83.90595574263787
0.13758258838106485	1908	65.22393263496491
0.00812111178674968	53	74.47052822462074
0.2811908114981634	2427	92.47463403468426
-0.007005392212704464	1469	70.64627001324749
-0.6401242189358527	148	60.109236922325955
0.13653685234885415	1642	105.75276702421438
0.2213446853008918	920	64.37325557140535
-0.0193650631026685	726	85.12182177152545
-0.947607987309766	2682	68.94394127944089
-0.46519345539809365	78	60.94702270278737
0.1392133811441454	15	126.72196642631222
0.14318753446150367	979	73.49298004103464
0.003867055018872634	59	63.89127089394909
0.5400033067908225	239	102.02455277665405
0.015751552743495267	25	74.85042196647545
-1.2027729082215046	1564	82.97631650136609
0.031721967168778065	31	74.79074943574867
0.8244950336318198	2763	61.552770006710425
-0.014511222952933167	622	62.514234142464566
0.08508665522435876	2335	62.33778998692612
-3.7819854383378697	439	192.27706440734525
-0.007714893830780056	2049	84.14869309107337
0.6517889685292175	1806	65.71021540513138
-0.18920974866705365	240	130.44869794271924
0.8775361187881572	21	69.05507130132976
0.3911961141984648	2869	105.3440711643662
-0.07936173232212695	54	62.06359251147798
-0.01227679793464631	87	67.78661448300369
0.012876228780896781	2816	66.12301848864608
0.39193477113985864	109	83.90607585355305
-2.1133322276291437	875	426.28197403010455
-0.06781715604574856	537	82.75099248116706
-0.16141157830315933	146	69.15740957612192
1.4024836425378453	227	123.56343672954938
-0.02633668594307892	888	70.2873528669538
-2.440275643127279	2782	103.1112717795791
0.028725551678689953	842	83.47041678032768
0.028519224240881158	460	64.32117072530438
-0.03083384576621029	347	61.93962385379555
-0.019111022589640925	5034	123.87643995481132
0.0052868883321934845	9	75.04355529682255
-0.013183806205915971	133	60.64644352213383
-0.45244066178292996	106	141.97054997869566
0.16080203917135805	306	67.93480190170949
-0.07941812541184845	1373	89.33198702759977
0.15221604592989024	3293	67.4042851312821
0.08579670190511024	63	60.427506208311215
0.009648034201745759	388	70.01892598984308
-0.011266192518633034	954	68.6125810618225
-0.005791412008875341	601	61.15187027484563
-0.02613019833006547	62	63.56921715995164
0.1794573600336662	2588	85.96394622661262
-0.04437826840512571	90	67.13486751950063
-0.10250990542999716	977	65.42728215970236
0.13710384880323545	440	80.22647765727507
-0.010687073145163595	2378	84.60838867863939
-0.03174821319316834	160	65.65056441845653
-0.05088796691961761	1214	61.71882654700642
0.6072605787499015	81	63.65738354986003
0.2122734899119223	360	64.52755409581668
-0.5857339656704426	992	90.63546229688626
-0.027096368810362037	298	66.09643177408392
-0.01905756461974306	1617	73.378401883868
-0.1385597805501675	116	61.84562109009963
0.16367903590162314	1063	66.0220912841144
-0.06232974421527615	1026	87.756157959793
-0.054555443122808356	138	195.2333927319998
0.11726498226698823	332	80.51974938507409
-0.02031319240313678	861	68.27823212022908
0.34250929459904	1321	64.77522456491461
-0.06422593871980098	971	65.55312560481936
-0.6926441252339828	90	71.7350113469861
0.33786912702271366	490	112.4609404944475
-0.008399401074711932	196	142.22297434516446
0.032040825203239365	1176	68.76357896785298
0.07024186482885852	1742	64.83798411663652
-0.08714201488328399	530	67.26121000895695
-0.2850500884464964	1648	65.50330157229605
-0.0374430762560678	651	75.3011240205398
-0.09639523592295518	393	66.37093339596336
-0.007801514270568077	1911	77.12006949624958
-0.03449506730248686	369	215.83389811947376
-0.15370989579969319	351	64.35826437806584
0.18601607632990635	2156	88.44199554660429
0.1821700927494021	162	79.17420395091848
-0.3151769151336339	2603	129.30505997182192
0.5007103925813681	421	81.7862407358443
0.0022148426178318914	1540	112.38176703278849
-0.5580185297576463	2119	78.85546094317459
-0.024927973690864746	2495	87.40204168277023
-0.023187635914382554	225	72.07985458252381
-0.5876340839472505	142	62.9485703974701
-0.4367515867634211	3038	79.90543787047551
0.056703219365317636	290	87.05230915489797
-0.03254711762883744	3010	65.56337018703987
0.39203719696342887	1103	60.64994343685654
0.03393911144030426	1162	63.34353775324344
0.3503822713792033	1483	143.97436650466426
-6.289173459648737	258	376.039080606348
-0.11286852648117929	8	62.85598821778972
0.05729020287571984	1668	62.29474391298474
-0.06732781185610293	2071	80.05778566983727
0.31117613037349656	722	75.26234750966366
-0.040366479035583325	451	126.04843157281218
0.3709025584792016	534	74.11774032244807
-0.21129568818105326	757	163.48493441769725
0.09709615162500995	270	117.35428862392214
-0.27694460304246604	1504	60.813368895600036
-0.6907394350523646	215	69.41973347160825
-0.04410255552829767	638	63.115988733368134
-0.16320515909546884	1135	79.75710632195766
-0.20666345779795847	544	60.10488679731908
-0.04203817316556524	171	76.11324490353148
0.07673465303878402	462	77.19990422457285
0.02467588479794358	1032	66.7017381128158
-0.05157553190838371	2263	83.68195733361371
0.1545896191328211	218	62.80828700165491
0.06251526264759377	1195	60.26464064087112
1.3963857048256614	856	172.62513516869768
-1.0196698484896842	931	68.95244611695675
-0.03325023042225439	826	62.500352191913784
-0.01001554888443934	2239	85.89054981174482
-5.325902043881797	1898	184.62619330183264
-0.030627452011458445	565	60.70503810303484
-0.3681053549198623	236	134.4169387849922
0.09851483258694316	422	63.34034969364601
0.5831305099918609	3628	85.76544207586585
-0.12037695979233831	35	90.46361285604229
0.6324581968533494	417	65.87986246395663
-0.12302017250431163	3535	65.28974632403441
-0.001575354225224146	2562	63.218305418722835
-0.07089878780288927	682	75.62503289618452
-0.7454221891234738	370	78.68210186914843
-0.009268908182093583	58	76.37054614570404
0.06205846397097048	3115	67.03260945759259
0.3825848627166124	149	62.466807475133876
0.6268967247942783	165	94.94368740075868
0.41940029990200856	45	66.33619336036719
0.16767933855180672	692	76.54252062079243
-0.115238397513167	21	76.94214675423338
-0.016507875001479988	365	64.84042657397892
-0.12775528515135193	55	68.95380082917885
0.14036062172363017	2900	71.27180007723668
-0.020709674296995217	95	99.26468100001529
-0.0851774233622109	1280	62.187688382911226
-0.02428785252959642	343	117.7692360892446
-0.27815701025519957	1303	67.02970987341774
0.8167854156472458	174	96.09174441299409
-0.07246307152490772	785	90.46627251605759
-0.16002171603122406	1153	63.90919355626085
0.21762113381919335	38	64.48442587711112
-0.0007204209259725758	424	75.79974877967861
-0.03449719141667629	318	76.43571732950043
-0.05272039414376195	1245	72.28646628338129
-1.3694488698074565	502	89.97075052837103
-0.032559699269768316	699	61.726292984360455
-0.06164505122160335	1243	79.41711706749267
0.035469380697577435	1394	67.74145063823909
0.0332268074471358	84	122.03358044528164
-0.04639981917171099	358	97.22655846462386
-0.0365900809838422	798	90.79640664664706
-0.05199723993882799	1513	89.68840752031826
-0.46676329227352653	1277	74.32741025679114
0.01697828674241464	208	78.19610956984735
0.361457376798171	1851	98.32802940121604
-0.5950123361046735	792	80.24816476175785
0.19583003964180534	1339	101.4622398793776
0.7832485579510831	477	77.48649313032892
-0.35155207182378945	2309	74.81368448657778
-0.13215466202609605	524	79.56189204314187
0.7416780923294937	744	90.33404765582425
0.009676863106960809	170	78.32978885923174
-0.26208758204484184	818	105.81319375669571
0.058854598235484445	861	202.67492586935958
0.014715652976974525	1542	73.06216633793842
-0.3446629419995588	1064	220.4227612362094
-0.041404491502589735	111	64.54875691159579
-0.3796685902743775	994	187.57478577267534
0.5113872134190842	33	82.86143686629251
-0.42833531087899246	1202	69.12688987046506
0.35730328594422645	1182	75.44975739461869
-1.0904197479862887	485	64.85575507363988
0.06307896447356143	1767	73.97928224402949
0.06919330488017295	593	63.39332325510389
0.021834191486959753	1971	103.64443549237258
-0.009147843416940304	295	92.615726169249
-0.6748723974451423	143	129.43922159675873
-0.2931001758165621	705	73.2876839013024
-0.05008177698982763	1916	76.68737040882144
0.0278570409477652	1801	67.8272005702047
0.09920216723821795	1630	63.42697303881988
0.0017875242810987402	1588	75.9910793125316
0.10698008854524232	846	477.79889418509873
-0.207242687127291	1456	116.15578432947149
0.5279438129964547	2228	68.67045148028531
0.14063450055118665	783	60.85517099615771
-0.4377772703010123	14	217.39255871077785
-0.08693757779565203	715	76.64878497661678
0.0015722123944215127	55	63.6441000144633
0.5694919255997775	71	61.65276165257491
-1.6496633705683053	1529	258.05923481274357
-0.5442979056279	857	150.19542664110782
0.09968242349009415	1223	80.22458534861262
-0.002051213778941019	1667	68.84064109593963
0.10376437834565877	183	109.52314122743762
-0.06821747395269995	1561	65.79415312319861
0.613464200418548	595	69.66221276341578
0.2821977062426413	1402	60.43374391857259
-0.28032862920008483	527	63.930122591752365
-0.016091515217340202	129	87.94150862131862
-0.25679262372614176	2148	64.74812720590747
0.11934242226652714	383	93.51747601365153
-0.4725205226516209	1333	67.19886897177841
-0.0934674604814063	1410	64.89293650753237
-0.07514142312174954	439	84.96326282772964
0.014937221065338235	516	93.57964837648943
-0.9965726686223206	3644	115.08074072013687
0.005579503258104523	3501	71.42016106943939
-0.9510000077434597	264	80.31698066969776
-0.22361803117155432	60	82.22195521103146
0.0005664638506459596	634	96.0411362068529
-0.05405188079657819	25	83.54068596337034
-0.10949733340567036	2345	105.75202788896375
0.5580116464303728	902	64.21609633091842
-0.015144287056955363	1059	73.32083987232465
0.00035001923470190377	997	67.59091532737347
-1.198791959322989	162	409.58527560741663
-0.19130788768507045	63	108.63804436562911
0.015469304640191694	554	64.86219560195794
0.12496262510285305	1299	63.31444027994233
0.8579452753538135	38	76.6498618513034
-0.471474232736	234	69.38446533074813
0.47017713409786666	156	85.480463003833
-0.06961933299453449	409	77.06436874322064
0.11220213795627387	753	60.15981653982031
-0.058759018450928124	1682	73.72834338953261
-0.6682020292773814	576	173.88560399754326
-0.32582054648173653	95	60.698014171949566
-0.1266756593795435	1226	69.58692389013218
-1.2584420742559814	2121	103.37792445743784
-0.15179020342338845	573	67.83780622319485
-0.04797568179128575	890	67.10269650787339
-0.05006642957505392	1286	80.54186955145857
0.28907585349634246	3783	62.09563213569257
0.37383441003748885	3743	86.49245134894734
0.0022052585102301236	20	70.90641211026264
-0.004433612799402908	121	64.0838061807832
-0.5661266847812385	1258	62.54427228767042
1.1355206871890005	1034	60.31814228782289
0.012997975624557512	423	62.07853664533899
0.08840416310749788	187	69.1917115388357
-0.06967812495531689	48	89.22050380533982
-0.08612101252992943	1471	70.70152264264765
-0.03389256308582844	124	78.10632985808992
-0.013428761852992466	4629	65.32190705247449
0.005632051385873638	121	83.07961705304713
0.07217696299289855	80	78.08477114106383
-0.1777371142507036	112	152.43874433804083
-0.06921536298091269	2877	79.11448450753922
0.0015000560451881029	32	67.23687636226289
-0.34894410393144426	1310	64.43902049881214
-0.08126468269438192	1238	106.35621336126572
-0.08641385184182582	412	94.96759078737207
-0.0027754250786529155	1475	76.21633219601001
-0.006585492185649855	3021	61.51287786425101
-0.4956778795099126	1025	60.2983528346349
-1.2221681444625574	429	85.04028623944282
0.1105018472599113	1028	73.12740043047377
0.2965309092901407	974	101.80437823917786
-0.1383164636190486	321	69.48867480199443
0.027675984302049983	493	64.65864694584972
-0.46221743965270434	625	104.19268452776588
-0.2741088271031913	282	69.95817829716704
0.6770155998133305	53	62.12195609356602
-0.7159843298277337	92	65.87563729366858
0.2582046391239601	2506	64.48036202430347
-0.022874255993656334	1022	65.83390283269844
-0.1251832186098909	695	106.89024131481168
0.07542094551536138	1869	151.25816803183224
1.277349329896424	157	78.20485100589106
-0.5656755753984726	394	76.73203742491525
-0.053723638422525255	392	102.0572035593123
-0.34060912181848835	619	83.63828876648304
0.3408257729211073	651	61.626222268943444
-0.26807109338733426	2211	117.29804728206504
-0.7677033887530342	2702	106.07541884159112
-1.1736849742108006	3853	61.09735034524671
-1.2830902585192234	439	173.1745330028238
0.02481694661378242	2561	68.22771900547764
-0.2153017079840538	494	71.15347671257196
-1.5478618183133221	60	86.83424752814832
-0.023058656701323343	207	108.92475211502479
-0.009038520665399119	2563	70.28539099350519
-0.45845566244406655	94	68.53476088705673
-0.0007294603092304897	3276	77.84842690928171
0.10934315070926459	1790	62.42977957156157
-0.06292854670937231	1138	67.06995647331935
-0.169790872243766	406	67.75009133612643
0.09225956703994598	1427	90.2258304143157
0.3632187255743702	65	63.87654846845267
0.1437004037316001	153	77.58217327114217
-0.44557443103940386	2884	81.50918164733194
-0.13838171016868728	1451	76.25594256998035
0.00909574856132167	345	60.041884435950045
-0.2922808255648306	634	77.1034584512414
-0.3656754430849105	1593	165.0593771667921
-0.16642341429997032	9	71.08545323020321
-0.05744840918214322	1837	76.37989296376361
0.5543921503140155	10	89.60793110592658
-0.28110041140098474	353	75.34841160839947
-0.0658147863978229	1817	78.15272745448624
0.11709058593737609	791	63.08307697036908
-0.13419355623204865	166	74.12305662982386
-0.11879115068313695	138	68.69943383149743
-0.01870697079675665	692	65.65876784653933
-0.4960634893052429	525	66.01409660802788
0.25161597762053134	257	249.02198677611983
0.16099790274711268	1582	85.10337213922067
0.06447561043751193	1573	82.5444043253102
-0.11510545085184276	721	62.35670053997477
-0.16913655373809888	457	75.14179203346814
0.17834098012963295	716	66.69079858374808
0.9923656945484254	965	172.1359064929915
-0.2295705891558555	296	66.24024402705042
0.711555004189222	3483	63.30943261859984
-0.17465933336188755	308	85.44111269484449
-0.20806854068950997	534	65.19206116127711
0.2735533931718237	35	110.1186804095875
-0.05108250835110084	854	96.98955176538423
-0.09413037126569179	131	61.95823651552493
-0.1790460229776727	689	64.45982868021319
-0.301527963062199	781	90.78933448924249
0.6576646603218705	2585	76.15089877603637
-0.19347332639790693	1203	94.0001521501275
-0.0011294371120129654	281	61.745174669482566
0.0025170070534841216	822	64.88652602150219
-0.31459055502637057	930	80.44780098697535
0.031079704976946232	32	94.9601116306901
-0.06086753760564534	1561	64.23770545218758
-0.18338588730466654	104	73.49214311986658
-0.9355616832572196	694	123.45852350795082
-0.044877588184135675	246	83.49086075363745
-0.34319473058349104	250	63.004083563065066
-0.13473319265995087	455	74.51424455400125
0.036260721962207754	282	61.69333695321632
-0.08228865984347067	669	73.46050721545157
-0.19320622946725052	31	140.98270121127055
0.25548299293041055	568	75.84452430256448
0.013299420864314015	748	61.65747157553919
-0.0030316588290588697	68	60.534939110293976
-0.014256763827688701	279	69.59402074223671
-0.04727218423340673	187	71.12756805999481
-0.00798938918796921	522	62.60736990184436
-0.23315344795901183	320	73.30641658743207
-0.07625166337675182	825	71.72238878774377
-0.016601227120190742	722	81.31638842458135
-0.855351540089714	403	62.50361307913927
0.3489871599886101	408	86.9478735325479
0.046622961953517006	698	66.69635524497997
-2.676532624864194	355	191.5273128113256
-0.248806648952268	342	75.94136058090488
0.12597845336836144	431	82.87197176615754
0.4064057844916533	2819	96.46120625107682
0.00795639699072126	727	90.68523998021621
-0.2478387946894145	1844	99.63944512304549
-0.23323695687940926	380	111.03554531224493
0.08656520505292065	591	69.16336648153832
1.4944202172687255	178	87.61059044395458
0.9238249775107761	116	112.96092584867965
0.39646009017087636	970	204.1254677199796
-0.12621739374208119	288	76.66772366004481
-0.02967491313938808	2048	97.49276612875454
-0.10626938611676451	448	108.13316077859709
-0.03206430846876174	62	132.04801367026096
0.43029901454974606	1489	81.09744285712931
0.08906741866417178	235	74.55896816310776
-0.15658575936095076	730	62.46463601242858
-0.21022989591665464	2308	61.16666961956289
0.01576204865887121	487	71.61723682551566
0.030260719896887167	687	73.57732038328237
0.005066200002147525	20	80.25377449865424
0.04108413799485788	2457	76.7185852068049
-0.08447093080030754	146	76.49739354475831
-0.009491585357409349	1883	60.820807334804655
4.001679402994341	1212	119.60085047020796
0.11102676642076403	280	72.41022305732331
-0.1230470344899004	532	75.52208371089345
0.6678491133104671	524	64.96646378203124
0.04906015705068967	1615	64.28739501470868
0.010793754333462857	224	72.13415710118082
0.3100928600838415	1326	91.2153749021251
-0.05181087467644829	699	64.88421947865885
-0.13735427129972777	4	77.61982809582581
0.5275564196235791	2113	80.64165948043735
0.04072293218723644	1071	88.18207865498776
0.05882696966682488	309	77.94584444292256
-0.0707791285053645	357	69.29414684915842
-0.003174065564508055	2236	60.64972459276335
0.072632492387811	221	63.423337039449216
0.11737639637613029	217	60.614169609550196
1.0726812396540026	568	78.80605552124022
-0.015376677216409007	499	97.53628449940325
-0.0668543868832785	978	116.26111311169298
0.05416194549025022	553	69.08716666413372
-0.10607529652133962	198	67.99292108415321
-3.303305291419747	508	201.82728516859854
-0.014995881931554322	1170	63.09570068406185
-0.1374834516664123	278	65.43250182912973
0.021254568979202304	308	70.96891771594541
-0.10561123352636059	60	81.68253600601223
-0.5956200778537095	471	63.69101222103763
0.10075224799720672	767	85.69426091604812
0.07531636217163395	2429	66.3523908902394
-0.975664117739143	948	60.33777744947662
-0.5070360802556024	866	73.42115520845421
0.13165078845759126	867	60.898364077171045
1.342227286823345	3573	88.61757742006408
0.06425476812728448	166	90.47833606550336
-0.10467514579113413	940	69.46713444160633
0.22069756288738063	1614	104.00880240515242
0.09051594003676655	614	75.96870621591738
-0.3808006779227071	374	60.906084937045144
0.31681044921379	631	65.48365285565926
-0.13948865368320185	206	87.48951936710286
0.19325718964410044	2156	64.18255757770278
-0.13659439946786733	1492	174.64987661617772
0.027710633372407756	91	88.05018181278817
0.053740320889119175	868	91.86687580743634
0.7938436892231948	1208	71.47248687629651
-0.10463548279585666	25	136.14943323522562
1.654222425390799	1001	86.87235050863927
-0.006199860412834823	78	77.518031272808
-1.1108561933638157	767	84.59159536090014
0.0679653515476275	419	61.00421693467957
0.27213443511209334	3305	161.91400413108764
0.03690597474815149	321	77.14095961083059
-2.4607756816637902	465	62.28357768485631
0.012266419389561634	210	65.34741927370229
0.10644050246219194	7	90.88426191043453
0.09937546441960876	1290	65.24792535278694
-0.022117962724223617	21	86.75478297313474
-0.0073708034244646115	703	69.52313652277809
-0.1910641943063638	150	84.49116753704892
0.0048706470013257785	94	62.28633775537026
-17.05789117407403	899	317.9173931711477
0.1307268546670457	421	86.61441464174152
0.01850260233413792	193	63.628282908380136
-0.0845973653567853	374	82.9419263987112
0.023791048900875467	724	64.78182746941917
0.035396491697611054	778	69.03582253385368
-0.254991685144887	540	66.50146662074204
0.031101700481031003	747	86.38571318463741
0.09605557234544904	1053	69.09691146342475
0.031921681204494234	784	67.33613459157942
-0.13290342078016693	7	68.27109533330632
-0.20449601706150133	425	64.62975869883994
-0.026990714361090795	1710	80.92054046083476
1.528059083711014	265	108.84838465367646
-0.9328315383086192	4	76.94493750444336
0.16923769201821415	825	70.02818807957883
0.08190726209568311	615	66.28208408184913
0.5177770084569602	1395	62.72957169950051
-0.16859117091189546	2041	63.28206375342945
-0.0443991921451925	328	76.0242384945714
-0.48732564507645293	958	116.4376402382218
-0.3128538410139754	38	67.872117294559
0.02068658866141959	231	61.69187194257225
0.30620414251461625	30	65.43912253493923
-0.08073344414015082	521	79.31170071310056
0.2710118923459959	1497	286.37165105394223
-0.03381165134305775	832	76.74356811223271
-1.7502987849900364	835	61.329811905836245
0.28237085304590437	677	106.08506999493646
0.9370528950821608	446	113.11511874685054
-0.21046602273736426	2706	65.34077207624313
-0.06075405653496091	2965	70.15042210793489
