# Memory Log BF	Trials	Network SNR
-0.3522647112499726	338	60.15616107593182
-0.1440609876108283	505	81.15844267902432
0.21359886727987032	761	115.35177797062055
-0.07280812160547612	495	67.80341912332484
-0.6235485351767238	707	68.16371775089911
0.4244153976837879	230	62.350331495549874
-0.04288978214799499	2377	93.83013751235522
0.34270008047769807	874	65.2336760856898
0.77704833954067	256	98.24898202419901
0.0216364275597698	1166	67.69699344641579
-0.13733523256814806	268	88.2253435101558
0.009372923122100474	36	80.57048519729508
0.3355214073062598	1242	61.702663931772484
-0.004488053526074509	132	128.82339565938338
0.004858913852785918	375	62.81518661251683
0.17863227990710584	1843	71.76436003027203
-1.0073917685886045	259	62.33858656212747
0.07058514351365375	852	100.5209358812026
-0.32984713854966685	683	139.2251568684671
-0.12851381284326635	578	87.1471584208322
0.15971601510091205	1573	74.45305008802889
2.267495534824775	19	160.27502347237817
0.1276137342315451	1288	60.360283438525705
0.27029007464716415	2352	85.58764117509546
0.1490460393952162	107	88.13229602899005
-1.2147073045371144	194	89.8865890685189
-0.6274669504246049	224	86.64634324987799
0.6466873211138591	3109	119.18397657283016
-0.4927447411248522	251	67.65011738441132
-0.17994415320390544	1155	70.9835373578149
-0.3229993901454691	48	69.59092226497788
0.02294935355985217	6152	71.0975509333332
-0.40606592647282014	527	75.24985448420126
0.013121980080313733	342	62.90447856134041
0.27848405271652155	2892	104.73793449701877
-0.1873044109224793	14	99.28947159095348
-0.0221086763135645	1784	104.18092603903995
0.3827520930276478	972	101.60653671637205
-0.4425342112169801	1002	62.81630803494039
-0.0009676982976998261	14	81.99733606480919
-0.05365016361383823	214	91.30396498507922
-0.07336238958964714	88	74.40308803137283
0.3932358067813766	1952	158.23846468031923
-0.06161655105097452	1880	117.73035548690126
-1.4987840857775154	1008	143.61392666447443
-2.074767996646642	183	105.42738468699183
-0.08818518234329531	339	238.47987471048472
1.2752755505007372	444	181.34655504810883
-0.00945583906286629	101	125.0661620467115
-0.16867724294411346	632	60.7349329761171
-0.0855137227126761	1613	85.75446024339135
-1.6422472544804805	714	69.99701411173506
0.25682324750096086	416	66.74052951903617
-0.06418211554137088	989	66.97203605107636
-0.10670955967634654	1827	77.01529918414546
0.17832267713129113	305	67.31787161129826
0.10049035156225727	331	61.26407470758122
-0.19715469649327133	1033	74.14556935295383
0.01418596658959359	1367	74.81494592494062
0.643463493098352	975	89.70566853028913
-0.6260669480061551	639	80.05292588291597
0.06127370913759478	1881	60.33655620524713
0.09119644235170199	892	61.367485018686025
0.14894399883451115	1385	76.66824655061043
-1.49348893286151	86	83.73719465308255
0.1519692422461958	705	67.45621471008704
0.008808914664768963	1981	61.529357444258274
0.04254582367275361	627	61.89669281423504
0.027400275786021666	773	60.98847138808877
1.2227602524171743	43	66.28987074498896
-0.10108777189816465	326	92.96100782783745
0.07112002172198117	597	71.32475555195202
-0.1004548486753265	208	75.88192562216139
-0.3136665406918837	280	73.73616627355392
-0.24206983076351207	403	67.19570660715657
0.0692630945864039	444	83.04022048793477
-0.1679518080491107	1595	153.88240636759767
-0.262490876706579	2384	74.03996122276538
-0.27160452165276183	2425	62.237137097120055
0.0963068208425284	1028	103.90941655149899
0.05949017369948706	579	90.50008158164982
-0.052444096027102205	51	80.84929455570652
0.06613807561825524	1533	61.07573235251693
0.0528866555505374	166	202.24720865562557
0.7042012049689674	8	68.94276473660594
0.5006446622201111	300	88.40257000595983
0.005149185341906559	1217	65.62239013210132
-0.2398574721228215	8	78.86241641333682
-0.33437030264576606	583	131.60226049258748
-0.23305692193844152	781	71.0293239323635
0.10351005616485054	383	99.53483883229093
-0.13903836525059887	183	63.06906291324679
-0.21406757198838022	351	108.99511775852787
0.10195122867048667	1060	63.664666797770394
0.26601553257523847	1686	104.9319261471538
0.3130692962949979	893	62.8879548926514
-0.06172794169242479	1325	62.99596506413017
-0.006664678780907707	623	78.22699454598117
0.028409422936420015	1199	64.09757567334935
0.9852666664191929	1272	121.02875182261539
-1.583043973589156	1741	138.2730064154362
0.12302395218785023	379	67.47542748434023
-0.10909734446886432	67	107.23015676522357
0.5234890997271577	836	119.05534113873965
0.0004370799661046476	405	140.53500563622558
-2.3536558341929776	758	124.34198728006064
-0.19880444780119433	1055	61.68342460510123
-0.025173232481847663	2987	64.34401102526476
-0.007080034414684633	1717	63.12777336708777
0.15302318234898848	302	118.15473787196325
-0.3200321246672502	444	79.46810689750912
0.1347901482913585	1271	190.9294192873646
-0.36132419984619446	188	69.3749041411255
-0.05640430342373293	465	110.48258135949496
0.14609022791864845	1453	98.30509464990455
-0.017736084804710117	294	69.53325831422815
0.5922087076169191	1498	68.18057631968661
1.0084754025274378	74	105.57375339482152
0.3563008384612658	512	112.43420547187797
0.07656211121502565	2495	167.85478299223465
1.5655437017558143	373	383.0000164326364
-0.7025422068909393	118	200.59777130217134
0.3019172965105099	233	66.68120066084505
-0.17554558308529522	189	92.28490380116214
-0.020338290010840865	2972	85.05342978934054
-0.02369976290856357	1966	66.71118616860953
-0.17557004062973647	3357	78.86362658332645
-0.21578496567053662	585	120.56331765700459
0.15359188602360518	1758	99.71618803152934
-0.023494197610943957	184	85.746812724581
-0.2276867447612858	3602	67.26178588979947
0.9586077612075314	1117	179.9206654795103
0.010923029662535555	572	62.34424023116921
-0.8121432888965501	827	101.10599173565947
-0.03726741307264092	70	72.25680109949678
-0.039671896176514565	133	99.1402191550935
0.037665503430389435	2066	63.95962739743504
0.08636524955591085	618	60.180932118879845
-0.507714632697116	865	81.88448736700437
-0.02224288922661799	137	63.087909633188346
-0.5918255389060505	557	96.9088031199536
-0.10310630009507804	1017	70.62448518651074
0.8509929993670085	388	165.29356442841294
-0.026130149170057848	543	216.3464822761674
0.4401916693968815	774	125.53119490653992
-0.0729439962469769	2427	64.45864520274084
-0.07437626369028294	509	110.48936905475152
0.5080136038413912	826	164.22717756558674
0.9337905148368009	1674	117.19770095978238
0.23423001894389017	890	81.35554460717614
0.7252833978991475	752	85.15650799852135
-0.06331019726667364	2270	67.87092529325393
0.07317594912797176	327	71.18243499527928
0.11503138302123261	298	61.75775838544817
-0.1441869228892756	2487	130.5920695253103
-0.007638510512151697	591	85.05541702730021
-0.16117262407897215	1625	106.47162531520516
0.009025214545545168	169	65.00085088319776
0.25616809124858264	445	67.17624306498253
-0.027367784599846345	1824	61.0326616369646
-0.06762867255019955	1666	103.45164658721819
-0.6169144136474642	1787	93.3011588733531
0.3364678771204126	2410	65.06626789595691
0.09681144851697354	93	61.39377026371092
-0.22888395123209193	516	67.64601077367249
0.00388093316450977	560	93.96558058825282
0.02484190500126715	1160	64.88708552482768
-0.7689513109007748	1532	113.18230177844056
2.0824960829049814	787	269.20220638051
0.05244350398993447	1855	73.30496512565048
-0.2201130233238473	242	98.34017508071561
-0.4237983049970353	974	409.359585006281
-0.016181398792468826	2298	60.191575631500584
-0.4029634611788424	289	72.24808235325546
0.009509857964076218	54	68.71196172364535
2.4051100395918183	1014	206.93065715269574
-0.11350947403525424	1821	81.04997159410047
0.050632139087610994	353	156.8196421369622
-1.2866684600285225	377	73.14919457401307
-0.21311335443897406	148	185.30972760110808
-1.7236660926482728	392	92.26789647896116
-0.10151664386830817	63	97.18713781341877
-1.2555853200069578	495	68.77263594570171
-0.5411591322831555	526	82.90893050825126
0.14786398664682565	3223	72.6423143858101
-0.09567100276308338	1116	70.43710318921742
0.07384275160347897	20	106.44403956538692
-0.0458919191678433	765	106.18736640130436
0.005628546313346305	1941	90.46525287932397
-0.10944633043618524	2094	98.03682627792985
0.4437335488014469	1297	66.83701491864711
0.000765824204790988	41	79.83821080967395
-0.8540527206484967	22	62.577127777896166
-0.6632559995869087	932	106.26290100986522
-0.38049143194984936	66	91.31874952773667
0.20762619176912267	2634	64.00162308199184
-0.03173509188900425	1085	63.85075661237003
-0.644119802816931	17	64.24417071269185
0.5000786693885857	227	90.48507073515435
-0.027236294248723425	351	103.12024815409625
0.3191092579696715	1367	64.24592691325584
-2.5010686837731555	825	86.70629883088496
0.017684734351860243	650	108.65229230776677
-0.5937501021926437	577	106.7696989021078
-0.1572010668544408	791	65.41408301354132
-0.026290385237416558	1048	66.32848599048465
0.2770831578764046	433	77.29950043390538
-0.22950221033352136	948	94.3326994125339
-0.47223751899491617	878	94.44994422301231
-0.3946632370752923	1687	91.6813964881227
0.008867567038805646	942	60.85203794910455
-0.02488628236733348	920	66.29529849718908
-0.01813909282077475	83	62.96644359832136
-0.15880957570152532	8	132.66424323099537
0.1263175934946048	104	161.82784084746277
0.25496183575569376	676	60.235025364578405
0.008902027506110244	3391	61.593330652078826
-0.0014235386115615256	247	70.01005826756166
-0.057548402921156594	276	73.86124007388175
-0.19275934018423868	685	67.9779404201521
-0.08037204034053502	3386	98.38639711339624
0.3076445659057754	23	75.78017616895453
-1.951969567922788	205	218.84217280123522
-0.010645833599028265	757	73.29218878159564
0.09250791288422988	1374	71.80565057217075
-0.049857615733344574	98	131.169261420061
0.07290807058689097	564	98.7224850359071
-0.19039812803930545	711	69.23824993370101
0.3186339967164713	729	64.1780010464146
-0.009443241632197896	398	64.3473746214447
-0.0654114191474946	7295	65.62612514909837
-0.04809244916896205	950	63.32610492994413
-0.19718436779658077	573	91.82061725214237
-0.02462060931702581	1595	70.06416936762682
-0.008697674829818425	215	76.20794871425925
-0.3488221982131563	756	63.77358516983893
-0.49027211614702537	767	95.46941155636337
0.09933404055709616	322	85.06178621442633
-0.5129402791098983	1058	116.24424551174131
-3.1851495988712486	97	80.44082443001265
0.0280699609174917	1917	98.3479518806885
0.6144672584168802	1220	73.02920344817782
-0.06020418562411578	151	74.63003241669352
0.07054843435207658	1085	86.01623584953965
0.05305407526157069	364	94.14020924511455
0.04831119863638378	2582	64.0399458532958
0.558222710951668	2484	87.988349308753
-0.30603316956148774	1268	95.92524938860095
-0.26399002646212466	22	314.09326155153735
0.023722943188658974	936	90.40755495450668
0.06479661280650362	29	65.38447340268375
-0.06606332765340994	226	67.86648113667705
0.0455640499508263	669	113.90285703102215
-0.033723485884593174	248	64.84394154710509
-0.1267373713944835	520	110.3825768020186
-0.13795929775915283	35	115.11791602142276
-0.3066358484625198	1639	100.65595040608021
-0.15718638328871748	143	126.76099001972253
-0.10564814927602129	403	108.54831420279598
0.054882278163859155	1030	193.24501075997685
-0.6246643122458408	1438	61.40597418624934
-0.114061821701398	1779	62.88472971201544
0.23609759013197618	1926	86.7459124309854
-0.33264580841023417	1518	117.18335839204114
-0.15849110910357922	266	64.56526739296818
-0.013825171207145104	1938	76.38058804668479
0.19585094462036068	1031	70.48366164231854
0.05895380142465001	1166	224.56671491899272
-0.14930015744903358	84	110.3756215841365
0.019329356526213815	81	93.71901011715165
-0.15554449612136523	349	123.95831760412143
-0.0679496000400377	150	77.45181689569166
-0.49990295353200054	643	142.97437414607955
0.04057761182593822	236	178.48932431193793
-2.2742395760828913	70	67.01633433789324
0.3228657251934237	229	70.06123533638524
-0.08355198198887592	15	64.50684107636886
-0.2150197242201557	236	72.15642229264529
-0.04763453765917802	488	81.3897831705039
0.3598990643381512	2574	89.7463800088665
-0.13921642437162518	141	69.5712753195366
0.03583728785179119	122	78.19508497107849
-0.05886860134705785	4047	118.16224693353888
-0.02190323267132044	490	87.69781816396633
0.013599924013306008	1771	88.86238530124578
-0.2767073297170555	507	61.35983275327703
0.0025551192775310483	647	88.85623987796697
0.2012160837339252	1333	67.89290399152569
0.06874074427287269	2974	98.65445841695993
0.060179985123340884	261	72.12766429754507
0.12609225626420084	1107	62.58191360752274
0.7806812753678969	163	135.13661404396862
0.0374617123347889	34	66.69675656892329
-0.014275504512625048	156	70.75015269993006
-0.24612776294361538	547	85.38638561449561
-0.09809364396642195	2	286.6184125028365
0.48224178121381556	2845	276.5385212635843
-0.7417963174634679	1564	81.8817393807745
-0.0397316323828818	962	118.31517353394267
0.31059885284048505	364	99.67207362238531
-0.04016814791611978	17	154.1002798373957
0.16238108594825462	1805	91.3102082775716
-1.0393748332089672	905	93.33909100880406
-0.08064635114533303	1524	89.94529542205139
-0.2553014219256511	984	67.56469168981363
-0.0693904838826711	619	108.18559235439916
0.0589660671485035	486	73.73484976380155
1.1895680129673565	1590	340.1299848500315
-0.03917534452466498	775	121.80659160339492
-0.10748103553487454	1536	132.01700853560033
0.0005503481256710074	2168	73.94317562990678
-0.06845930805752687	530	66.05313607406188
-0.02692774847628243	103	63.903365214693565
0.269934123004532	359	67.26053588416305
-0.0618200268934288	389	68.11631106069285
-0.01804875787729543	351	67.42419335458541
0.0890326631138123	676	68.49364172068186
0.24203948923559437	94	64.02470762954044
0.04374386468771263	44	72.71828534875542
-0.08967891332395084	408	90.89534532044772
-0.05549464643900137	2487	73.1901390816227
-0.023723799912204413	1772	77.14007826346518
-0.534464298875946	1814	64.00979055964913
-0.08251472744359489	948	64.00314534487536
1.480618939634951	192	113.95946163053156
-0.02759869751480437	362	64.74703173845651
0.002780830060601147	273	87.78674239981196
0.01568726101277207	552	68.8539319049391
-0.07197724738625766	453	78.34132411110845
-0.09864073852804722	591	140.01334051827993
-0.3041230378257751	1883	66.1753005264294
0.7896359965652664	209	153.98794498904152
-0.005192270924453624	535	75.27224992902596
0.011368357322680822	73	77.69420628450635
0.028390696681526606	4818	113.99472808141877
-0.520290750060667	1943	173.07314930077618
0.041361999366927193	1513	113.9648948575061
-0.03328678439902433	1950	71.60092662307666
0.005231644465311547	558	72.19101583178728
-0.042191378204734065	2850	99.4219493101878
-0.03891160826151463	420	67.67684609099221
-0.25519460265059024	987	94.96450962128147
1.3759674700295363	1667	76.71826900117102
-0.7591896746071143	820	172.21255306398157
-0.10648284466969926	60	100.48529213415915
-0.35720763682502366	616	73.55504923824942
0.8327982189148315	3940	257.426619224908
0.5853220782264543	1065	76.39034327930496
0.08001523229222585	568	61.272851716424654
-0.1051466734315909	1005	231.1380896123246
-0.01272221859835554	951	86.81958363428248
-1.058039976841883	2997	70.01060337184073
0.31828455402865075	76	72.98067387013847
-0.039663975271651	1426	66.78500819473399
0.009114647858723401	1139	65.87691061981678
1.342925215665673	560	84.92248262049999
0.0032620371339362464	1631	60.668275934971426
-0.024509180509085127	3168	73.5991455609005
-0.7853032850416639	29	90.21984051931955
-0.0684991772604917	670	67.7589619512103
0.026367882197973813	313	68.18883151437028
-0.5789758329287906	385	66.98329032213292
2.3389170104455843	642	164.78911334820648
0.006013531861754018	279	63.34915149792415
0.03813456520310865	1456	60.77664076788135
-0.021631671627801552	2997	109.8045679307714
-0.08398960858539795	485	99.88985526071413
0.015370442640232795	555	65.36661587518151
-0.00515918426413009	1086	61.80820488549572
0.2643462728526629	933	68.91026965159959
-0.032161111923414865	301	67.46857256102066
0.0028784315518350923	548	60.53729939210459
-0.09746503254427807	225	150.75147560254103
-0.005037908760641585	2521	75.56881728005675
-0.0029436781032927684	229	80.10818333968471
-0.3438406228724489	325	120.32423337931051
-0.000880919997143792	1575	92.09858255140806
0.7490348452511171	1108	78.37525684832869
0.05813336076516862	1270	86.77351573900704
-0.03496406335625579	802	66.89175594105919
-0.34545909365488114	556	84.4990709052385
1.0669881284013627	578	67.95236872952918
-0.05376441521002562	31	116.44612665389226
-0.07905739246598387	934	121.51201350253227
-0.01694100895952033	418	65.65682524982566
0.9055332621351226	1304	84.9202797047754
-1.4807373099029064	188	273.58979205517454
0.037874577161119305	1662	66.00449885498558
-0.03124153813087105	11	66.62293362340846
-0.0621498285281632	1542	92.29530632563211
0.05901928768798825	1038	117.70642004945414
0.7698616544930701	1137	143.49664868397096
-0.14164147457495346	4	96.9650853437483
0.38894889688617695	2517	72.94483455037847
0.13016549977419345	2744	108.27972220125645
0.005343021541193593	278	78.70349904097625
0.33441674817663625	6294	62.09573334569265
0.09306952965198434	1791	144.42751447237904
-0.031841982739479135	414	72.07721253254151
-0.09535360316112929	85	85.29762120830065
-0.4581866211228771	1854	71.76526455435814
0.05357386174364365	103	67.1405082145901
0.4369328021302863	1178	74.49585572209303
1.1733068050489237	729	153.60964291945376
0.057321719483297784	1806	87.54333956575837
0.014732672119407653	159	74.5762280827166
0.00854802323920012	2429	66.75822229198765
-0.02974604530209035	2270	100.01372170000243
-0.06443097868759651	1389	115.48038509421981
-0.37035799410978143	168	61.54605688679745
-1.8329641173622804	1002	303.3447906607838
-0.3031864620052147	844	104.16340408197952
-0.21420564415348053	482	65.7321125646553
-0.4838498469271144	738	98.89824267721166
-0.03902878887402039	40	75.12095582073144
0.07939719430623882	1150	82.99310321383182
0.011219467995033483	774	64.98440107540392
-0.115684135358606	681	103.91733652402898
0.016711990280327882	69	69.97892736944272
0.03033251427768846	61	65.91847781880148
0.2124865436780965	22	80.53661140397294
0.03681728466835921	1301	96.01065780002985
-0.18225359135749386	365	71.33441822270304
-0.21201704409031663	2221	139.87750556547795
0.01886871870374307	1222	198.88059212054398
0.02881408509256289	685	65.45492683841724
-0.01827193614008138	231	91.06828025458842
0.5909239051675286	825	71.0587687368657
-0.0763568610063885	1209	63.80597534513949
-0.01623300603341704	404	66.80107831459529
-0.09590983013822552	70	92.54391971937417
0.09538578778438023	2429	74.89805270206992
-0.18879389264702695	793	81.93591502763567
0.031072914081960334	612	143.09386859035894
0.03882833417492293	619	72.62779970764466
0.4789135573460044	352	91.12183569902265
-0.04797157133634755	2059	85.69271823336923
0.010500245485673076	1628	73.6262094415733
-0.17100957955062768	418	95.67801785806043
0.020367216466638638	12	62.71601212883688
-0.029271656660625922	15	60.13843950844766
0.06022537419539731	913	86.21110486832791
0.065998254738588	235	73.04560182973216
-0.015796902025613235	203	108.89872977727724
0.031858049380389275	1136	130.16546205736114
-0.11138711867124584	794	88.44371069350451
0.0701245038799243	375	99.15697766234496
0.06069249746087735	647	73.98403135752075
0.03912026270518254	221	150.74870080545736
0.3118965911125997	1324	94.32101971599704
-0.05511896234747837	207	78.28220324874216
-0.41884628332331886	355	60.42506312395407
0.03919419221710996	1025	73.07267278578699
-0.06674581788865908	145	72.64512408981452
-0.9684963911990963	785	100.06572069578408
-0.6128078804613324	888	128.91697407870112
-0.5229414142886526	1638	67.35693215746562
0.10219165484613768	1335	62.45833867002974
-0.05410547753854189	1627	71.69463220115804
0.050410189164722397	1888	83.08747635911817
-0.10397016014030669	404	81.08966202668475
0.021020042700456543	708	67.49566021567976
-0.25691703140842037	2	61.584353864310685
-0.11573220474610935	721	63.630093629757575
0.030217962740607618	546	67.67228436712348
-0.07587803882506705	32	81.2052874105262
-0.05039440029031539	1014	75.03753882281067
0.03205541226816422	797	62.36923152290458
-0.0005875991819266346	479	64.79745312426574
0.11206288644098095	24	61.31695548040454
0.2814986300495548	472	64.08365732332382
-0.4231456856600744	914	83.9512799912654
-0.08308660229340603	623	95.14857812102242
-0.4071436327194533	1376	86.63414038361655
-0.33608218594872596	406	93.70999383963304
-0.14048661413107766	908	76.44438838780489
-0.027893878347640566	710	75.23383243618514
0.5711979492461978	97	168.27626336886473
0.33682945804685005	370	88.08112241258665
-0.1705532904768461	810	67.74577506587703
-0.0649228297488662	400	103.60950656159514
0.7328571032403488	2296	68.39000328659945
0.001676350925663428	1231	65.44394376619634
-0.2626644430424676	2886	62.78569660552571
-0.027837178006848262	64	81.00005793786205
0.1582307536555163	852	62.52458285198462
-0.23754987361462554	2	70.280764627614
-0.021268072991006193	341	89.66324515730416
-2.0037539177183135	106	65.21271881958481
