# Memory Log BF	Trials	Network SNR
-0.309172553123517	76	75.17040195089602
0.19586733985488536	27	63.90383913960575
-0.025393567071887446	542	72.26883863307087
-0.06707208294301381	2931	66.91439988809877
-0.05226455270076258	49	66.18461084987811
-0.011596714399274788	172	65.12406392831475
0.026560391932434868	245	90.57696993536389
0.05014212401329132	1607	115.23867584033523
0.1469820941317721	513	73.60898440166915
-0.06602044183227918	729	69.58456759548407
0.03909369780012639	49	66.85678901291743
0.014415649336115166	1199	84.9726939090378
-1.3417946973640937	281	133.77851778561302
0.02248313462587248	2661	75.30836396703737
1.3498473041872785	3247	172.97784476941558
-0.02351684680343169	121	73.67951445284437
0.12559849512990695	905	65.81420749841855
-0.6665100757827531	288	89.80500028005879
0.012948791803864879	685	61.18704356073131
-0.48431056128401906	60	60.65176667872499
0.18550200799018057	669	87.24975759593627
-4.182468829625577	796	209.52105074345394
0.19448771096358541	163	99.17796332026401
0.14018231341879073	145	103.90010806125144
-0.008354057482392818	490	63.1551369602856
0.012125145936806803	201	137.5490878915456
-0.13512156085107563	355	108.64277023695458
-0.8766795185474621	533	67.35620509360703
0.002250007555630873	317	65.43628009509098
-0.5763733651228904	44	73.59332388516503
-0.13872622706003312	442	79.32982643446152
-0.07468543593267896	1553	80.20969758245406
0.40677790854670093	1234	95.14616215343793
-0.04016194169207665	475	91.33400285849386
-10.95273725055813	495	175.4979926076588
0.08518249808457767	362	75.68580975453386
0.0038193499021872412	778	177.92401094044118
0.029773432470392436	353	63.04461620261156
-0.5800245626996912	204	164.1699089304139
-0.3454675818402393	977	87.18227647376605
1.3999363407601777	1107	91.25509169024232
0.31836615354222886	1270	98.18641015840427
-0.7485694494680502	63	93.98896849963154
-0.03816787074356398	1373	91.83379336333847
-0.032958817741246094	467	60.81456766993787
0.0344125328838345	1221	105.6937203294925
0.0555337307832815	133	62.43108866147885
-1.2385375800747624	405	76.85431339207001
0.01450349897322667	1632	66.59307172354318
-0.1364418582224971	28	73.12114458936752
-0.14586742259052699	909	125.30686967923613
-0.31805164648039863	1624	85.90765795733641
0.16626451011165955	111	62.443522678908174
0.2308084144744953	797	64.45289113543882
-0.009051060893398244	234	75.34706183626676
0.013738793302991326	10	66.93981897033186
0.04579445335252785	174	62.332228969564845
1.342136251453212	1432	116.0757490287607
0.031954972735547926	407	131.7677199834244
0.15113867011859838	191	85.19082672247356
-0.15262664958891037	648	71.08503391291059
0.5882805838409695	1802	64.54748185542206
-0.041454269136011135	1646	99.41053063593627
-0.32815582664534304	296	103.28091685360418
-0.02920615892207934	1717	73.20180590792376
-0.29512876710214186	762	234.49502393326486
-0.7854462303580476	660	71.80342269203763
0.021633712662151083	1166	81.97183678064275
0.181407326302633	1160	77.08909017614869
0.27878021609649295	83	62.910103875058105
-0.22089025357490755	1370	132.08700464221133
0.14024096933280816	1084	110.10073437023514
0.011148414099807269	609	147.48902096820845
0.026470287739357445	1767	152.51771272505607
-0.12553986544480722	966	93.37141266982118
1.3477417142830745	994	74.60155184907082
-0.011454441293381024	1170	64.77635457798017
-0.2299777196803916	1247	69.20597868109726
0.20863465914703738	412	65.27365163401831
-0.2098193037254532	2750	104.86480374739436
0.0628741366426766	1414	112.86668135493021
-0.6191984890892854	326	92.02444565644099
-0.5820880870087421	1656	204.85708661946128
0.05154547465667747	1684	74.54980272926053
-0.009014581601604732	590	68.68667195044705
0.27392020177694576	1415	86.19802747252704
2.5223326914601785	39	209.98178356468003
-0.1424873128416948	900	131.02369520141676
-0.13332300294496235	408	100.91395818468891
-0.573450401797345	329	93.54302198344324
-0.089952852501483	350	71.47397098224934
-0.016740903540267027	84	65.71341287281093
-0.07748236744919268	429	83.7308866267075
6.019474291530059	404	294.988573364362
0.01623861632333501	168	102.86522072042267
-0.01770854164078628	732	78.5743100156989
-0.15471109810732742	352	60.55999789307834
0.03150702696075314	1492	78.13969629777843
0.041308632296932046	425	86.2036241352619
-0.14735884245919806	733	66.27468571269792
-0.22485597690956638	18	67.56785951477805
-0.22178978025954166	612	68.52957201034002
-0.003123449552731472	666	67.68036999823974
0.014798104380133736	1736	86.65531385332245
-1.148030548760289	2728	219.22045336280786
-0.006573416415903921	346	75.8963586684447
0.05608737321199442	1406	135.22469153550625
0.13781773969685673	300	70.78430324205358
31.014549037558027	13	635.868586319918
-0.03413826087535199	557	70.80795613390961
0.031984930622456886	52	62.33915055289789
0.01053912772476906	76	97.61475438555571
0.02283279252696957	168	94.87281536372636
0.1509123083387749	177	62.4014174383585
0.5666898940271494	389	67.86045589075357
-0.044384865602296486	1626	63.53924280093049
0.05816738635166985	508	73.12084007938988
-0.10245577440218767	655	85.04996342516122
-0.06064040248202218	290	73.48041691621758
-0.042989223616359595	15	65.63518153790972
0.004659983359033504	108	73.98072081020472
-0.01495790063381719	396	60.96246625327556
-0.07382937489819597	285	94.25708296428408
-0.010050437383597455	648	71.84892685651462
-0.05935683972256811	275	77.83102325770146
0.1458109748637071	2118	88.16073326441963
0.13231990377244074	2707	150.7697922568146
-0.3589838176549165	414	63.297342788045
-0.0004026398214591609	1007	63.514315680252864
-0.02681521169051848	500	61.115813359621804
0.021312290973583004	412	138.08265117825997
0.406970506172911	1865	60.26356073553569
-0.17207868819627947	428	63.643244316559326
0.04169107273355621	158	88.41671454839197
-3.925612011778867	1214	151.13290835012364
-0.02910365892239497	166	63.64168499717816
-0.1459371553037272	1598	63.74473181390068
0.027805996935967414	1387	62.92012267772891
-0.04337052621986004	2255	71.69033569983313
-0.3768273010809935	523	66.36144858326358
0.024698570280634158	10	107.07376424690702
0.03248678604632005	603	64.63814204826072
-0.011801962277104394	352	65.52172346107739
-0.04645887270635285	235	99.0827810078825
-0.04570845274065505	1065	101.8326502814903
-0.011865212354678079	195	119.17220699158325
3.4980458090303728	959	174.30140724561636
-0.365395516290846	952	69.76553983959599
-0.030641917313914746	791	79.01400060180154
0.9841026393623906	37	185.76252042129022
-0.12248118557727139	164	98.39530163540289
-2.8421234089910286	60	250.39730015634996
-4.845662630521474	293	185.79584942138766
0.0024560517081226863	2175	60.92080515284256
-0.3957661875174381	327	114.61324813069123
-0.05342851805744431	1675	78.23166801491388
-0.33387423254816895	859	81.21808154976308
-0.012281409901333973	509	124.05758188864566
-0.170788689301844	879	136.2300923251533
-0.17136424232558056	733	70.83062881569968
-2.519761913620414	612	79.85069562020482
0.2599020462075714	542	94.20840403667754
-0.06738680111629947	1228	78.94448531224157
-22.692103882523952	24	336.1089354975491
-0.050790020760359766	674	101.65568429837627
0.44055620885046665	1062	145.17653916695758
0.2305944775862372	4716	61.63644100029913
-0.07865964003076442	1	71.96825792928536
0.08071989999007201	759	67.01699303424391
0.3539571529490786	122	110.60203192117076
-0.015814014005172794	1565	80.35728704727899
-0.7823015402755118	224	106.48948211647121
-0.00218765524778064	518	60.64001857377381
-0.2383117831632262	1967	156.8951727559885
0.7539905128533064	857	94.26643789671007
-1.2982626855573471	2197	97.23047092091156
-0.0028511477657957585	921	80.37687591297531
0.0023141154106269823	1963	82.90474917036137
-0.03382969984977535	254	84.54697080660526
-0.5382090503226209	165	87.24676957235708
-0.013123937652380846	2230	73.80729027705085
0.01744161126794097	2576	60.58392961792424
-0.0071033182148312335	378	61.97181661971679
-0.05700715702278103	514	81.39589550771291
-0.020281794259517483	3342	61.1193568292129
-0.06355510426055844	268	64.96726838562257
-0.006043279171535687	482	67.54072162875474
-0.11089731243782808	324	69.32345042119242
-0.14820816243582158	1081	79.52281532679218
1.0318245241819568	715	70.91761392483028
0.04512771437566698	492	80.49060922526002
-0.7309517438843613	104	158.63429723656088
-1.8127787410885503	274	122.03299013255979
0.03910538502805139	134	70.87344920185008
-0.3165003207536756	7058	65.11330759017697
0.029843877552593767	452	84.36536016179326
-0.14689632769204763	612	87.1051229749443
1.4200640177123205	868	128.26865447253607
-0.06806391081136098	2380	61.48433052214988
-0.15139803750844294	896	60.451161148640715
0.11008431837149146	18	67.38845127022817
0.44578510262363125	243	117.65659544029813
-1.2035525069507003	2050	88.82435707369382
0.051401664689365134	16	62.56819693584825
-0.20355838916839275	304	136.25605877456786
0.03635381221101852	259	91.74571272591653
0.5603453595538213	1063	60.28025643312578
-0.1363313752394788	41	72.1771528914021
-0.1013649758124302	416	89.99158917562868
-0.009138223944091806	349	65.67970866424129
-0.08463269447020139	832	81.42572649565909
0.5617350968066148	304	66.99238809033851
-0.07551087791671307	2195	84.37197745836441
2.312069873281871	161	319.5302259227163
-0.06042699130921392	3977	85.64941526433066
-0.07997535379308829	730	68.18947538525721
0.024294366186950356	9	91.01454567075827
0.11085601846707505	1371	61.624530520088115
-0.591861591072302	5372	151.57112344637662
0.3587379658606551	38	81.40744272697104
-2.0131231797749933	940	154.33979784123278
-0.22001366758468066	3454	68.41417914526768
-0.22088485732501795	660	73.92219519484594
0.26881647913478446	2073	112.33484903007475
0.24337341257432854	194	95.56405752427276
0.0500822824315037	281	70.88218724771669
0.46427719516032084	1407	61.06194824745069
-0.3029000293699937	1008	162.5893616220916
-0.4197532868001872	1138	210.3738844756471
0.1037498414248148	2047	64.23378292272076
0.030833444354357198	53	185.3856023390301
-0.06969602959316035	100	66.61057231627825
-0.006044667161631878	420	61.94839026243139
-0.115436546422643	213	96.94197969672085
0.19130965487079266	190	66.13187854733549
0.5353587526769843	988	392.86977811042954
-0.11055866310789497	579	87.96132702764284
0.009011693869979354	769	75.4010530163414
-0.028414680547030002	118	62.83250585979264
-0.1810755157866879	312	70.39960466840577
0.07404503664884032	244	63.32868856982238
-0.5396871174316402	1931	85.51344106971662
0.023858804984683957	409	61.90968738064229
0.04643643418216925	943	74.54568612206991
-0.4983296385980793	345	265.03181280581475
-0.056040763333840005	1357	68.381572326668
-0.0713901579438243	1733	70.48136175273952
0.03873398040104803	1393	96.48852548896
-0.5080580592568822	452	60.739626908636104
-3.1315140411970788	1281	157.90631592121878
-0.006741037461324595	300	71.60876896347538
1.0316631232180953	994	131.80669813203278
0.15171633677982754	2191	84.84049299710873
-0.1654478979680789	1066	104.12328344300374
0.7142164564866107	2233	117.17991500101407
-0.025970659255335704	205	84.80754362426278
1.5929314146997058	428	192.07141516396013
0.059527304013499815	991	64.91164834610329
-0.026285192656359868	359	115.7228948233062
-0.051319346554009826	22	74.21936490198614
-0.25809225028933724	614	95.30811468890595
0.04428608053422067	288	86.1430977949029
0.16693233245314332	1881	313.0907503177872
-0.2704777591279708	387	130.27256618207437
-0.8905716097146978	147	73.1484494537775
0.07111948103738541	3342	98.46096945779367
-0.28937516490577764	2916	71.30094416924857
0.10359405531744414	560	71.14442804679564
-0.6763848712089384	1272	73.07742810962684
0.02692946369643323	944	212.38531579836624
-0.0010050543442048365	191	170.63941696729046
-0.010914261330754016	452	65.1184304508363
-0.043123479247697105	994	69.63242815390804
-0.040774064473225735	98	196.09721910181125
-0.01650774639347219	19	159.59239251395437
0.06141914911313506	40	69.03677894363172
0.02121938910568133	3621	128.82012543370897
-1.4865390730137733	30	76.60094564473317
0.0576021979941288	1035	167.25283595773595
-0.035063132413597486	470	63.73602329842879
0.05953119554305886	217	85.03091202345557
0.12140912290124106	1033	68.53888663323184
0.011906097690371098	1241	98.81459544554316
0.1757781412929944	472	65.6597669738869
0.19465584435874916	303	96.15553712891369
-1.0485816792106561	171	126.15138707982618
-0.06080510923447946	12	70.68480113403572
0.7160785073597253	148	98.74603243655287
0.0014682978189739515	1374	70.2992810961515
-1.2055848292402516	182	78.5348587402149
-0.3116227660466393	936	218.34677240561896
0.3555385953422956	12	221.61252821030232
2.375712255028702	1569	142.40155191303285
-0.7305117139130743	630	68.22261634728909
-0.08122188029074096	303	66.78843630509412
-0.4330255698205292	354	82.10997564633168
0.48216359435605227	48	64.08945167636531
-0.002655070641594648	1247	64.85882778920795
-0.21090633581161455	3072	114.09189367537068
0.06417118760691665	1365	151.7757288278655
0.3282036655873526	333	95.01926754922661
-0.45736287930799335	690	63.614908134298105
0.0032774401463484537	1301	61.20571529436334
0.3028903060644552	2123	92.01699175526242
1.3000992834131466	157	278.32773852623075
-0.0652287234661344	288	86.91717885741126
-0.8877700803277548	2900	263.47389645553335
-0.2948194130713091	2365	101.82716578160418
0.11553920025312436	138	69.05248110509595
0.04406801658478798	139	106.53250951577067
-0.012125867357553943	333	62.101718412151435
-0.31561150255311077	14	66.24518554530012
0.5140896580055596	398	83.86100640092116
0.33444958488507837	557	67.18622674285126
0.03837356865005859	348	117.64552264833476
-2.0597343941808504	1452	157.64295579808203
-3.5947734881501674	638	151.04230874543447
0.3571941589734706	1437	77.70002195224801
-0.5739599154956068	971	73.35278639553104
0.029704321532335598	203	70.26148591032666
-2.3279682681677514	660	146.10720808661043
0.214584675451988	3484	81.46509744565078
0.8755710082205042	1237	70.67462313322525
-0.0036178346479118773	1081	67.45389250398209
0.18522691110047163	16	80.76414111192254
-0.32623668315500254	936	270.18634686589
0.313492207354102	191	64.14501041348726
0.1838014741351799	1333	82.60704245161016
0.6653723836752761	2523	151.0361338562684
0.013135823162883753	1940	99.38893014306788
-0.1174892735616595	1180	156.6119650534411
-0.013649557413600633	256	65.24406140381407
-7.8733877093181945	142	200.9050509036897
0.8312786742062599	25	141.14387000852255
-0.1630845010822668	567	90.57351002409561
-0.1210406886320925	573	95.31441113822139
-0.5385869389738218	2656	104.2283438662251
-0.1662608541555528	509	159.4093706643479
-0.00223813648790383	969	108.06571114850733
0.012035370970124859	173	77.0805881829403
-0.977498522618589	1457	86.5946427467531
0.08125142830431287	450	95.90188274445234
-0.2001799758540983	903	75.6902177261826
0.44846251125136405	3780	60.1523876073944
0.009541189500396285	121	61.39666978556656
-0.17463441307927496	1222	72.60242216820792
-0.16053763143099786	694	96.59067961714157
0.02304824175257636	231	66.41163751116679
-0.0529139630143618	258	127.68633422077174
-0.14923065368384414	2105	163.64624268151908
-0.8848730227964552	757	80.31141709642559
-0.17978885667207578	117	75.280036862129
-0.021121283351021702	4183	89.28158104379915
0.3508899493804165	61	74.502802538591
-0.061149858353473974	561	72.20670956357384
-4.591221740672154	138	109.39125715638853
-0.20631213628439582	782	117.85063929416395
-0.04088095051702112	802	139.42184339083826
0.07645360348942631	2130	64.14254991059619
1.0914692389960692	29	65.00688480030738
-0.9239279856333269	3006	75.33595043879323
-0.36455995521100704	360	156.43748610752812
0.14925726881756418	171	105.27356968335384
-0.351207706398327	444	69.79877765465353
4.317454589957379	582	118.66763197830836
0.10395036521913426	306	77.40669024175921
-0.0304399018946242	87	64.37669927625927
0.3472173259817737	1148	73.46136581370332
-3.8270533383947622	460	118.08044915236488
-0.07036339636215416	2609	71.92763326422055
-0.5892259716529225	883	90.65736566929615
-0.03662374490068032	1061	109.72501560745516
1.2616457841095325	1185	76.6501681913807
0.0014388364179467317	1373	66.30748271771157
0.002555151031629066	2024	73.98768800931501
-0.052928130098962356	2034	62.421200110661594
-0.028460742776587722	2543	115.49496032082868
-0.5631695698384647	575	70.71466872840848
0.19971718061424326	1081	72.3622673686388
-0.049242221163240174	336	65.29053976127416
-0.020006743437988916	545	234.09142551780195
-0.06961744198633824	2717	87.88360944905025
0.03444887299428956	36	104.87866153925815
-0.0754245545044796	2033	60.25308853641065
0.9341151669391365	2963	68.46105728944326
-0.021019746511228732	2	67.23797641826403
-0.02842502824660187	243	65.03728073727699
-1.4155858031290336	81	96.05480815242608
-0.11447593829871039	1151	75.89862205619963
-0.1818857699236105	1165	65.25036115300688
0.06827947679903446	399	75.97192234915492
-0.22768383117818303	1310	103.88606665920547
0.0664333153208645	1854	74.98710069089815
-0.025234589833416976	420	111.87515345980836
0.8092368529205487	144	79.23830750868756
-0.13976402869775484	1588	73.81993874569298
0.08619202372165091	512	74.37694906883212
-0.013296540774717869	2605	60.97529759840185
-0.47473283113913567	3440	70.83810908751585
-0.08136475722312753	1489	90.67891469285281
0.005453009096299866	473	74.87644446103546
-0.4318110395815893	497	91.08039469848596
-0.00031954459200278507	2323	87.94362916984515
-0.08318886813231074	660	102.69560400407717
-0.028369498798838322	259	62.886975648659245
-0.199297019151345	1383	128.83586531478994
0.07182784270253251	50	60.82899746422576
0.5367998849833384	2	154.23415955740046
0.062227140163031436	198	62.863438237273165
0.00033392998943782004	636	71.65665264492993
0.03446476785484265	610	69.59384332937213
-0.1320026056214374	276	66.1620911322948
0.08962879952559888	1734	109.92267734691814
0.033141159399747266	1038	90.35663045167007
-0.5450403428089885	3574	65.13154327673021
-0.3874039348002043	2502	80.60434562775121
3.4069127567527175	321	263.54957419021576
0.25559396532480605	721	156.17271663158556
-0.17953085395902235	1300	103.85809628267097
-0.20640667116276745	620	93.44204692848692
-0.04924762434961849	935	65.19104515674555
0.24947386065286992	6	107.80701929988714
-0.06391400861411967	194	95.18503402987828
0.023276195320704574	1416	64.72166068384534
-0.2291732531884918	581	183.8245515905074
-0.02036708045488922	95	100.50963198137129
-0.09181402517924653	467	61.698887119520734
0.07497092909216008	673	63.85145421081241
0.048270561719618854	619	118.15785914416014
-0.014507364916426013	174	110.76110530215388
0.027400887557632814	74	65.47076077986772
0.16617391905947443	2988	89.67800029143217
0.5277628189328425	2952	71.06663636284004
0.08333902841695817	441	222.6908763138312
-0.4454866091364238	1207	198.12261560350572
-2.759743896422151	1544	96.84296849439231
-0.11422749564053447	127	76.82396524749159
-0.27516186149659916	808	119.7195611708528
-0.2880701075773686	3	61.77013420206491
-0.24819253706141353	873	76.6549246651212
-0.04538145815331518	1176	92.65653246847585
-0.03936523869924713	60	150.25744650003668
0.3585577707126504	228	262.2322455842943
-0.11474072004625668	253	62.07310185805225
-0.11433795745506359	1781	75.86922890746801
0.00514707299271322	1188	61.52868764698986
-0.02805420289405447	120	68.08187993755266
-2.7769177640611815	1125	121.58299603961098
-0.021372838093498103	97	60.5213165191748
0.025267868222726975	1505	82.01109738708764
-0.0527425006384874	2573	61.676848695994394
-0.24299421637306295	567	80.08890683563982
-0.12061594315218827	64	60.66656186986322
0.04583932732930407	661	163.08967112052744
0.423586839730433	47	77.29059751497199
0.0549409511995691	2731	62.883652582513385
-0.7033987626191447	152	68.62186928034063
-0.06543849731406226	1088	70.02874268341293
-0.26969073421059875	104	198.4858595072145
-0.2220975648890544	3623	62.66338712584725
-0.0008550132374693931	253	65.66424082163097
-2.149980769848753	753	95.2171042291082
-0.08567640591718373	20	132.52945739180228
-0.08350488609767126	1003	77.74143990813768
-0.09507870146990172	382	86.91112428901222
0.014302683356618218	1918	64.97107331602504
0.21976580193131667	384	70.2905939440735
-1.0114958401491094	1421	83.13001131141469
0.21724154225739767	268	72.41733180774472
-1.069723410469578	295	98.70453809212691
-0.410559278956498	937	68.78455118740597
-1.5232052325691257	1815	96.37957776998546
-0.045998964103091566	842	69.15055727064224
0.2775873379814584	2305	105.63900068363601
-0.06066563266494995	389	94.35272622661277
0.028668686688888556	1125	68.7899612796376
0.018910752960437094	66	69.97656718371408
-1.2509541085109959	78	99.53202725360218
-0.6083504962243751	1485	109.2225350792835
-0.037943709814499016	582	122.487099662205
-1.6348724232038876	283	140.00486734712632
-0.02853854408067491	945	61.61912681255565
0.45911282572433265	1020	100.84275408846115
0.8225559216734837	583	176.08761701945096
1.3325326003341615	483	102.07714956746048
0.0725433466591312	170	67.19065634523758
0.052598869926441694	2811	69.20522425968032
-0.480402170479465	2191	79.66673476403255
-1.4843889811163535	485	310.1972917050547
0.023820078930839372	661	80.6239935893055
0.5458044195606817	146	71.14357975456582
0.3331015948251661	235	137.17749852250543
0.35779857801162507	995	65.22209865802037
0.4137552679530927	1899	116.37207551417424
-1.2201047722428484	492	187.49716241805896
0.06222121616519871	1766	81.00693259739364
0.6101480675147286	1195	87.08653485190949
0.7762291905073653	1735	108.48658783831726
1.0630371746810852	5	67.95327603007962
-0.19562136842250766	168	62.685590492962724
-0.04589761397346592	983	62.43645801708612
0.0661796005783799	802	70.09525473384957
-0.7357928604396875	714	113.10098044608665
-0.1530277557158115	2588	121.1750068857961
0.2280417928013776	162	132.7017717320107
0.2546316075286086	1408	111.5594296647089
0.1908705889563862	1027	107.51322331090267
-0.03952234871121618	2358	61.06296983346916
0.02636703175812727	436	61.64781767660305
-0.044074128149077296	993	88.39976786637126
-0.09374449030792675	351	61.86625677847879
-0.009245084989288443	323	62.277843361657965
0.030956616772527923	2136	126.63898353931287
0.34297509623320366	676	65.01259571782624
-0.08613585297189275	1482	135.30480443547077
0.3257296681167645	366	89.27877217967173
0.11406356503721327	1313	145.12016604139293
-0.2119810277461056	207	72.13130587343394
0.2186675075608946	157	61.828049604781135
0.012796977776133645	1883	78.26364452697366
0.06635753066439065	265	111.97309089964621
0.05293527261255804	173	111.01881980754068
-0.21958394777902868	591	154.44349359994763
-0.17549243912799284	2893	267.4114124093415
-0.14278451025961658	1228	61.198676064700436
0.49845377200108487	1419	85.39255756125641
0.7777206672881221	260	100.76546774463837
-0.05258843419051118	183	68.9595826846729
6.755541930382606	1793	290.08695521484253
-0.46858249888464343	664	80.87797296439312
-0.02402072032828073	429	60.81842731912342
-0.2737808992751525	637	132.39645825898444
-0.0732519810744634	1151	68.66544872230412
0.18130139779395904	304	63.44935890359714
0.25031501869671047	1338	141.63276547432739
0.018314309047127608	1062	65.9396872050288
-0.5587762449429192	378	75.32622714265965
-3.7536503147130134	266	210.1421824523293
-0.046407914929659455	736	66.8690377563311
-0.13119497917023182	2848	77.3556510714328
0.10530219234351534	692	111.49070536304745
-0.17543661748095474	203	194.11916671842448
0.11260550399356362	758	65.61679105883726
-0.03418296818927047	316	71.57929072947363
0.47915007823553424	644	62.23180565053008
-0.31450470449567547	3721	75.29093508445213
0.11541212933479983	488	102.45307896346661
0.005093454198231484	756	66.27182465603819
-0.19666734179736522	595	65.56446850299027
0.04102423530616761	2605	65.17635771826217
-1.479458552559663	35	254.91927908757793
-0.1739344645939127	1787	114.0144027845716
